token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
68-6,BO026,68,68,7,a,a,a,ADP,_
68-7,BO026,68,68,8,studenti?,studenti,studente,NOUN,_
69-0,BO020,69,69,1,mh,mh,mh,INTJ,_
69-1,BO020,69,69,2," al[lora],         ",allora,allora,ADV,_
70-0,BO026,70,70,1,[°o,o,o,CCONJ,_
70-1,BO026,70,70,2-3,ai,ai,_,_,_
70-1a,_,_,70,2,_,a,a,ADP,_
70-1b,_,_,70,3,_,i,il,DET,_
70-2,BO026,70,70,4,do]centi?°,docenti,docente,NOUN,_
71-0,BO020,71,71,1,o:~,o~,ora,ADV,_
71-1,BO020,71,71,2,ora,ora,ora,ADV,_
71-2,BO020,71,71,3,ri~,ri~,ritornare,VERB,_
71-3,BO020,71,71,4,r[itorno,ritorno,ritornare,VERB,_
71-4,BO020,71,71,5,un,un,uno,DET,_
71-5,BO020,71,71,6,a]ttimin[o,attimino,attimo,NOUN,_
71-6,BO020,71,71,7,su,su,su,ADP,_
71-7,BO020,71,71,8,no,no,no,ADV,_
71-8,BO020,71,71,9,no],no,no,ADV,_
71-9,BO020,71,71,10-11,ai,ai,_,_,_
71-9a,_,_,71,10,_,a,a,ADP,_
71-9b,_,_,71,11,_,i,il,DET,_
71-10,BO020,71,71,12-13,ai,ai,_,_,_
71-10a,_,_,71,12,_,a,a,ADP,_
71-10b,_,_,71,13,_,i,il,DET,_
71-11,BO020,71,71,14,docenti,docenti,docente,NOUN,_
71-12,BO020,71,71,15,lei,lei,lei,PRON,_
71-13,BO020,71,71,16,mi,mi,mi,PRON,_
71-14,BO020,71,71,17,a[veva],aveva,avere,AUX,_
71-15,BO020,71,71,18,(.),[PAUSE],[PAUSE],X,_
71-16,BO020,71,71,19," detto,            ",detto,dire,VERB,_
72-0,BO026,72,72,1,[perché,perché,perché,SCONJ,_
72-1,BO026,72,72,2," è],               ",è,essere,AUX,_
73-0,BO026,73,73,1,[riepiloghiamo],riepiloghiamo,riepilogare,VERB,_
74-0,BO026,74,74,1," [sì],             ",sì,sì,ADV,_
75-0,BO020,75,75,1,e:h,eh,eh,INTJ,_
75-1,BO020,75,75,2,che,che,che,SCONJ,_
75-2,BO020,75,75,3,io,io,io,PRON,_
75-3,BO020,75,75,4,avrei,avrei,avere,AUX,_
75-4,BO020,75,75,5,potuto,potuto,potere,AUX,_
75-5,BO020,75,75,6,mandare,mandare,mandare,VERB,_
75-6,BO020,75,75,7,un,un,uno,DET,_
75-7,BO020,75,75,8,questionario,questionario,questionario,NOUN,_
75-8,BO020,75,75,9-10,ai,ai,_,_,_
75-8a,_,_,75,9,_,a,a,ADP,_
75-8b,_,_,75,10,_,i,il,DET,_
75-9,BO020,75,75,11,tecnici,tecnici,tecnico,NOUN,_
75-10,BO020,75,75,12,di,di,di,ADP,_
75-11,BO020,75,75,13,bologna,bologna,Bologna,PROPN,_
75-12,BO020,75,75,14,io,io,io,PRON,_
75-13,BO020,75,75,15,ho,ho,avere,AUX,_
75-14,BO020,75,75,16,raccolto,raccolto,raccogliere,VERB,_
75-15,BO020,75,75,17,i,i,il,DET,_
75-16,BO020,75,75,18," tecnici,          ",tecnici,tecnico,ADJ,_
76-0,BO026,76,76,1,mh,mh,mh,INTJ,_
76-1,BO026,76,76,2," mh,               ",mh,mh,INTJ,_
77-0,BO020,77,77,1,gli,gli,il,DET,_
77-1,BO020,77,77,2,istituti,istituti,istituto,NOUN,_
77-2,BO020,77,77,3,tecnici,tecnici,tecnico,ADJ,_
77-3,BO020,77,77,4,su,su,su,ADP,_
77-4,BO020,77,77,5,[e:h,eh,eh,INTJ,_
77-5,BO020,77,77,6,>s]cuola,scuola,scuola,NOUN,_
77-6,BO020,77,77,7,secondaria<.,secondaria,secondario,ADJ,_
78-0,BO026,78,78,1," [sì],             ",sì,sì,INTJ,_
79-0,BO020,79,79,1,di,di,di,ADP,_
79-1,BO020,79,79,2,bologna,bologna,Bologna,PROPN,_
79-2,BO020,79,79,3,che,che,che,PRON,_
79-3,BO020,79,79,4,sarebbero:,sarebbero,essere,AUX,_
79-4,BO020,79,79,5,tredici,tredici,tredici,NUM,_
79-5,BO020,79,79,6," quattordici,      ",quattordici,quattordici,NUM,_
80-0,BO026,80,80,1,mh,mh,mh,INTJ,_
80-1,BO026,80,80,2," mh,               ",mh,mh,INTJ,_
81-0,BO020,81,81,1,ho,ho,avere,VERB,_
81-1,BO020,81,81,2,qui,qui,qui,ADV,_
81-2,BO020,81,81,3,tutti,tutti,tutto,DET,_
81-3,BO020,81,81,4,gli,gli,il,DET,_
81-4,BO020,81,81,5,indirizzi.,indirizzi,indirizzo,NOUN,_
82-0,BO020,82,82,1,e::h,eh,eh,INTJ,_
82-1,BO020,82,82,2,m:h,mh,mh,INTJ,_
83-0,BO020,83,83,1,e,e,e,CCONJ,_
83-1,BO020,83,83,2,mh,mh,mh,INTJ,_
83-2,BO020,83,83,3,inviare,inviare,inviare,VERB,_
83-3,BO020,83,83,4,un,un,uno,DET,_
83-4,BO020,83,83,5,questionario,questionario,questionario,NOUN,_
83-5,BO020,83,83,6,che:,che,che,PRON,_
83-6,BO020,83,83,7,sarebbe,sarebbe,essere,AUX,_
83-7,BO020,83,83,8,andato,andato,andare,VERB,_
83-8,BO020,83,83,9-10,agli,agli,_,_,_
83-8a,_,_,83,9,_,a,a,ADP,_
83-8b,_,_,83,10,_,gli,il,DET,_
83-9,BO020,83,83,11,insegnanti,insegnanti,insegnante,NOUN,_
83-10,BO020,83,83,12,d[i,di,di,ADP,_
83-11,BO020,83,83,13,ital]iano,italiano,italiano,NOUN,_
83-12,BO020,83,83,14,o,o,o,CCONJ,_
83-13,BO020,83,83,15,comunque,comunque,comunque,ADV,_
83-14,BO020,83,83,16,di,di,di,ADP,_
83-15,BO020,83,83,17," lingue,           ",lingue,lingua,NOUN,_
84-0,BO026,84,84,1," [sì],             ",sì,sì,ADV,_
85-0,BO020,85,85,1,pe:r,per,per,ADP,_
85-1,BO020,85,85,2," eh,               ",eh,eh,INTJ,_
86-0,BO020,86,86,1,e::h,eh,eh,INTJ,_
86-1,BO020,86,86,2,mh,mh,mh,INTJ,_
87-0,BO026,87,87,1,eh,eh,eh,INTJ,_
87-1,BO026,87,87,2,[e:h,eh,eh,INTJ,_
87-2,BO026,87,87,3,il,il,il,DET,_
87-3,BO026,87,87,4,t]ema,tema,tema,NOUN,_
87-4,BO026,87,87,5,er[a:,era,essere,AUX,_
87-5,BO026,87,87,6,la,la,il,DET,_
87-6,BO026,87,87,7,lingua,lingua,lingua,NOUN,_
87-7,BO026,87,87,8,l',l',il,DET,_
87-8,BO026,87,87,9,altra,altra,altro,ADJ,_
87-9,BO026,87,87,10,l]ingua,lingua,lingua,NOUN,_
87-10,BO026,87,87,11,straniera.,straniera,straniero,ADJ,_
88-0,BO020,88,88,1," [e:h],            ",eh,eh,INTJ,_
89-0,BO020,89,89,1,[per,per,per,ADP,_
89-1,BO020,89,89,2,mh,mh,mh,INTJ,_
89-2,BO020,89,89,3,sì,sì,sì,ADV,_
89-3,BO020,89,89,4,il,il,il,DET,_
89-4,BO020,89,89,5,tema:,tema,tema,NOUN,_
89-5,BO020,89,89,6,sì,sì,sì,ADV,_
89-6,BO020,89,89,7,il,il,il,DET,_
89-7,BO020,89,89,8,tema,tema,tema,NOUN,_
89-8,BO020,89,89,9," per],             ",per,per,ADP,_
90-0,BO020,90,90,1,sì,sì,sì,INTJ,_
90-1,BO020,90,90,2,o,o,o,CCONJ,_
90-2,BO020,90,90,3,co[munque,comunque,comunque,ADV,_
90-3,BO020,90,90,4-5,su]ll',sull',_,_,_
90-3a,_,_,90,4,_,su,su,ADP,_
90-3b,_,_,90,5,_,l',il,DET,_
90-4,BO020,90,90,6,integrazione,integrazione,integrazione,NOUN,_
90-5,BO020,90,90,7,tra,tra,tra,ADP,_
90-6,BO020,90,90,8,eh,eh,eh,INTJ,_
90-7,BO020,90,90,9,elledue,elledue,L2,NOUN,_
90-9,BO020,90,90,10,ed,ed,e,CCONJ,_
90-10,BO020,90,90,11,ellesse,ellesse,LS,NOUN,_
91-0,BO026,91,91,1," [mh],             ",mh,mh,INTJ,_
92-0,BO026,92,92,1,[mh,mh,mh,INTJ,_
92-1,BO026,92,92,2," mh],              ",mh,mh,INTJ,_
93-0,BO020,93,93,1,[pe:r],per,per,ADP,_
93-1,BO020,93,93,2,i:,i,il,DET,_
93-2,BO020,93,93,3,mh,mh,mh,INTJ,_
93-3,BO020,93,93,4,non,non,non,ADV,_
93-4,BO020,93,93,5,nativi.,nativi,nativo,NOUN,_
94-0,BO026,94,94,1,mh,mh,mh,INTJ,_
94-1,BO026,94,94,2," mh,               ",mh,mh,INTJ,_
95-0,BO020,95,95,1,e:h,eh,eh,INTJ,_
95-1,BO020,95,95,2,per,per,per,ADP,_
95-2,BO020,95,95,3,studenti,studenti,studente,NOUN,_
95-3,BO020,95,95,4,che,che,che,PRON,_
95-4,BO020,95,95,5,imparano:,imparano,imparare,VERB,_
95-5,BO020,95,95,6,l',l',il,DET,_
95-6,BO020,95,95,7,italiano,italiano,italiano,NOUN,_
95-7,BO020,95,95,8,elledue,elledue,L2,ADJ,_
95-9,BO020,95,95,9,imparano,imparano,imparare,VERB,_
95-10,BO020,95,95,10,la,la,il,DET,_
95-11,BO020,95,95,11,lingua,lingua,lingua,NOUN,_
95-12,BO020,95,95,12,straniera.,straniera,straniero,ADJ,_
96-0,BO026,96,96,1," [e:h],            ",eh,eh,INTJ,_
97-0,BO020,97,97,1,[ma],ma,ma,CCONJ,_
97-1,BO020,97,97,2,rispetto,rispetto,rispetto,NOUN,_
97-2,BO020,97,97,3-4,alla,alla,_,_,_
97-2a,_,_,97,3,_,a,a,ADP,_
97-2b,_,_,97,4,_,la,il,DET,_
97-3,BO020,97,97,5,[lingua],lingua,lingua,NOUN,_
97-4,BO020,97,97,6,straniera:,straniera,straniero,ADJ,_
97-5,BO020,97,97,7," mh,               ",mh,mh,INTJ,_
98-0,BO026,98,98,1,[sì].,sì,sì,ADV,_
99-0,BO020,99,99,1,la,la,il,DET,_
99-1,BO020,99,99,2,seconda,seconda,secondo,NUM,_
99-2,BO020,99,99,3,lingua,lingua,lingua,NOUN,_
99-3,BO020,99,99,4,strani[era,straniera,straniero,ADJ,_
99-4,BO020,99,99,5,<in]glese:>,inglese,inglese,NOUN,_
99-5,BO020,99,99,6,cioè,cioè,cioè,CCONJ,_
99-6,BO020,99,99,7,>la,la,il,DET,_
99-7,BO020,99,99,8,la,la,il,DET,_
99-8,BO020,99,99,9,prima,prima,primo,NUM,_
99-9,BO020,99,99,10,lingua,lingua,lingua,NOUN,_
99-10,BO020,99,99,11,[stran]iera,straniera,straniero,ADJ,_
99-11,BO020,99,99,12,inglese<,inglese,inglese,NOUN,_
99-12,BO020,99,99,13," oppure,           ",oppure,oppure,CCONJ,_
100-0,BO026,100,100,1," [sì],             ",sì,sì,ADV,_
101-0,BO026,101,101,1," [sì],             ",sì,sì,ADV,_
102-0,BO020,102,102,1,e:h,eh,eh,INTJ,_
102-1,BO020,102,102,2,[anche],anche,anche,ADV,_
102-2,BO020,102,102,3,la,la,il,DET,_
102-3,BO020,102,102,4,seconda,seconda,secondo,NUM,_
102-4,BO020,102,102,5,lingua,lingua,lingua,NOUN,_
102-5,BO020,102,102,6,straniera,straniera,straniero,ADJ,_
102-6,BO020,102,102,7-8,nel,nel,_,_,_
102-6a,_,_,102,7,_,in,in,ADP,_
102-6b,_,_,102,8,_,il,il,DET,_
102-7,BO020,102,102,9,mio,mio,mio,DET,_
102-8,BO020,102,102,10,caso,caso,caso,NOUN,_
102-9,BO020,102,102,11,se,se,se,SCONJ,_
102-10,BO020,102,102,12,lo,lo,lo,PRON,_
102-11,BO020,102,102,13,facessi,facessi,fare,VERB,_
102-12,BO020,102,102,14-15,nel,nel,_,_,_
102-12a,_,_,102,14,_,in,in,ADP,_
102-12b,_,_,102,15,_,il,il,DET,_
102-13,BO020,102,102,16-17,nelle,nelle,_,_,_
102-13a,_,_,102,16,_,in,in,ADP,_
102-13b,_,_,102,17,_,le,il,DET,_
102-14,BO020,102,102,18,mie,mie,mio,DET,_
102-15,BO020,102,102,19,classi,classi,classe,NOUN,_
102-16,BO020,102,102,20,sarebbe,sarebbe,essere,AUX,_
102-17,BO020,102,102,21,la,la,il,DET,_
102-18,BO020,102,102,22,seconda,seconda,secondo,NUM,_
102-19,BO020,102,102,23,lingua,lingua,lingua,NOUN,_
102-20,BO020,102,102,24,straniera,straniera,straniero,ADJ,_
102-21,BO020,102,102,25,io,io,io,PRON,_
102-22,BO020,102,102,26,diret[tamen]te,direttamente,direttamente,ADV,_
102-23,BO020,102,102,27-28,sulla,sulla,_,_,_
102-23a,_,_,102,27,_,su,su,ADP,_
102-23b,_,_,102,28,_,la,la,PRON,_
102-24,BO020,102,102,29-30,<sulle,sulle,_,_,_
102-24a,_,_,102,29,_,su,su,ADP,_
102-24b,_,_,102,30,_,le,il,DET,_
102-25,BO020,102,102,31,mie:>,mie,mio,DET,_
102-26,BO020,102,102,32,(.),[PAUSE],[PAUSE],X,_
102-27,BO020,102,102,33-34,sui,sui,_,_,_
102-27a,_,_,102,33,_,su,su,ADP,_
102-27b,_,_,102,34,_,i,il,DET,_
102-28,BO020,102,102,35,miei,miei,mio,DET,_
102-29,BO020,102,102,36,ragazzi.,ragazzi,ragazzo,NOUN,_
103-0,BO026,103,103,1," [m:h],            ",mh,mh,INTJ,_
104-0,BO026,104,104,1," [sì],             ",sì,sì,INTJ,_
105-0,BO020,105,105,1,e:h,eh,eh,INTJ,_
105-1,BO020,105,105,2,quindi,quindi,quindi,CCONJ,_
105-2,BO020,105,105,3,l',l',il,DET,_
105-3,BO020,105,105,4,argomento,argomento,argomento,NOUN,_
105-4,BO020,105,105,5,era,era,essere,AUX,_
105-5,BO020,105,105,6,questo,questo,questo,PRON,_
105-6,BO020,105,105,7,ah,ah,ah,INTJ,_
105-7,BO020,105,105,8,m:h,mh,mh,INTJ,_
105-8,BO020,105,105,9,<[non],non,non,ADV,_
105-9,BO020,105,105,10,ben,ben,bene,ADV,_
105-10,BO020,105,105,11,precisato>,precisato,precisare,VERB,_
105-11,BO020,105,105,12,ancora,ancora,ancora,ADV,_
105-12,BO020,105,105,13,però,però,però,CCONJ,_
105-13,BO020,105,105,14,mh,mh,mh,INTJ,_
105-14,BO020,105,105,15,io,io,io,PRON,_
105-15,BO020,105,105,16,direi,direi,dire,VERB,_
105-16,BO020,105,105,17," che,              ",che,che,SCONJ,_
106-0,BO026,106,106,1," [sì],             ",sì,sì,ADV,_
107-0,BO026,107,107,1,sì,sì,sì,ADV,_
107-1,BO026,107,107,2,prov[visoriamente,provvisoriamente,provvisoriamente,ADV,_
107-2,BO026,107,107,3,avevamo,avevamo,avere,VERB,_
107-3,BO026,107,107,4,identif~,identif~,identificare,VERB,_
107-4,BO026,107,107,5,m]h,mh,mh,INTJ,_
107-5,BO026,107,107,6,individuato,individuato,individuare,VERB,_
107-6,BO026,107,107,7,quel,quel,quello,DET,_
107-7,BO026,107,107,8," diciamo,          ",diciamo,dire,VERB,_
108-0,BO020,108,108,1,[questo,questo,questo,PRON,_
108-1,BO020,108,108,2,potrebbe,potrebbe,potere,AUX,_
108-2,BO020,108,108,3-4," svilupparsi],     ",svilupparsi,_,_,_
108-2a,_,_,108,3,_,sviluppar,sviluppare,VERB,_
108-2b,_,_,108,4,_,si,si,PRON,_
109-0,BO020,109,109,1,sì,sì,sì,ADV,_
109-1,BO020,109,109,2,più,più,più,ADV,_
109-2,BO020,109,109,3,[o,o,o,CCONJ,_
109-3,BO020,109,109,4,meno,meno,meno,ADV,_
109-4,BO020,109,109,5,in,in,in,ADP,_
109-5,BO020,109,109,6," questo:],         ",questo,questo,PRON,_
110-0,BO026,110,110,1-2,[denominandolo,denominandolo,_,_,_
110-0a,_,_,110,1,_,denominando,denominare,VERB,_
110-0b,_,_,110,2,_,lo,lo,PRON,_
110-1,BO026,110,110,3,così]?,così,così,ADV,_
111-0,BO026,111,111,1,cioè,cioè,cioè,CCONJ,_
111-1,BO026,111,111,2,la,la,il,DET,_
111-2,BO026,111,111,3,lingua,lingua,lingua,NOUN,_
111-3,BO026,111,111,4,straniera,straniera,straniero,ADJ,_
111-4,BO026,111,111,5,per,per,per,ADP,_
111-5,BO026,111,111,6,gli,gli,il,DET,_
111-6,BO026,111,111,7,apprendenti,apprendenti,apprendente,NOUN,_
111-7,BO026,111,111,8,di,di,di,ADP,_
111-8,BO026,111,111,9,italiano,italiano,italiano,NOUN,_
111-9,BO026,111,111,10,elledue,elledue,L2,ADJ,_
111-11,BO026,111,111,11," no,               ",no,no,ADV,_
111-12,BO026,111,111,12,l[a,la,il,DET,_
111-13,BO026,111,111,13,lingua],lingua,lingua,NOUN,_
111-14,BO026,111,111,14,straniera,straniera,straniero,ADJ,_
111-15,BO026,111,111,15,la,la,il,DET,_
111-16,BO026,111,111,16,lingua::,lingua,lingua,NOUN,_
111-17,BO026,111,111,17,studiata,studiata,studiare,VERB,_
111-18,BO026,111,111,18,a,a,a,ADP,_
111-19,BO026,111,111,19,scuola,scuola,scuola,NOUN,_
111-20,BO026,111,111,20,per,per,per,ADP,_
111-21,BO026,111,111,21,gli,gli,il,DET,_
111-22,BO026,111,111,22,apprendenti,apprendenti,apprendente,NOUN,_
111-23,BO026,111,111,23,di,di,di,ADP,_
111-24,BO026,111,111,24,italiano,italiano,italiano,NOUN,_
111-25,BO026,111,111,25,elledue?,elledue,L2,ADJ,_
112-0,BO020,112,112,1," [sì],             ",sì,sì,ADV,_
113-0,BO020,113,113,1,sì,sì,sì,INTJ,_
113-1,BO020,113,113,2,e,e,e,CCONJ,_
113-2,BO020,113,113,3,l',l',il,DET,_
113-3,BO020,113,113,4,interazione,interazione,interazione,NOUN,_
113-4,BO020,113,113,5,quindi,quindi,quindi,CCONJ,_
113-5,BO020,113,113,6,tra,tra,tra,ADP,_
113-6,BO020,113,113,7,elledue,elledue,L2,NOUN,_
113-8,BO020,113,113,8,ed,ed,e,CCONJ,_
113-9,BO020,113,113,9,elle[esse,ellesse,LS,NOUN,_
113-11,BO020,113,113,10,e:h],eh,eh,INTJ,_
113-12,BO020,113,113,11,mh,mh,mh,INTJ,_
113-13,BO020,113,113,12,sì,sì,sì,ADV,_
113-14,BO020,113,113,13,più,più,più,ADV,_
113-15,BO020,113,113,14,o,o,o,CCONJ,_
113-16,BO020,113,113,15,meno,meno,meno,ADV,_
113-17,BO020,113,113,16,era,era,essere,AUX,_
113-18,BO020,113,113,17,questo.,questo,questo,PRON,_
114-0,BO026,114,114,1,[mh,mh,mh,INTJ,_
114-1,BO026,114,114,2," mh],              ",mh,mh,INTJ,_
115-0,BO020,115,115,1,e::h,eh,eh,INTJ,_
115-1,BO020,115,115,2," mh,               ",mh,mh,INTJ,_
116-0,BO020,116,116,1,io,io,io,PRON,_
116-1,BO020,116,116,2,pensavo,pensavo,pensare,VERB,_
116-2,BO020,116,116,3,che,che,che,SCONJ,_
116-3,BO020,116,116,4,a:h,ah,ah,INTJ,_
116-4,BO020,116,116,5," mh,               ",mh,mh,INTJ,_
117-0,BO020,117,117,1,[e::h,eh,eh,INTJ,_
117-1,BO020,117,117,2,p~,p~,potere,VERB,_
117-2,BO020,117,117,3," posso],           ",posso,potere,VERB,_
118-0,BO026,118,118,1-2,[nella,nella,_,_,_
118-0a,_,_,118,1,_,in,in,ADP,_
118-0b,_,_,118,2,_,la,il,DET,_
118-1,BO026,118,118,3,sua,sua,suo,DET,_
118-2,BO026,118,118,4,scuola,scuola,scuola,NOUN,_
118-3,BO026,118,118,5,supe]riore,superiore,superiore,ADJ,_
118-4,BO026,118,118,6,qui[ndi,quindi,quindi,CCONJ,_
118-5,BO026,118,118,7,pe]:r,per,per,ADP,_
118-6,BO026,118,118,8-9,nel,nel,_,_,_
118-6a,_,_,118,8,_,in,in,ADP,_
118-6b,_,_,118,9,_,il,il,DET,_
118-7,BO026,118,118,10,suo,suo,suo,DET,_
118-8,BO026,118,118,11,contesto,contesto,contesto,NOUN,_
118-9,BO026,118,118,12,di,di,di,ADP,_
118-10,BO026,118,118,13,lavoro,lavoro,lavoro,NOUN,_
118-11,BO026,118,118,14,no?,no,no,ADV,_
119-0,BO020,119,119,1,[sì].,sì,sì,ADV,_
120-0,BO020,120,120,1,sì.,sì,sì,ADV,_
121-0,BO026,121,121,1," [e:h],            ",eh,eh,INTJ,_
122-0,BO020,122,122,1,[secondaria],secondaria,secondario,ADJ,_
122-1,BO020,122,122,2,di,di,di,ADP,_
122-2,BO020,122,122,3,secondo,secondo,secondo,NUM,_
122-3,BO020,122,122,4," [grado:],         ",grado,grado,NOUN,_
123-0,BO026,123,123,1-2,[>nella,nella,_,_,_
123-0a,_,_,123,1,_,in,in,ADP,_
123-0b,_,_,123,2,_,la,il,DET,_
123-1,BO026,123,123,3,scuola,scuola,scuola,NOUN,_
123-2,BO026,123,123,4,se]condaria,secondaria,secondario,ADJ,_
123-3,BO026,123,123,5,di,di,di,ADP,_
123-4,BO026,123,123,6,[secon~<],secon~,secondo,NUM,_
124-0,BO020,124,124,1,[tecni]co.,tecnico,tecnico,ADJ,_
124-1,BO020,124,124,2,per[ché,perché,perché,SCONJ,_
124-2,BO020,124,124,3," io],              ",io,io,PRON,_
125-0,BO026,125,125,1,[tecnico],tecnico,tecnico,ADJ,_
125-1,BO026,125,125,2,sì.,sì,sì,ADV,_
126-0,BO020,126,126,1,e:h,eh,eh,INTJ,_
126-1,BO020,126,126,2-3,nella,nella,_,_,_
126-1a,_,_,126,2,_,in,in,ADP,_
126-1b,_,_,126,3,_,la,il,DET,_
126-2,BO020,126,126,4,mia,mia,mio,DET,_
126-3,BO020,126,126,5,scuola,scuola,scuola,NOUN,_
126-4,BO020,126,126,6,xxx,x,x,SYM,_
126-5,BO020,126,126,7,sia,sia,sia,CCONJ,_
126-6,BO020,126,126,8,l',l',il,DET,_
126-7,BO020,126,126,9,indirizzo,indirizzo,indirizzo,NOUN,_
126-8,BO020,126,126,10,tecnico,tecnico,tecnico,ADJ,_
126-9,BO020,126,126,11,che,che,che,CCONJ,_
126-10,BO020,126,126,12,il,il,il,DET,_
126-11,BO020,126,126,13,professionale,professionale,professionale,ADJ,_
126-12,BO020,126,126,14,in,in,in,ADP,_
126-13,BO020,126,126,15," realtà,           ",realtà,realtà,NOUN,_
127-0,BO020,127,127,1,la,la,il,DET,_
127-1,BO020,127,127,2,maggior,maggior,maggiore,ADJ,_
127-2,BO020,127,127,3,parte,parte,parte,NOUN,_
127-3,BO020,127,127,4-5,degli,degli,_,_,_
127-3a,_,_,127,4,_,di,di,ADP,_
127-3b,_,_,127,5,_,gli,il,DET,_
127-4,BO020,127,127,6,stranieri,stranieri,straniero,NOUN,_
127-5,BO020,127,127,7,si,si,si,PRON,_
127-6,BO020,127,127,8,trova,trova,trovare,VERB,_
127-7,BO020,127,127,9-10,al,al,_,_,_
127-7a,_,_,127,9,_,a,a,ADP,_
127-7b,_,_,127,10,_,il,il,DET,_
127-8,BO020,127,127,11,professionale.,professionale,professionale,ADJ,_
128-0,BO020,128,128,1,e::h,eh,eh,INTJ,_
128-1,BO020,128,128,2,mh,mh,mh,INTJ,_
129-0,BO020,129,129,1," quindi,           ",quindi,quindi,CCONJ,_
130-0,BO020,130,130,1,ma,ma,ma,CCONJ,_
130-1,BO020,130,130,2,m:h,mh,mh,INTJ,_
130-2,BO020,130,130,3,in,in,in,ADP,_
130-3,BO020,130,130,4,realtà,realtà,realtà,NOUN,_
130-4,BO020,130,130,5,anche,anche,anche,ADV,_
130-5,BO020,130,130,6-7,al,al,_,_,_
130-5a,_,_,130,6,_,a,a,ADP,_
130-5b,_,_,130,7,_,il,il,DET,_
130-6,BO020,130,130,8,tecnico,tecnico,tecnico,ADJ,_
130-7,BO020,130,130,9,ci,ci,ci,PRON,_
130-8,BO020,130,130,10,sono,sono,essere,VERB,_
130-9,BO020,130,130,11,gli,gli,il,DET,_
130-10,BO020,130,130,12,stranieri,stranieri,straniero,NOUN,_
130-11,BO020,130,130,13," ora,              ",ora,ora,ADV,_
131-0,BO020,131,131,1,la,la,il,DET,_
131-1,BO020,131,131,2,scelta,scelta,scelta,NOUN,_
131-2,BO020,131,131,3,tra,tra,tra,ADP,_
131-3,BO020,131,131,4,l',l',il,DET,_
131-4,BO020,131,131,5,uno,uno,uno,PRON,_
131-5,BO020,131,131,6,e,e,e,CCONJ,_
131-6,BO020,131,131,7,l',l',il,DET,_
131-7,BO020,131,131,8,altro,altro,altro,PRON,_
131-8,BO020,131,131,9,u::h,uh,uh,INTJ,_
131-9,BO020,131,131,10,mh,mh,mh,INTJ,_
132-0,BO020,132,132,1,io,io,io,PRON,_
132-1,BO020,132,132,2,direi,direi,dire,VERB,_
132-2,BO020,132,132,3,potrebbe,potrebbe,potere,AUX,_
132-3,BO020,132,132,4," [dipendere],      ",dipendere,dipendere,VERB,_
133-0,BO026,133,133,1,[scusi,scusi,scudere,VERB,_
133-1,BO026,133,133,2,solo,solo,solo,ADV,_
133-2,BO026,133,133,3,un,un,uno,DET,_
133-3,BO026,133,133,4,a]ttimo,attimo,attimo,ADJ,_
133-4,BO026,133,133,5,mattia,mattia,mattia,NOUN,_
133-5,BO026,133,133,6,se,se,se,SCONJ,_
133-6,BO026,133,133,7,vuoi,vuoi,volere,AUX,_
133-7,BO026,133,133,8,puoi,puoi,potere,AUX,_
133-8,BO026,133,133,9,chiudere,chiudere,chiudere,VERB,_
133-9,BO026,133,133,10,la,la,il,DET,_
133-10,BO026,133,133,11,porta,porta,porta,NOUN,_
133-11,BO026,133,133,12,perché,perché,perché,SCONJ,_
133-12,BO026,133,133,13,c',c',ci,PRON,_
133-13,BO026,133,133,14,è,è,essere,VERB,_
133-14,BO026,133,133,15,molto,molto,molto,ADV,_
133-15,BO026,133,133,16,rumore.,rumore,rumore,NOUN,_
134-0,BO026,134,134,1," [e::h],           ",eh,eh,INTJ,_
135-0,BO020,135,135,1,[troppo,troppo,troppo,ADV,_
135-1,BO020,135,135,2,rumore,rumore,rumore,NOUN,_
135-2,BO020,135,135,3,d]i,di,di,ADP,_
135-3,BO020,135,135,4,fondo.,fondo,fondo,NOUN,_
136-0,BO026,136,136,1,sì.,sì,sì,ADV,_
137-0,BO020,137,137,1,e:h,eh,eh,INTJ,_
137-1,BO020,137,137,2,mh,mh,mh,INTJ,_
138-0,BO020,138,138,1,potrebbe:,potrebbe,potere,AUX,_
138-1,BO020,138,138,2,dipende,dipende,dipendere,VERB,_
138-2,_,_,138,3,_,da,da,ADP,_
138-2,BO020,138,138,4,da:,da,da,ADP,_
138-3,BO020,138,138,5-5,dalla,dalla,_,_,_
138-3a,_,_,138,5,_,la,il,DET,_
138-4,BO020,138,138,6,risposta,risposta,risposta,NOUN,_
138-5,BO020,138,138,7,che,che,che,PRON,_
138-6,BO020,138,138,8,ricevo,ricevo,ricevere,VERB,_
138-7,BO020,138,138,9-10,dalle,dalle,_,_,_
138-7a,_,_,138,9,_,da,da,ADP,_
138-7b,_,_,138,10,_,le,il,DET,_
138-8,BO020,138,138,11,altre,altre,altro,ADJ,_
138-9,BO020,138,138,12,scuole.,scuole,scuola,NOUN,_
139-0,BO026,139,139,1,sì.,sì,sì,ADV,_
140-0,BO020,140,140,1,questo,questo,questo,PRON,_
140-1,BO020,140,140,2,perché,perché,perché,SCONJ,_
140-2,BO020,140,140,3,io,io,io,PRON,_
140-3,BO020,140,140,4,avevo,avevo,avere,AUX,_
140-4,BO020,140,140,5,pensato,pensato,pensare,VERB,_
140-5,BO020,140,140,6,di,di,di,ADP,_
140-6,BO020,140,140,7,fa:re,fare,fare,VERB,_
