token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
246-5,BO148,246,246,6,però],però,però,ADV,_
247-0,BO139,247,247,1,[mh,mh,mh,INTJ,_
247-1,BO139,247,247,2,mh,mh,mh,INTJ,_
247-2,BO139,247,247,3,mh,mh,mh,INTJ,_
247-3,BO139,247,247,4,mh],mh,mh,INTJ,_
248-0,BO148,248,248,1,io,io,io,PRON,_
248-1,BO148,248,248,2,parlo,parlo,parlare,VERB,_
248-2,BO148,248,248,3,da,da,da,ADP,_
248-3,BO148,248,248,4,studente,studente,studente,NOUN,_
248-4,BO148,248,248,5,che,che,che,PRON,_
248-5,BO148,248,248,6,(.),[PAUSE],[PAUSE],X,_
248-6,BO148,248,248,7,[ade]sso,adesso,adesso,ADV,_
248-7,BO148,248,248,8,non,non,non,ADV,_
248-8,BO148,248,248,9,abbiamo,abbiamo,avere,VERB,_
248-9,BO148,248,248,10,un,un,uno,DET,_
248-10,BO148,248,248,11,cazzo,cazzo,cazzo,NOUN,_
248-11,BO148,248,248,12,se,se,se,SCONJ,_
248-12,BO148,248,248,13,non,non,non,ADV,_
248-13,BO148,248,248,14,eh,eh,eh,INTJ,_
248-14,BO148,248,248,15,studiare,studiare,studiare,VERB,_
249-0,BO139,249,249,1,[mh],mh,mh,INTJ,_
250-0,BO148,250,250,1,però,però,però,ADV,_
251-0,BO148,251,251,1,dopo,dopo,dopo,ADV,_
251-1,BO148,251,251,2,è,è,essere,AUX,_
251-2,BO148,251,251,3,più,più,più,ADV,_
251-3,BO148,251,251,4,comples[so],complesso,complesso,ADJ,_
252-0,BO139,252,252,1,[mh],mh,mh,INTJ,_
253-0,BO139,253,253,1,eh,eh,eh,INTJ,_
253-1,BO139,253,253,2,tra,tra,tra,ADP,_
253-2,BO139,253,253,3,l',l',il,DET,_
253-3,BO139,253,253,4,altro,altro,altro,PRON,_
253-4,BO139,253,253,5,ci,ci,ci,PRON,_
253-5,BO139,253,253,6,pensavo,pensavo,pensare,VERB,_
253-6,BO139,253,253,7,di,di,di,ADP,_
253-7,BO139,253,253,8,recente,recente,recente,ADJ,_
253-8,BO139,253,253,9,anche,anche,anche,ADV,_
253-9,BO139,253,253,10,perché,perché,perché,SCONJ,_
254-0,BO139,254,254,1,vabbè,vabbè,vabbè,INTJ,_
254-1,BO139,254,254,2,b~,b~,bisognare,VERB,_
254-2,BO139,254,254,3,bisogna,bisogna,bisognare,VERB,_
254-3,BO139,254,254,4,vedere,vedere,vedere,VERB,_
254-4,BO139,254,254,5,se,se,se,SCONJ,_
254-5,BO139,254,254,6,staremo,staremo,stare,VERB,_
254-6,BO139,254,254,7,ancora,ancora,ancora,ADV,_
254-7,BO139,254,254,8,insieme,insieme,insieme,ADV,_
254-8,BO139,254,254,9,però,però,però,ADV,_
255-0,BO139,255,255,1,probabilmente:,probabilmente,probabilmente,ADV,_
255-1,BO139,255,255,2,prenderanno,prenderanno,prendere,VERB,_
255-2,BO139,255,255,3-4,daniela,daniela,Daniela,PROPN,_
256-0,BO139,256,256,1,tanto,tanto,tanto,ADV,_
256-1,BO139,256,256,2,adesso,adesso,adesso,ADV,_
256-2,BO139,256,256,3,dovrò,dovrò,dovere,AUX,_
256-3,BO139,256,256,4,blippare,blippare,blippare,VERB,_
256-4,BO139,256,256,5,il,il,il,DET,_
256-5,BO139,256,256,6,nome,nome,nome,NOUN,_
256-6,BO139,256,256,7,perché,perché,perché,SCONJ,_
256-7,BO139,256,256,8,è,è,essere,AUX,_
256-8,BO139,256,256,9-10,del,del,_,_,_
256-8a,_,_,256,9,_,di,di,ADP,_
256-8b,_,_,256,10,_,il,il,DET,_
256-9,BO139,256,256,11,tutto,tutto,tutto,PRON,_
256-10,BO139,256,256,12,anonimo,anonimo,anonimo,ADJ,_
256-11,BO139,256,256,13,comunque,comunque,comunque,ADV,_
256-12,BO139,256,256,14,[e:h],eh,eh,INTJ,_
256-13,BO139,256,256,15,((ride)),((ride)),[LAUGH],X,_
257-0,BO148,257,257,1,[tutti,tutti,tutto,PRON,_
257-1,BO148,257,257,2,i],i,il,DET,_
257-2,BO148,257,257,3,nomi?,nomi,nome,NOUN,_
258-0,BO139,258,258,1,sì,sì,sì,INTJ,_
258-1,BO139,258,258,2,tutti,tutti,tutto,PRON,_
258-2,BO139,258,258,3,tutti,tutti,tutto,PRON,_
259-0,BO139,259,259,1,tut~,tut~,tutto,PRON,_
259-1,BO139,259,259,2,mh,mh,mh,INTJ,_
259-2,BO139,259,259,3,e:h,eh,eh,INTJ,_
260-0,BO148,260,260,1,sì,sì,sì,INTJ,_
261-0,BO139,261,261,1,[me,me,me,PRON,_
261-1,BO139,261,261,2,eh,eh,eh,INTJ,_
261-2,BO139,261,261,3,di,di,di,ADP,_
261-3,BO139,261,261,4,chi]unque,chiunque,chiunque,PRON,_
261-4,BO139,261,261,5,abbia,abbia,avere,AUX,_
261-5,BO139,261,261,6,par[lato:,parlato,parlare,VERB,_
261-6,BO139,261,261,7,adesso],adesso,adesso,ADV,_
262-0,BO148,262,262,1,[giusta~],giusta~,giustamente,ADV,_
263-0,BO148,263,263,1,[giusta~,giusta~,giustamente,ADV,_
263-1,BO148,263,263,2,giustamente,giustamente,giustamente,ADV,_
263-2,BO148,263,263,3,giu]stamente,giustamente,giustamente,ADV,_
264-0,BO139,264,264,1,le,le,il,DET,_
264-1,BO139,264,264,2,parolacce,parolacce,parolaccia,NOUN,_
264-2,BO139,264,264,3,si,si,si,PRON,_
264-3,BO139,264,264,4,tengono,tengono,tenere,VERB,_
265-0,BO139,265,265,1,però,però,però,ADV,_
265-1,BO139,265,265,2,i,i,il,DET,_
265-2,BO139,265,265,3,"nomi,",nomi,nome,NOUN,_
265-3,BO139,265,265,4,le,le,il,DET,_
265-4,BO139,265,265,5,cose,cose,cosa,NOUN,_
265-5,BO139,265,265,6,>insomma<,insomma,insomma,ADV,_
265-6,BO139,265,265,7,private,private,privato,ADJ,_
265-7,BO139,265,265,8,così,così,così,ADV,_
266-0,BO139,266,266,1,poi,poi,poi,ADV,_
266-1,BO139,266,266,2,vabbè,vabbè,vabbè,INTJ,_
267-0,BO139,267,267,1,eh,eh,eh,INTJ,_
267-1,BO139,267,267,2,m::h,mh,mh,INTJ,_
268-0,BO139,268,268,1,cos',cos',cosa,PRON,_
268-1,BO139,268,268,2,è,è,essere,AUX,_
268-2,BO139,268,268,3,che,che,che,PRON,_
268-3,BO139,268,268,4,ti,ti,ti,PRON,_
268-4,BO139,268,268,5,volevo,volevo,volere,AUX,_
268-5,BO139,268,268,6,dire,dire,dire,VERB,_
269-0,BO139,269,269,1,ah,ah,ah,INTJ,_
269-1,BO139,269,269,2,sì,sì,sì,INTJ,_
270-0,BO139,270,270,1,x,x,x,SYM,_
270-1,BO139,270,270,2,e::h,eh,eh,INTJ,_
270-2,BO139,270,270,3,lei,lei,lei,PRON,_
270-3,BO139,270,270,4,adesso,adesso,adesso,ADV,_
270-4,BO139,270,270,5,ha,ha,avere,AUX,_
270-5,BO139,270,270,6,fatto,fatto,fare,VERB,_
270-6,BO139,270,270,7,domanda,domanda,domanda,NOUN,_
270-7,BO139,270,270,8,per,per,per,ADP,_
270-8,BO139,270,270,9,il,il,il,DET,_
270-9,BO139,270,270,10,tirocinio,tirocinio,tirocinio,NOUN,_
270-10,BO139,270,270,11-12,all',all',_,_,_
270-10a,_,_,270,11,_,a,a,ADP,_
270-10b,_,_,270,12,_,l',il,DET,_
270-11,BO139,270,270,13,estero,estero,estero,NOUN,_
270-12,BO139,270,270,14,in,in,in,ADP,_
270-13,BO139,270,270,15,germania,germania,Germania,PROPN,_
271-0,BO139,271,271,1,e:h,eh,eh,INTJ,_
272-0,BO139,272,272,1,e,e,e,CCONJ,_
272-1,BO139,272,272,2,io,io,io,PRON,_
273-0,BO139,273,273,1,sono,sono,essere,AUX,_
273-1,BO139,273,273,2,praticamente,praticamente,praticamente,ADV,_
273-2,BO139,273,273,3,certo,certo,certo,ADJ,_
273-3,BO139,273,273,4,che,che,che,PRON,_
273-4,BO139,273,273,5,la,la,la,PRON,_
273-5,BO139,273,273,6,prenderanno,prenderanno,prendere,VERB,_
274-0,BO139,274,274,1,quindi:,quindi,quindi,ADV,_
274-1,BO139,274,274,2,starà,starà,stare,VERB,_
274-2,BO139,274,274,3,via,via,via,ADV,_
274-3,BO139,274,274,4,penso,penso,pensare,VERB,_
274-4,BO139,274,274,5,un,un,uno,DET,_
274-5,BO139,274,274,6,paio,paio,paio,NOUN,_
274-6,BO139,274,274,7,di,di,di,ADP,_
274-7,BO139,274,274,8,mesi,mesi,mese,NOUN,_
275-0,BO148,275,275,1,(mh,mh,mh,INTJ,_
275-1,BO148,275,275,2,)beh,beh,beh,INTJ,_
276-0,BO139,276,276,1,[e,e,e,CCONJ,_
276-1,BO139,276,276,2,qui]ndi,quindi,quindi,ADV,_
277-0,BO139,277,277,1,sì,sì,sì,INTJ,_
277-1,BO139,277,277,2,sì,sì,sì,INTJ,_
277-2,BO139,277,277,3,sì,sì,sì,INTJ,_
277-3,BO139,277,277,4,[no,no,no,INTJ,_
277-4,BO139,277,277,5,si,si,si,PRON,_
277-5,BO139,277,277,6,fa],fa,fare,VERB,_
278-0,BO148,278,278,1,[un,un,uno,DET,_
278-1,BO148,278,278,2,paio,paio,paio,NOUN,_
278-2,BO148,278,278,3,di,di,di,ADP,_
278-3,BO148,278,278,4,mesi,mesi,mese,NOUN,_
278-4,BO148,278,278,5,è],è,essere,AUX,_
278-5,BO148,278,278,6,easy,easy,easy,ADJ,_
278-6,BO148,278,278,7,mh,mh,mh,INTJ,_
279-0,BO148,279,279,1,[in,in,in,ADP,_
279-1,BO148,279,279,2,realtà],realtà,realtà,NOUN,_
280-0,BO139,280,280,1,[sì,sì,sì,INTJ,_
280-1,BO139,280,280,2,sì],sì,sì,INTJ,_
281-0,BO139,281,281,1,però:,però,però,ADV,_
281-1,BO139,281,281,2-3,nel,nel,_,_,_
281-1a,_,_,281,2,_,in,in,ADP,_
281-1b,_,_,281,3,_,il,il,DET,_
281-2,BO139,281,281,4,senso,senso,senso,NOUN,_
282-0,BO139,282,282,1,siccome,siccome,siccome,SCONJ,_
282-1,BO139,282,282,2,comunque,comunque,comunque,ADV,_
282-2,BO139,282,282,3,lei,lei,lei,PRON,_
282-3,BO139,282,282,4,prima,prima,prima,ADV,_
282-4,BO139,282,282,5,o,o,o,CCONJ,_
282-5,BO139,282,282,6,poi,poi,poi,ADV,_
282-6,BO139,282,282,7,vuole,vuole,volere,AUX,_
282-7,BO139,282,282,8,andare,andare,andare,VERB,_
282-8,BO139,282,282,9,in,in,in,ADP,_
282-9,BO139,282,282,10,germania,germania,Germania,PROPN,_
282-10,BO139,282,282,11,così,così,così,ADV,_
283-0,BO139,283,283,1,io,io,io,PRON,_
283-1,BO139,283,283,2,tra,tra,tra,ADP,_
283-2,BO139,283,283,3,l',l',il,DET,_
283-3,BO139,283,283,4,altro,altro,altro,PRON,_
283-4,BO139,283,283,5-6,col,col,_,_,_
283-4a,_,_,283,5,_,con,con,ADP,_
283-4b,_,_,283,6,_,il,il,DET,_
283-5,BO139,283,283,7,tedesco,tedesco,tedesco,NOUN,_
283-6,BO139,283,283,8,faccio,faccio,fare,VERB,_
283-7,BO139,283,283,9,cagare,cagare,cagare,VERB,_
283-8,BO139,283,283,10,quindi,quindi,quindi,ADV,_
283-9,BO139,283,283,11,((ride)),((ride)),[LAUGH],X,_
284-0,BO148,284,284,1,tra,tra,tra,ADP,_
284-1,BO148,284,284,2,l',l',il,DET,_
284-2,BO148,284,284,3,altro,altro,altro,PRON,_
284-3,BO148,284,284,4,sì,sì,sì,INTJ,_
284-4,BO148,284,284,5,ti,ti,ti,PRON,_
284-5,BO148,284,284,6,fa,fa,fare,VERB,_
284-6,BO148,284,284,7,pure,pure,pure,ADV,_
284-7,BO148,284,284,8,schifo,schifo,schifo,ADJ,_
284-8,BO148,284,284,9,il,il,il,DET,_
284-9,BO148,284,284,10,tedesco,tedesco,tedesco,NOUN,_
284-10,BO148,284,284,11,(perlomeno),perlomeno,perlomeno,ADV,_
284-11,BO148,284,284,12,[non,non,non,ADV,_
284-12,BO148,284,284,13,è,è,essere,AUX,_
284-13,BO148,284,284,14,non,non,non,ADV,_
284-14,BO148,284,284,15,è],è,essere,AUX,_
284-15,BO148,284,284,16,la,la,il,DET,_
284-16,BO148,284,284,17,lingua,lingua,lingua,NOUN,_
284-17,BO148,284,284,18,che,che,che,PRON,_
284-18,BO148,284,284,19,ami,ami,amare,VERB,_
284-19,BO148,284,284,20,quindi,quindi,quindi,ADV,_
284-20,BO148,284,284,21,sì,sì,sì,INTJ,_
285-0,BO139,285,285,1,((ride)),((ride)),[LAUGH],X,_
285-1,BO139,285,285,2,[ah],ah,ah,INTJ,_
286-0,BO139,286,286,1,spero,spero,sperare,VERB,_
286-1,BO139,286,286,2,che,che,che,SCONJ,_
286-2,BO139,286,286,3,non,non,non,ADV,_
286-3,BO139,286,286,4,sia,sia,essere,AUX,_
286-4,BO139,286,286,5,il,il,il,DET,_
286-5,BO139,286,286,6,tallone,tallone,tallone,NOUN,_
286-6,BO139,286,286,7,d',d',di,ADP,_
286-7,BO139,286,286,8,achille,achille,Achille,PROPN,_
286-8,BO139,286,286,9-10,della,della,_,_,_
286-8a,_,_,286,9,_,di,di,ADP,_
286-8b,_,_,286,10,_,la,il,DET,_
286-9,BO139,286,286,11,relazione,relazione,relazione,NOUN,_
286-10,BO139,286,286,12,non,non,non,ADV,_
286-11,BO139,286,286,13,so,so,sapere,VERB,_
286-12,BO139,286,286,14,come,come,come,SCONJ,_
286-13,BO139,286,286,15,dire,dire,dire,VERB,_
286-14,BO139,286,286,16,((ride)),((ride)),[LAUGH],X,_
287-0,BO148,287,287,1,bah,bah,bah,INTJ,_
287-1,BO148,287,287,2,tanto:,tanto,tanto,ADV,_
287-2,BO148,287,287,3,pensa,pensa,pensare,VERB,_
287-3,BO148,287,287,4,che,che,che,SCONJ,_
287-4,BO148,287,287,5,lo,lo,lo,PRON,_
287-5,BO148,287,287,6,sarà:,sarà,essere,AUX,_
287-6,BO148,287,287,7,se,se,se,SCONJ,_
287-7,BO148,287,287,8,non,non,non,ADV,_
287-8,BO148,287,287,9,fosse,fosse,essere,AUX,_
287-9,BO148,287,287,10,stato,stato,essere,AUX,_
288-0,BO148,288,288,1,quello,quello,quello,PRON,_
288-1,BO148,288,288,2,sarebbe,sarebbe,essere,AUX,_
288-2,BO148,288,288,3,stato,stato,essere,AUX,_
288-3,BO148,288,288,4,qualcos',qualcos',qualcosa,PRON,_
288-4,BO148,288,288,5,alt[ro],altro,altro,ADJ,_
289-0,BO139,289,289,1,[mh],mh,mh,INTJ,_
289-1,BO139,289,289,2,mh,mh,mh,INTJ,_
289-2,BO139,289,289,3,mh,mh,mh,INTJ,_
289-3,BO139,289,289,4,mh,mh,mh,INTJ,_
289-4,BO139,289,289,5,mh,mh,mh,INTJ,_
289-5,BO139,289,289,6,mh,mh,mh,INTJ,_
290-0,BO148,290,290,1,>cioè<,cioè,cioè,ADV,_
290-1,BO148,290,290,2,non,non,non,ADV,_
290-2,BO148,290,290,3,è:,è,essere,AUX,_
290-3,BO148,290,290,4,mh,mh,mh,INTJ,_
291-0,BO148,291,291,1,queste,queste,questo,DET,_
291-1,BO148,291,291,2,cose,cose,cosa,NOUN,_
291-2,BO148,291,291,3,r~,r~,r~,X,_
291-3,BO148,291,291,4,secondo,secondo,secondo,ADP,_
291-4,BO148,291,291,5,me,me,me,PRON,_
291-5,BO148,291,291,6,rivelano,rivelano,rivelare,VERB,_
291-6,BO148,291,291,7,solo,solo,solo,ADV,_
291-7,BO148,291,291,8,cose:,cose,cosa,NOUN,_
291-8,BO148,291,291,9,mh,mh,mh,INTJ,_
292-0,BO148,292,292,1,che,che,che,PRON,_
292-1,BO148,292,292,2,effettivame~,effettivame~,effettivamente,ADV,_
292-2,BO148,292,292,3,problemi,problemi,problema,NOUN,_
292-3,BO148,292,292,4,che,che,che,PRON,_
292-4,BO148,292,292,5,ci,ci,ci,PRON,_
292-5,BO148,292,292,6,sono,sono,essere,VERB,_
292-6,BO148,292,292,7,già,già,già,ADV,_
293-0,BO148,293,293,1,ci[oè,cioè,cioè,ADV,_
293-1,BO148,293,293,2,evid]enze,evidenze,evidenza,NOUN,_
293-2,BO148,293,293,3,magari,magari,magari,ADV,_
293-3,BO148,293,293,4,che,che,che,PRON,_
293-4,BO148,293,293,5,mh,mh,mh,INTJ,_
294-0,BO139,294,294,1,[mh,mh,mh,INTJ,_
294-1,BO139,294,294,2,mh],mh,mh,INTJ,_
295-0,BO148,295,295,1,sono,sono,essere,AUX,_
295-1,BO148,295,295,2,latenti,latenti,latente,ADJ,_
295-2,BO148,295,295,3,e:,e,e,CCONJ,_
296-0,BO148,296,296,1,queste:,queste,questo,DET,_
296-1,BO148,296,296,2,questo,questo,questo,DET,_
296-2,BO148,296,296,3,tipo,tipo,tipo,NOUN,_
296-3,BO148,296,296,4,di,di,di,ADP,_
296-4,BO148,296,296,5,contingenze,contingenze,contingenza,NOUN,_
296-5,BO148,296,296,6,le,le,le,PRON,_
296-6,BO148,296,296,7,fanno,fanno,fare,VERB,_
296-7,BO148,296,296,8,palesare,palesare,palesare,VERB,_
297-0,BO139,297,297,1,[mh],mh,mh,INTJ,_
298-0,BO148,298,298,1-2,[nel],nel,_,_,_
298-0a,_,_,298,1,_,in,in,ADP,_
298-0b,_,_,298,2,_,il,il,DET,_
298-1,BO148,298,298,3,senso,senso,senso,NOUN,_
298-2,BO148,298,298,4,che,che,che,PRON,_
298-3,BO148,298,298,5,mh,mh,mh,INTJ,_
298-4,BO148,298,298,6,sì,sì,sì,INTJ,_
299-0,BO139,299,299,1,mh,mh,mh,INTJ,_
300-0,BO148,300,300,1,tipo,tipo,tipo,NOUN,_
300-1,BO148,300,300,2,andare,andare,andare,VERB,_
300-2,BO148,300,300,3,a,a,a,ADP,_
300-3,BO148,300,300,4,vivere,vivere,vivere,VERB,_
300-4,BO148,300,300,5,insieme,insieme,insieme,ADV,_
300-5,BO148,300,300,6,la,la,il,DET,_
300-6,BO148,300,300,7,gente,gente,gente,NOUN,_
300-7,BO148,300,300,8,che,che,che,PRON,_
300-8,BO148,300,300,9,dice,dice,dire,VERB,_
300-9,BO148,300,300,10,andare,andare,andare,VERB,_
300-10,BO148,300,300,11,a,a,a,ADP,_
300-11,BO148,300,300,12,convivere:,convivere,convivere,VERB,_
300-12,BO148,300,300,13,m:h,mh,mh,INTJ,_
301-0,BO148,301,301,1,>cioè<,cioè,cioè,ADV,_
301-1,BO148,301,301,2,è,è,essere,AUX,_
301-2,BO148,301,301,3,un,un,uno,DET,_
301-3,BO148,301,301,4,po',po',poco,ADV,_
301-4,BO148,301,301,5,una,una,uno,DET,_
301-5,BO148,301,301,6,prova,prova,prova,NOUN,_
301-6,BO148,301,301,7,per,per,per,ADP,_
301-7,BO148,301,301,8,il,il,il,DET,_
301-8,BO148,301,301,9,rapporto,rapporto,rapporto,NOUN,_
301-9,BO148,301,301,10,penso,penso,pensare,VERB,_
301-10,BO148,301,301,11,che,che,che,SCONJ,_
301-11,BO148,301,301,12,anche,anche,anche,ADV,_
302-0,BO148,302,302,1,pa[ssa]re,passare,passare,VERB,_
302-1,BO148,302,302,2,anche,anche,anche,ADV,_
302-2,BO148,302,302,3,se,se,se,SCONJ,_
302-3,BO148,302,302,4,per,per,per,ADP,_
302-4,BO148,302,302,5,un,un,uno,DET,_
302-5,BO148,302,302,6,tempo,tempo,tempo,NOUN,_
302-6,BO148,302,302,7,determinato,determinato,determinato,ADJ,_
302-7,BO148,302,302,8,a,a,a,ADP,_
302-8,BO148,302,302,9,distanza,distanza,distanza,NOUN,_
302-9,BO148,302,302,10,sia,sia,essere,AUX,_
302-10,BO148,302,302,11,abbastanza,abbastanza,abbastanza,ADV,_
302-11,BO148,302,302,12,una,una,uno,DET,_
302-12,BO148,302,302,13,prova,prova,prova,NOUN,_
303-0,BO139,303,303,1,[mh],mh,mh,INTJ,_
304-0,BO139,304,304,1,mh,mh,mh,INTJ,_
304-1,BO139,304,304,2,[mh,mh,mh,INTJ,_
304-2,BO139,304,304,3,mh],mh,mh,INTJ,_
305-0,BO148,305,305,1,[però,però,però,ADV,_
305-1,BO148,305,305,2,sec]ondo,secondo,secondo,ADP,_
305-2,BO148,305,305,3,me,me,me,PRON,_
305-3,BO148,305,305,4,se,se,se,PRON,_
305-4,BO148,305,305,5,è,è,essere,AUX,_
305-5,BO148,305,305,6,per,per,per,ADP,_
305-6,BO148,305,305,7,pochi,pochi,poco,PRON,_
306-0,BO148,306,306,1,ovviamente,ovviamente,ovviamente,ADV,_
306-1,BO148,306,306,2,se,se,se,SCONJ,_
306-2,BO148,306,306,3,è,è,essere,AUX,_
306-3,BO148,306,306,4,tipo,tipo,tipo,NOUN,_
306-4,BO148,306,306,5,vado,vado,andare,VERB,_
306-5,BO148,306,306,6,in,in,in,ADP,_
306-6,BO148,306,306,7,australia,australia,Australia,PROPN,_
306-7,BO148,306,306,8,tre,tre,tre,NUM,_
306-8,BO148,306,306,9,anni,anni,anno,NOUN,_
306-9,BO148,306,306,10,è,è,essere,AUX,_
306-10,BO148,306,306,11,una,una,uno,DET,_
306-11,BO148,306,306,12,merda,merda,merda,NOUN,_
306-12,BO148,306,306,13,>cioè<,cioè,cioè,ADV,_
307-0,BO139,307,307,0,((ride)),((ride)),[LAUGH],X,_
308-0,BO148,308,308,1,due,due,due,NUM,_
308-1,BO148,308,308,2,si,si,si,PRON,_
308-2,BO148,308,308,3,lasciano,lasciano,lasciare,VERB,_
308-3,BO148,308,308,4,a,a,a,ADP,_
308-4,BO148,308,308,5,quel,quel,quello,DET,_
308-5,BO148,308,308,6,[punt]o,punto,punto,NOUN,_
308-6,BO148,308,308,7,credo,credo,credere,VERB,_
309-0,BO139,309,309,1,[mh],mh,mh,INTJ,_
310-0,BO148,310,310,1,però:,però,però,ADV,_
310-1,BO148,310,310,2,se,se,se,SCONJ,_
310-2,BO148,310,310,3,è,è,essere,AUX,_
310-3,BO148,310,310,4,per,per,per,ADP,_
310-4,BO148,310,310,5,un,un,uno,DET,_
310-5,BO148,310,310,6,tempo,tempo,tempo,NOUN,_
310-6,BO148,310,310,7,molto,molto,molto,ADV,_
310-7,BO148,310,310,8,determinato,determinato,determinato,ADJ,_
310-8,BO148,310,310,9,tipo,tipo,tipo,NOUN,_
310-9,BO148,310,310,10,tot,tot,tot,ADJ,_
310-10,BO148,310,310,11,mesi,mesi,mese,NOUN,_
311-0,BO148,311,311,1,si,si,si,PRON,_
311-1,BO148,311,311,2,può,può,potere,AUX,_
311-2,BO148,311,311,3,fare,fare,fare,VERB,_
311-3,BO148,311,311,4,perché,perché,perché,SCONJ,_
311-4,BO148,311,311,5,[sai],sai,sapere,VERB,_
311-5,BO148,311,311,6,che,che,che,SCONJ,_
311-6,BO148,311,311,7,finirà,finirà,finire,VERB,_
312-0,BO139,312,312,1,[mh],mh,mh,INTJ,_
313-0,BO148,313,313,1,>cioè<,cioè,cioè,ADV,_
313-1,BO148,313,313,2,sai,sai,sapere,VERB,_
313-2,BO148,313,313,3,okay,okay,ok,INTJ,_
313-3,BO148,313,313,4,devo,devo,dovere,AUX,_
313-4,BO148,313,313,5,avere,avere,avere,VERB,_
313-5,BO148,313,313,6,pazienza,pazienza,pazienza,NOUN,_
313-6,BO148,313,313,7,tre,tre,tre,NUM,_
313-7,BO148,313,313,8,"mesi,",mesi,mese,NOUN,_
313-8,BO148,313,313,9,quattro,quattro,quattro,NUM,_
313-9,BO148,313,313,10,"mesi,",mesi,mese,NOUN,_
313-10,BO148,313,313,11,sei,sei,sei,NUM,_
313-11,BO148,313,313,12,"mesi,",mesi,mese,NOUN,_
314-0,BO139,314,314,1,[mh,mh,mh,INTJ,_
314-1,BO139,314,314,2,mh],mh,mh,INTJ,_
315-0,BO148,315,315,1,che,che,che,SCONJ,_
315-1,BO148,315,315,2,magari,magari,magari,ADV,_
315-2,BO148,315,315,3,ci,ci,ci,PRON,_
315-3,BO148,315,315,4,vediamo,vediamo,vedere,VERB,_
315-4,BO148,315,315,5,una,una,uno,DET,_
315-5,BO148,315,315,6,volta,volta,volta,NOUN,_
315-6,BO148,315,315,7-8,al,al,_,_,_
315-6a,_,_,315,7,_,a,a,ADP,_
315-6b,_,_,315,8,_,il,il,DET,_
315-7,BO148,315,315,9,mese,mese,mese,NOUN,_
316-0,BO148,316,316,1,però,però,però,ADV,_
316-1,BO148,316,316,2,poi,poi,poi,ADV,_
316-2,BO148,316,316,3,è,è,essere,AUX,_
316-3,BO148,316,316,4,finita,finita,finire,VERB,_
316-4,BO148,316,316,5,lì,lì,lì,ADV,_
317-0,BO139,317,317,1,mh,mh,mh,INTJ,_
317-1,BO139,317,317,2,mh,mh,mh,INTJ,_
318-0,BO148,318,318,1,e,e,e,CCONJ,_
318-1,BO148,318,318,2,quindi,quindi,quindi,ADV,_
318-2,BO148,318,318,3,secondo,secondo,secondo,ADP,_
318-3,BO148,318,318,4,me,me,me,PRON,_
318-4,BO148,318,318,5,non,non,non,ADV,_
318-5,BO148,318,318,6,è,è,essere,AUX,_
318-6,BO148,318,318,7,male,male,male,ADV,_
319-0,BO148,319,319,1,>cioè<,cioè,cioè,ADV,_
319-1,BO148,319,319,2,può,può,potere,AUX,_
319-2,BO148,319,319,3,può,può,potere,AUX,_
319-3,BO148,319,319,4,ess~,ess~,essere,VERB,_
319-4,BO148,319,319,5,[è,è,essere,AUX,_
319-5,BO148,319,319,6,b]en,ben,bene,ADV,_
319-6,BO148,319,319,7,più,più,più,ADV,_
319-7,BO148,319,319,8,sopportabile,sopportabile,sopportabile,ADJ,_
319-8,BO148,319,319,9,ecco,ecco,ecco,INTJ,_
319-9,BO148,319,319,10,tipo,tipo,tipo,NOUN,_
319-10,BO148,319,319,11,invece,invece,invece,ADV,_
319-11,BO148,319,319,12,la,la,il,DET,_
320-0,BO139,320,320,1,[mh],mh,mh,INTJ,_
321-0,BO148,321,321,1,la::,la,il,DET,_
321-1,BO148,321,321,2,la,la,il,DET,_
321-2,BO148,321,321,3,la,la,il,DET,_
321-3,BO148,321,321,4,mia,mia,mio,ADJ,_
321-4,BO148,321,321,5,amica,amica,amico,NOUN,_
321-5,BO148,321,321,6,che,che,che,PRON,_
321-6,BO148,321,321,7,studia,studia,studiare,VERB,_
321-7,BO148,321,321,8,a,a,a,ADP,_
321-8,BO148,321,321,9,bonn,bonn,Bonn,PROPN,_
321-9,BO148,321,321,10,eh,eh,eh,INTJ,_
322-0,BO148,322,322,1,vabbè,vabbè,vabbè,INTJ,_
322-1,BO148,322,322,2,ha,ha,avere,AUX,_
322-2,BO148,322,322,3,lasciato,lasciato,lasciare,VERB,_
322-3,BO148,322,322,4,il,il,il,DET,_
322-4,BO148,322,322,5,ragazzo,ragazzo,ragazzo,NOUN,_
322-5,BO148,322,322,6,franci,franci,Franci,PROPN,_
323-0,BO148,323,323,1,ha,ha,avere,AUX,_
323-1,BO148,323,323,2,lasciato,lasciato,lasciare,VERB,_
323-2,BO148,323,323,3,il,il,il,DET,_
323-3,BO148,323,323,4,[ragaz]zo,ragazzo,ragazzo,NOUN,_
323-4,BO148,323,323,5,pure,pure,pure,ADV,_
323-5,BO148,323,323,6,perché,perché,perché,SCONJ,_
323-6,BO148,323,323,7,per,per,per,ADP,_
323-7,BO148,323,323,8,lei,lei,lei,PRON,_
323-8,BO148,323,323,9,era,era,essere,AUX,_
323-9,BO148,323,323,10,una,una,uno,DET,_
323-10,BO148,323,323,11,situazione,situazione,situazione,NOUN,_
323-11,BO148,323,323,12,a,a,a,ADP,_
