token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
114-1,BO147,114,114,2,mh,mh,mh,INTJ,_
115-0,BO139,115,115,21,e,e,e,CCONJ,_
115-1,BO139,115,115,22,sotto,sotto,sotto,ADV,_
115-2,BO139,115,115,23,ci,ci,ci,PRON,_
115-3,BO139,115,115,24,sono,sono,essere,VERB,_
115-4,BO139,115,115,25,i,i,il,DET,_
115-5,BO139,115,115,26,vari,vari,vario,ADJ,_
115-6,BO139,115,115,27,segmenti,segmenti,segmento,NOUN,_
115-7,BO139,115,115,28,che,che,che,SCONJ,_
115-8,BO139,115,115,29,tu,tu,tu,PRON,_
115-9,BO139,115,115,30,crei,crei,creare,VERB,_
115-10,BO139,115,115,31,per,per,per,ADP,_
116-0,BO139,116,116,32,sincronizzare,sincronizzare,sincronizzare,VERB,_
116-1,BO139,116,116,_,(.),[PAUSE],[PAUSE],X,_
116-2,BO139,116,116,33,il,il,il,DET,_
116-3,BO139,116,116,34,testo,testo,testo,NOUN,_
116-4,BO139,116,116,35,s[cri]tto,scritto,scrivere,VERB,_
116-5,BO139,116,116,36-37,all',all',_,_,_
116-5a,_,_,116,36,_,a,a,ADP,_
116-5b,_,_,116,37,_,l',il,DET,_
116-6,BO139,116,116,38,"audio,",audio,audio,NOUN,_
117-0,BO146,117,117,1,[mh],mh,mh,INTJ,_
118-0,BO146,118,118,1,mh,mh,mh,INTJ,_
119-0,BO139,119,119,39,e,e,e,CCONJ,_
119-1,BO139,119,119,40,x,x,x,X,_
119-2,BO139,119,119,41,se,se,se,SCONJ,_
119-3,BO139,119,119,42,corrisponde,corrisponde,corrispondere,VERB,_
120-0,BO139,120,120,1,mh,mh,mh,INTJ,_
120-1,BO139,120,120,2,eh,eh,eh,INTJ,_
120-2,BO139,120,120,3,tipo,tipo,tipo,NOUN,_
120-3,BO139,120,120,4,un,un,uno,DET,_
120-4,BO139,120,120,5,errore,errore,errore,NOUN,_
120-5,BO139,120,120,6,che,che,che,PRON,_
120-6,BO139,120,120,7,ho,ho,avere,AUX,_
120-7,BO139,120,120,8,fatto,fatto,fare,VERB,_
120-8,BO139,120,120,9,spesso,spesso,spesso,ADV,_
120-9,BO139,120,120,10,è,è,essere,AUX,_
120-10,BO139,120,120,11,tipo,tipo,tipo,NOUN,_
120-11,BO139,120,120,12,devo,devo,dovere,AUX,_
120-12,BO139,120,120,13,segnare,segnare,segnare,VERB,_
120-13,BO139,120,120,14,le,le,il,DET,_
120-14,BO139,120,120,15,sovrapposizioni,sovrapposizioni,sovrapposizione,NOUN,_
121-0,BO139,121,121,16,quando,quando,quando,SCONJ,_
121-1,BO139,121,121,17,si,si,si,PRON,_
121-2,BO139,121,121,18,parlano,parlano,parlare,VERB,_
121-3,BO139,121,121,19,sopra,sopra,sopra,ADV,_
122-0,BO146,122,122,1,ah,ah,ah,INTJ,_
122-1,BO146,122,122,2,okay,okay,ok,INTJ,_
123-0,BO139,123,123,20,ah,devi,dovere,AUX,_
123-1,BO139,123,123,21,okay,mettere,mettere,VERB,_
123-2,BO139,123,123,22,devi,delle,del,DET,_
123-3,BO139,123,123,23,mettere,parentesi,parentesi,NOUN,_
123-4,BO139,123,123,24,delle,quadre,quadre,ADJ,_
123-5,BO139,123,123,25,parentesi,intorno,intorno,ADV,_
123-6,BO139,123,123,26-27,quadre,alle,_,_,_
123-6a,_,_,123,26,_,a,a,ADP,_
123-6b,_,_,123,27,_,le,il,DET,_
123-7,BO139,123,123,28,intorno,parole,parola,NOUN,_
124-0,BO146,124,124,1,ah,ah,ah,INTJ,_
124-1,BO146,124,124,2,okay,okay,ok,INTJ,_
125-0,BO139,125,125,29,alle,che,che,PRON,_
125-1,BO139,125,125,30,parole,si,si,PRON,_
125-2,BO139,125,125,31,che,sovrappongono,sovrapponere,VERB,_
126-0,BO146,126,126,1,come,come,come,ADP,_
126-1,BO146,126,126,2-3,nei,nei,_,_,_
126-1a,_,_,126,2,_,in,in,ADP,_
126-1b,_,_,126,3,_,i,il,DET,_
126-2,BO146,126,126,4,sottotitoli,sottotitoli,sottotitolo,NOUN,_
127-0,BO139,127,127,1,esatto,esatto,esatto,ADJ,_
128-0,BO139,128,128,1,infatti,infatti,infatti,ADV,_
128-1,BO139,128,128,2,io,io,io,PRON,_
128-2,BO139,128,128,_,(.),[PAUSE],[PAUSE],X,_
128-3,BO139,128,128,3,[sto],sto,stare,VERB,_
129-0,BO147,129,129,1,[>in<fatti,infatti,infatti,ADV,_
129-1,BO147,129,129,2,te,te,te,PRON,_
129-2,BO147,129,129,3,po]tresti,potresti,potere,AUX,_
129-3,BO147,129,129,4,fare,fare,fare,VERB,_
129-4,BO147,129,129,5,il,il,il,DET,_
129-5,BO147,129,129,6,sottoxx,sotto~,sotto~,NOUN,_
129-6,BO147,129,129,7,quello,quello,quello,PRON,_
129-7,BO147,129,129,8,che,che,che,SCONJ,_
129-8,BO147,129,129,9,fa,fa,fare,VERB,_
129-9,BO147,129,129,10,i,i,il,DET,_
129-10,BO147,129,129,11,sottotitoli,sottotitoli,sottotitolo,NOUN,_
130-0,BO145,130,130,1,[sottotitolato]re,sottotitolatore,sottotitolatore,NOUN,_
131-0,BO146,131,131,1,[pure,pure,pure,ADV,_
131-1,BO146,131,131,2,te],te,te,PRON,_
132-0,BO139,132,132,1,mh,mh,mh,INTJ,_
133-0,BO147,133,133,1,°boh,boh,boh,INTJ,_
133-1,BO147,133,133,2,ve[dendo°,vedendo,vedere,VERB,_
133-2,BO147,133,133,3,vedendo,vedendo,vedere,VERB,_
133-3,BO147,133,133,4,le]:,le,il,DET,_
133-4,BO147,133,133,5,trascrizioni:,trascrizioni,trascrizione,NOUN,_
133-5,BO147,133,133,6,d',d',di,ADP,_
133-6,BO147,133,133,7,inglese,inglese,inglese,NOUN,_
133-7,BO147,133,133,8,[le=,le,il,DET,_
133-8,BO147,133,133,9,translation,translation,translation,X,_
133-9,BO147,133,133,10,e:h],eh,eh,INTJ,_
134-0,BO139,134,134,1,[sì,sì,sì,INTJ,_
134-1,BO139,134,134,2,sì,sì,sì,INTJ,_
134-2,BO139,134,134,3,è,è,essere,AUX,_
134-3,BO139,134,134,4,un,un,uno,DET,_
134-4,BO139,134,134,5,software],software,software,NOUN,_
135-0,BO146,135,135,1,[vabbè,vabbè,vabbè,INTJ,_
135-1,BO146,135,135,2,xx,x,x,X,_
135-2,BO146,135,135,3,(fai,fai,fare,VERB,_
135-3,BO146,135,135,4,con,con,con,ADP,_
135-4,BO146,135,135,5,calma)],calma,calma,NOUN,_
136-0,BO147,136,136,1,mh,mh,mh,INTJ,_
136-1,BO147,136,136,2,eh?,eh,eh,INTJ,_
137-0,BO146,137,137,6,fai,fai,fare,VERB,_
137-1,BO146,137,137,7,con,con,con,ADP,_
137-2,BO146,137,137,8,"calma,",calma,calma,NOUN,_
137-3,BO146,137,137,9,sottitoli::,sottitoli,sottotitolo,NOUN,_
138-0,BO146,138,138,10,in,in,in,ADP,_
138-1,BO146,138,138,11,inglese,inglese,inglese,NOUN,_
138-2,BO146,138,138,12,magari,magari,magari,ADV,_
139-0,BO139,139,139,1,mh,mh,mh,INTJ,_
140-0,BO139,140,140,2,no,no,no,INTJ,_
140-1,BO139,140,140,3,infatti,infatti,infatti,ADV,_
140-2,BO139,140,140,4,il,il,il,DET,_
140-3,BO139,140,140,5,software,software,software,NOUN,_
140-4,BO139,140,140,6,è,è,essere,AUX,_
140-5,BO139,140,140,7,lo,lo,il,DET,_
140-6,BO139,140,140,8,stesso,stesso,stesso,PRON,_
141-0,BO139,141,141,9,>cioè<,cioè,cioè,ADV,_
141-1,BO139,141,141,10-11,nel,nel,_,_,_
141-1a,_,_,141,10,_,in,in,ADP,_
141-1b,_,_,141,11,_,il,il,DET,_
141-2,BO139,141,141,12,senso,senso,senso,NOUN,_
141-3,BO139,141,141,13,che,che,che,SCONJ,_
141-4,BO139,141,141,14,eh,eh,eh,INTJ,_
141-5,BO139,141,141,15,questo,questo,questo,PRON,_
141-6,BO139,141,141,16,che,che,che,PRON,_
141-7,BO139,141,141,17,uso,uso,usare,VERB,_
141-8,BO139,141,141,18,io,io,io,PRON,_
141-9,BO139,141,141,19,è,è,essere,AUX,_
141-10,BO139,141,141,20,usato,usato,usare,VERB,_
141-11,BO139,141,141,21,anche,anche,anche,ADV,_
141-12,BO139,141,141,22,per,per,per,ADP,_
141-13,BO139,141,141,23,i,i,il,DET,_
141-14,BO139,141,141,24,sottotitoli,sottotitoli,sottotitolo,NOUN,_
142-0,BO139,142,142,1,dopo,dopo,dopo,ADV,_
142-1,BO139,142,142,2,lì,lì,lì,ADV,_
142-2,BO139,142,142,3,in,in,in,ADP,_
142-3,BO139,142,142,4,quel,quel,quello,DET,_
142-4,BO139,142,142,5,caso,caso,caso,NOUN,_
142-5,BO139,142,142,6,hai,hai,avere,VERB,_
142-6,BO139,142,142,7,già,già,già,ADV,_
142-7,BO139,142,142,8,alcune,alcune,alcuno,DET,_
142-8,BO139,142,142,9,pugnette,pugnette,pugnetta,NOUN,_
142-9,BO139,142,142,10,diverse,diverse,diverso,ADJ,_
143-0,BO147,143,143,1,do[po,dopo,dopo,ADV,_
143-1,BO147,143,143,2,però,però,però,CCONJ,_
143-2,BO147,143,143,3,i,i,il,DET,_
143-3,BO147,143,143,4,sotto]titoli,sottotitoli,sottotitolo,NOUN,_
143-4,BO147,143,143,5,c',c',ci,PRON,_
143-5,BO147,143,143,6,hai,hai,avere,VERB,_
143-6,BO147,143,143,7,anche,anche,anche,ADV,_
143-7,BO147,143,143,8,no,no,no,ADV,_
143-8,BO147,143,143,9,i,i,il,DET,_
143-9,BO147,143,143,10,sottotitoli,sottotitoli,sottotitolo,NOUN,_
143-10,BO147,143,143,11,scherzavo,scherzavo,scherzare,VERB,_
143-11,BO147,143,143,12,quello,quello,quello,PRON,_
143-12,BO147,143,143,13,è,è,essere,AUX,_
143-13,BO147,143,143,14,il,il,il,DET,_
143-14,BO147,143,143,15,doppiaggio,doppiaggio,doppiaggio,NOUN,_
144-0,BO139,144,144,11,[>cioè<],cioè,cioè,CCONJ,_
145-0,BO147,145,145,16,il,il,il,DET,_
145-1,BO147,145,145,17,problema,problema,problema,NOUN,_
145-2,BO147,145,145,18-19,della=,della,_,_,_
145-2a,_,_,145,18,_,di,di,ADP,_
145-2b,_,_,145,19,_,la,il,DET,_
145-3,BO147,145,145,20,bocc[a:],bocca,bocca,NOUN,_
145-4,BO147,145,145,21,mh,mh,mh,INTJ,_
146-0,BO139,146,146,1,[mhmhmh],mhmhmh,mh,INTJ,_
147-0,BO139,147,147,12,quelli,quelli,quello,PRON,_
147-1,BO139,147,147,13,il,il,il,DET,_
147-2,BO139,147,147,14,problema,problema,problema,NOUN,_
147-3,BO139,147,147,15,è,è,essere,VERB,_
147-4,BO139,147,147,16,che,che,che,SCONJ,_
147-5,BO139,147,147,17,a,a,a,ADP,_
147-6,BO139,147,147,18,volte,volte,volta,NOUN,_
148-0,BO139,148,148,19,>cioè<,cioè,cioè,CCONJ,_
148-1,BO139,148,148,20,più,più,più,ADV,_
148-2,BO139,148,148,21,che,che,che,ADP,_
148-3,BO139,148,148,22,altro,altro,altro,PRON,_
148-4,BO139,148,148,23,per=,per,per,ADP,_
148-5,BO139,148,148,24,la,la,il,DET,_
148-6,BO139,148,148,25,mh,mh,mh,INTJ,_
149-0,BO139,149,149,26,lì,lì,lì,ADV,_
149-1,BO139,149,149,27,devi,devi,dovere,AUX,_
149-2,BO139,149,149,28,anche,anche,anche,ADV,_
149-3,BO139,149,149,29,tipo,tipo,tipo,NOUN,_
149-4,BO139,149,149,30,x,x,x,X,_
149-5,BO139,149,149,31,devi,devi,dovere,AUX,_
149-6,BO139,149,149,32,anche,anche,anche,ADV,_
149-7,BO139,149,149,33,vedere,vedere,vedere,VERB,_
149-8,BO139,149,149,34,la,la,il,DET,_
149-9,BO139,149,149,35,parte,parte,parte,NOUN,_
149-10,BO139,149,149,36,video,video,video,NOUN,_
150-0,BO139,150,150,37,quando,quando,quando,SCONJ,_
150-1,BO139,150,150,38-39,[farli,farli,_,_,_
150-1a,_,_,150,38,_,far,fare,VERB,_
150-1b,_,_,150,39,_,li,li,PRON,_
150-2,BO139,150,150,40,compa]rire,comparire,comparire,VERB,_
151-0,BO147,151,151,1,[mh],mh,mh,INTJ,_
152-0,BO147,152,152,1,eh,eh,eh,INTJ,_
152-1,BO147,152,152,2,esa[tto],esatto,esatto,ADJ,_
153-0,BO139,153,153,41,[se],se,se,SCONJ,_
153-1,BO139,153,153,42-43,farli,farli,_,_,_
153-1a,_,_,153,42,_,far,fare,VERB,_
153-1b,_,_,153,43,_,li,li,PRON,_
153-2,BO139,153,153,44,"scorrere,",scorrere,scorrere,VERB,_
153-3,BO139,153,153,45,quando,quando,quando,SCONJ,_
153-4,BO139,153,153,46,cambiare,cambiare,cambiare,VERB,_
153-5,BO139,153,153,47-48,nelle,nelle,_,_,_
153-5a,_,_,153,47,_,in,in,ADP,_
153-5b,_,_,153,48,_,le,il,DET,_
153-6,BO139,153,153,49,frasi,frasi,frase,NOUN,_
153-7,BO139,153,153,50,lunghe,lunghe,lungo,ADJ,_
154-0,BO139,154,154,1,e,e,e,CCONJ,_
154-1,BO139,154,154,2,poi,poi,poi,ADV,_
154-2,BO139,154,154,3-4,tradur[li,tradurli,_,_,_
154-2a,_,_,154,3,_,tradur,tradurre,VERB,_
154-2b,_,_,154,4,_,li,li,PRON,_
154-3,BO139,154,154,5,è,è,essere,AUX,_
154-4,BO139,154,154,6,un,un,uno,DET,_
154-5,BO139,154,154,7,ca~],ca~,ca~,X,_
155-0,BO147,155,155,1,[il,il,il,DET,_
155-1,BO147,155,155,2,fatto,fatto,fatto,NOUN,_
155-2,BO147,155,155,3,è,è,essere,VERB,_
155-3,BO147,155,155,4,che],che,che,SCONJ,_
155-4,BO147,155,155,5,molto,molto,molto,ADV,_
155-5,BO147,155,155,6,spesso,spesso,spesso,ADV,_
155-6,BO147,155,155,7,non,non,non,ADV,_
155-7,BO147,155,155,8,c',c',ci,PRON,_
155-8,BO147,155,155,9,acchiappano.,acchiappano,acchiappare,VERB,_
155-9,BO147,155,155,10,>cioè<,cioè,cioè,ADV,_
155-10,BO147,155,155,11,anche,anche,anche,ADV,_
157-0,BO147,157,157,12,x,x,x,X,_
158-0,BO145,158,158,1,mh,mh,mh,INTJ,_
159-0,BO139,159,159,8,poi,poi,poi,ADV,_
159-1,BO139,159,159,9-10,tradurli,tradurli,_,_,_
159-1a,_,_,159,9,_,tradur,tradurre,VERB,_
159-1b,_,_,159,10,_,li,li,PRON,_
159-2,BO139,159,159,11,è,è,essere,AUX,_
159-3,BO139,159,159,12,un,un,uno,DET,_
159-4,BO139,159,159,13,casino,casino,casino,NOUN,_
159-5,BO139,159,159,14,perché,perché,perché,SCONJ,_
159-6,BO139,159,159,15,cambia,cambia,cambiare,VERB,_
159-7,BO139,159,159,16,la,la,il,DET,_
159-8,BO139,159,159,17,lunghezza,lunghezza,lunghezza,NOUN,_
159-9,BO139,159,159,18-19,delle,delle,_,_,_
159-9a,_,_,159,18,_,di,di,ADP,_
159-9b,_,_,159,19,_,le,il,DET,_
159-10,BO139,159,159,20,parole,parole,parola,NOUN,_
160-0,BO139,160,160,21,poi,poi,poi,ADV,_
160-1,BO139,160,160,22,devi,devi,dovere,AUX,_
160-2,BO139,160,160,23,c[ambiare,cambiare,cambiare,VERB,_
160-3,BO139,160,160,24,tutto,tutto,tutto,DET,_
160-4,BO139,160,160,25,quan]to,quanto,quanto,PRON,_
161-0,BO147,161,161,1,[mhmhmh],mhmhmh,mh,INTJ,_
162-0,BO139,162,162,1,[xxx],x,x,X,_
163-0,BO147,163,163,1,[ma,ma,ma,CCONJ,_
163-1,BO147,163,163,2,io,io,io,PRON,_
163-2,BO147,163,163,3,penso],penso,pensare,VERB,_
163-3,BO147,163,163,4,che,che,che,SCONJ,_
163-4,BO147,163,163,5,anche,anche,anche,ADV,_
163-5,BO147,163,163,6,il,il,il,DET,_
163-6,BO147,163,163,7,doppiaggio,doppiaggio,doppiaggio,NOUN,_
163-7,BO147,163,163,8,sia,sia,essere,AUX,_
163-8,BO147,163,163,9,difficilissimo,difficilissimo,difficile,ADJ,_
164-0,BO139,164,164,1,mh,mh,mh,INTJ,_
165-0,BO147,165,165,10,>cioè<,cioè,cioè,CCONJ,_
165-1,BO147,165,165,11,non,non,non,ADV,_
165-2,BO147,165,165,12,lo,lo,lo,PRON,_
165-3,BO147,165,165,13,so,so,sapere,VERB,_
166-0,BO147,166,166,1,>cioè<,cioè,cioè,CCONJ,_
166-1,BO147,166,166,2,rendere,rendere,rendere,VERB,_
166-2,BO147,166,166,3,lo,lo,il,DET,_
166-3,BO147,166,166,4,stessa,stessa,stesso,ADJ,_
166-4,BO147,166,166,5,lo,lo,il,DET,_
166-5,BO147,166,166,6,stessa,stessa,stesso,ADJ,_
166-6,BO147,166,166,7,cosa,cosa,cosa,NOUN,_
167-0,BO147,167,167,8,però,però,però,ADV,_
167-1,BO147,167,167,9,con,con,con,ADP,_
167-2,BO147,167,167,10,parole,parole,parola,NOUN,_
167-3,BO147,167,167,11,diverse,diverse,diverso,ADJ,_
167-4,BO147,167,167,12,perch[é],perché,perché,ADV,_
168-0,BO145,168,168,1,[mh,mh,mh,INTJ,_
168-1,BO145,168,168,2,in]fatti,infatti,infatti,ADV,_
168-2,BO145,168,168,3,tra,tra,tra,ADP,_
168-3,BO145,168,168,4,le,le,il,DET,_
168-4,BO145,168,168,5,lin[gue,lingue,lingua,NOUN,_
168-5,BO145,168,168,6,se]condo,secondo,secondo,ADP,_
168-6,BO145,168,168,7,me,me,me,PRON,_
168-7,BO145,168,168,8,c',c',ci,PRON,_
168-8,BO145,168,168,9,è,è,essere,VERB,_
168-9,BO145,168,168,10,un,un,uno,DET,_
168-10,BO145,168,168,11,problema,problema,problema,NOUN,_
169-0,BO147,169,169,13,[>cioè<],cioè,cioè,CCONJ,_
170-0,BO145,170,170,12,>cioè<,cioè,cioè,CCONJ,_
170-1,BO145,170,170,13,non,non,non,ADV,_
170-2,BO145,170,170,14,lo,lo,lo,PRON,_
170-3,BO145,170,170,15,puoi,puoi,potere,AUX,_
170-4,BO145,170,170,16,(rendere),rendere,rendere,VERB,_
170-5,BO145,170,170,17,certi,certi,certo,DET,_
170-6,BO145,170,170,18,con[cetti,concetti,concetto,NOUN,_
170-7,BO145,170,170,19,xx,x,x,X,_
170-8,BO145,170,170,20-21,col,col,_,_,_
170-8a,_,_,170,20,_,con,con,ADP,_
170-8b,_,_,170,21,_,il,il,DET,_
170-9,BO145,170,170,22,tedesco,tedesco,tedesco,NOUN,_
170-10,BO145,170,170,23,non,non,non,ADV,_
170-11,BO145,170,170,24,li,li,li,PRON,_
170-12,BO145,170,170,25,puoi,puoi,potere,AUX,_
170-13,BO145,170,170,26,(ren]dere),rendere,rendere,VERB,_
170-14,BO145,170,170,27,in,in,in,ADP,_
170-15,BO145,170,170,28,italiano,italiano,italiano,NOUN,_
170-16,BO145,170,170,29,e,e,e,CCONJ,_
170-17,BO145,170,170,30,viceversa,viceversa,viceversa,ADV,_
170-18,BO145,170,170,31,>cioè<,cioè,cioè,ADV,_
171-0,BO147,171,171,1,[no,no,no,INTJ,_
171-1,BO147,171,171,2,ma,ma,ma,CCONJ,_
171-2,BO147,171,171,3,>infatti<,infatti,infatti,ADV,_
171-3,BO147,171,171,4,n:on,non,non,ADV,_
171-4,BO147,171,171,5,sarà],sarà,essere,AUX,_
172-0,BO139,172,172,1,tipo,tipo,tipo,NOUN,_
172-1,BO139,172,172,2-3,nei,nei,_,_,_
172-1a,_,_,172,2,_,in,in,ADP,_
172-1b,_,_,172,3,_,i,il,DET,_
172-2,BO139,172,172,4,film,film,film,NOUN,_
172-3,BO139,172,172,5,americani,americani,americano,ADJ,_
172-4,BO139,172,172,6,o,o,o,CCONJ,_
172-5,BO139,172,172,7,inglesi,inglesi,inglese,ADJ,_
173-0,BO139,173,173,8,eh=,eh,eh,INTJ,_
173-1,BO139,173,173,9,poi:,poi,poi,ADV,_
173-2,BO139,173,173,10,mh,mh,mh,INTJ,_
174-0,BO139,174,174,11,con,con,con,ADP,_
174-1,BO139,174,174,12,l',l',il,DET,_
174-2,BO139,174,174,13,audio,audio,audio,NOUN,_
174-3,BO139,174,174,14,poi,poi,poi,ADV,_
174-4,BO139,174,174,15,in,in,in,ADP,_
174-5,BO139,174,174,16,italiano,italiano,italiano,NOUN,_
175-0,BO139,175,175,17,tutti,tutti,tutto,PRON,_
175-1,BO139,175,175,18,dicono,dicono,dire,VERB,_
175-2,BO139,175,175,19,fanculo,fanculo,fanculo,NOUN,_
175-3,BO139,175,175,20,e,e,e,CCONJ,_
175-4,BO139,175,175,21,non,non,non,ADV,_
175-5,BO139,175,175,22,vaffanculo,vaffanculo,vaffanculo,NOUN,_
175-6,BO139,175,175,23,perché,perché,perché,SCONJ,_
176-0,BO139,176,176,24,la,la,il,DET,_
176-1,BO139,176,176,25,parola,parola,parola,NOUN,_
176-2,BO139,176,176,26,inglese,inglese,inglese,ADJ,_
176-3,BO139,176,176,27,è,è,essere,AUX,_
176-4,BO139,176,176,28,fuck,fuck,fuck,X,_
176-5,BO139,176,176,29,you,you,you,X,_
176-6,BO139,176,176,30,e,e,e,CCONJ,_
176-7,BO139,176,176,31,>quindi,quindi,quindi,CCONJ,_
176-8,BO139,176,176,32,se,se,se,SCONJ,_
176-9,BO139,176,176,33,tu,tu,tu,PRON,_
176-10,BO139,176,176,34,dicessi<,dicessi,dire,VERB,_
176-11,BO139,176,176,35,vaffanculo,vaffanculo,vaffanculo,NOUN,_
176-12,BO139,176,176,36,c',c',ci,PRON,_
176-13,BO139,176,176,37,è,è,essere,VERB,_
176-14,BO139,176,176,38,una,una,uno,DET,_
176-15,BO139,176,176,39,parte,parte,parte,NOUN,_
176-16,BO139,176,176,40,prima,prima,prima,ADV,_
176-17,BO139,176,176,41,che,che,che,PRON,_
176-18,BO139,176,176,42,non,non,non,ADV,_
176-19,BO139,176,176,43,corrisponde,corrisponde,corrispondere,VERB,_
176-20,BO139,176,176,44-45,al,al,_,_,_
176-20a,_,_,176,44,_,a,a,ADP,_
176-20b,_,_,176,45,_,il,il,DET,_
176-21,BO139,176,176,46,labiale,labiale,labiale,NOUN,_
177-0,BO147,177,177,1-2,fottiti,fottiti,_,_,_
177-0a,_,_,177,1,_,fotti,fottere,VERB,_
177-0b,_,_,177,2,_,ti,ti,PRON,_
177-1,BO147,177,177,3,se,se,se,SCONJ,_
177-2,BO147,177,177,4,no,no,no,ADV,_
178-0,BO139,178,178,1,mh,mh,mh,INTJ,_
180-0,BO139,180,180,1,xx,x,x,X,_
180-1,BO139,180,180,2,è,è,essere,AUX,_
180-2,BO139,180,180,3,un,un,uno,DET,_
180-3,BO139,180,180,4,po',po',po',NOUN,_
180-4,BO139,180,180,5,difficile,difficile,difficile,ADJ,_
181-0,BO139,181,181,6,io,io,io,PRON,_
181-1,BO139,181,181,7,temevo,temevo,temere,VERB,_
181-2,BO139,181,181,8,che,che,che,SCONJ,_
181-3,BO139,181,181,9,ci,ci,ci,PRON,_
181-4,BO139,181,181,10,volessero,volessero,volere,AUX,_
181-5,BO139,181,181,11,fare,fare,fare,AUX,_
181-6,BO139,181,181,12,doppiare,doppiare,doppiare,VERB,_
181-7,BO139,181,181,13,lì,lì,lì,ADV,_
181-8,BO139,181,181,14-15,al,al,_,_,_
181-8a,_,_,181,14,_,a,a,ADP,_
181-8b,_,_,181,15,_,il,il,DET,_
181-9,BO139,181,181,16,film,film,film,NOUN,_
182-0,BO139,182,182,17,invece,invece,invece,ADV,_
182-1,BO139,182,182,18,per,per,per,ADP,_
182-2,BO139,182,182,19,fortuna:,fortuna,fortuna,NOUN,_
183-0,BO139,183,183,20,anche,anche,anche,ADV,_
183-1,BO139,183,183,21,per,per,per,ADP,_
183-2,BO139,183,183,22,questione,questione,questione,NOUN,_
183-3,BO139,183,183,23,di,di,di,ADP,_
183-4,BO139,183,183,24,budget,budget,budget,NOUN,_
183-5,BO139,183,183,25,e,e,e,CCONJ,_
183-6,BO139,183,183,26,di,di,di,ADP,_
183-7,BO139,183,183,27,tempo,tempo,tempo,NOUN,_
184-0,BO139,184,184,28,tutto,tutto,tutto,PRON,_
184-1,BO139,184,184,29,in,in,in,ADP,_
184-2,BO139,184,184,30,presa,presa,presa,NOUN,_
184-3,BO139,184,184,31,diretta,diretta,diretto,ADJ,_
185-0,BO145,185,185,1,xx,x,x,X,_
185-1,BO145,185,185,2,(doppiare),doppiare,doppiare,VERB,_
185-2,BO145,185,185,3,no,no,no,ADV,_
185-3,BO145,185,185,4,(ti),ti,ti,PRON,_
185-4,BO145,185,185,5,prego,prego,pregare,VERB,_
187-0,BO147,187,187,1,quindi,quindi,quindi,CCONJ,_
187-1,BO147,187,187,2,quando,quando,quando,ADV,_
187-2,BO147,187,187,3,finirà,finirà,finire,VERB,_
187-3,BO147,187,187,4,il,il,il,DET,_
187-4,BO147,187,187,5,tirocinio,tirocinio,tirocinio,NOUN,_
188-0,BO139,188,188,1,teorica~,teorica~,teorica~,X,_
188-1,BO139,188,188,2,maggio?,maggio,maggio,NOUN,_
188-2,BO139,188,188,3,penso,penso,pensare,VERB,_
189-0,BO147,189,189,1,maggio,maggio,maggio,NOUN,_
190-0,BO139,190,190,4,fine,fine,fine,NOUN,_
190-1,BO139,190,190,5,(fine),fine,fine,NOUN,_
191-0,BO139,191,191,6,>°insomma°<,insomma,insomma,ADV,_
191-1,BO139,191,191,7,[fine,fine,fine,NOUN,_
191-2,BO139,191,191,8,maggio],maggio,maggio,NOUN,_
192-0,BO145,192,192,1,[se,se,se,SCONJ,_
192-1,BO145,192,192,2,ti,ti,ti,PRON,_
192-2,BO145,192,192,3,metti,metti,mettere,VERB,_
192-3,BO145,192,192,4,o]tto,otto,otto,NUM,_
192-4,BO145,192,192,5,ore,ore,ora,NOUN,_
192-5,BO145,192,192,6-7,al,al,_,_,_
192-5a,_,_,192,6,_,a,a,ADP,_
192-5b,_,_,192,7,_,il,il,DET,_
192-6,BO145,192,192,8,giorno,giorno,giorno,NOUN,_
192-7,BO145,192,192,9,sì,sì,sì,INTJ,_
193-0,BO139,193,193,1,(qui),qui,qui,ADV,_
193-1,BO139,193,193,2,la,la,il,DET,_
193-2,BO139,193,193,3,sera,sera,sera,NOUN,_
193-3,BO139,193,193,4-5,preparati,preparati,_,_,_
193-3a,_,_,193,4,_,prepara,preparare,VERB,_
193-3b,_,_,193,5,_,ti,ti,PRON,_
194-0,BO139,194,194,6,x[x],x,x,X,_
195-0,BO145,195,195,1,[m]h?,mh,mh,INTJ,_
196-0,BO139,196,196,7-8,preparati,preparati,_,_,_
196-0a,_,_,196,7,_,prepara,preparare,VERB,_
196-0b,_,_,196,8,_,ti,ti,PRON,_
196-1,BO139,196,196,9,a,a,a,ADP,_
196-2,BO139,196,196,10,tante,tante,tanto,DET,_
196-3,BO139,196,196,11,sere,sere,sera,NOUN,_
196-4,BO139,196,196,12,di,di,di,ADP,_
196-5,BO139,196,196,13,solitudine,solitudine,solitudine,NOUN,_
197-0,BO139,197,197,14-15,preparati,preparati,_,_,_
197-0a,_,_,197,14,_,prepara,preparare,VERB,_
197-0b,_,_,197,15,_,ti,ti,PRON,_
197-1,BO139,197,197,16,a,a,a,ADP,_
197-2,BO139,197,197,17,tante,tante,tanto,DET,_
197-3,BO139,197,197,18,sere,sere,sera,NOUN,_
197-4,BO139,197,197,19,di,di,di,ADP,_
197-5,BO139,197,197,20,solitudine,solitudine,solitudine,NOUN,_
198-0,BO145,198,198,1,chi,chi,chi,PRON,_
