token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
326-3,TO085,326,326,4,la,la,il,DET,_
326-4,TO085,326,326,5,settimana,settimana,settimana,NOUN,_
326-5,TO085,326,326,6,che,che,che,SCONJ,_
326-6,TO085,326,326,7,non,non,non,ADV,_
326-7,TO085,326,326,8,la,la,la,PRON,_
326-8,TO085,326,326,9,vedo,vedo,vedere,VERB,_
326-9,TO085,326,326,10-11,al,al,_,_,_
326-9a,_,_,326,10,_,a,a,ADP,_
326-9b,_,_,326,11,_,il,il,DET,_
326-10,TO085,326,326,12,campus,campus,campus,NOUN,_
327-0,TO085,327,327,1,e,e,e,CCONJ,_
327-1,TO085,327,327,2,continuo,continuo,continuare,VERB,_
327-2,TO085,327,327,3,a,a,a,ADP,_
327-3,TO085,327,327,4,vedere,vedere,vedere,VERB,_
327-4,TO085,327,327,5,i,i,il,DET,_
327-5,TO085,327,327,6,suoi,suoi,suo,DET,_
327-6,TO085,327,327,7,amici,amici,amico,NOUN,_
328-0,TO085,328,328,1,e,e,e,CCONJ,_
328-1,TO085,328,328,2,lei,lei,lei,PRON,_
328-2,TO085,328,328,3,non,non,non,ADV,_
328-3,TO085,328,328,4,c',c',ci,PRON,_
328-4,TO085,328,328,5,è,è,essere,VERB,_
328-5,TO085,328,328,6,secondo,secondo,secondo,ADP,_
328-6,TO085,328,328,7,me,me,me,PRON,_
328-7,TO085,328,328,8,è,è,essere,VERB,_
328-8,TO085,328,328,9,a,a,a,ADP,_
328-9,TO085,328,328,10,milano,milano,Milano,PROPN,_
328-10,TO085,328,328,11,(.),[PAUSE],[PAUSE],X,_
328-11,TO085,328,328,12,o,o,o,CCONJ,_
328-12,TO085,328,328,13,è,è,essere,VERB,_
328-13,TO085,328,328,14,presa,presa,prendere,VERB,_
328-14,TO085,328,328,15,male,male,male,ADV,_
329-0,TO085,329,329,1,e,e,e,CCONJ,_
329-1,TO085,329,329,2,quindi,quindi,quindi,CCONJ,_
329-2,TO085,329,329,3,non,non,non,ADV,_
329-3,TO085,329,329,4,esce,esce,uscire,VERB,_
330-0,TO086,330,330,1,ma,ma,ma,CCONJ,_
330-1,TO086,330,330,2,loro,loro,loro,PRON,_
330-2,TO086,330,330,3,non,non,non,ADV,_
330-3,TO086,330,330,4,hanno,hanno,avere,VERB,_
330-4,TO086,330,330,5,esami,esami,esame,NOUN,_
330-5,TO086,330,330,6,in,in,in,ADP,_
330-6,TO086,330,330,7,sto,sto,questo,DET,_
330-7,TO086,330,330,8,periodo,periodo,periodo,NOUN,_
330-8,TO086,330,330,9,mi,mi,mi,PRON,_
330-9,TO086,330,330,10,sembra,sembra,sembrare,VERB,_
331-0,TO085,331,331,1,no,no,no,ADV,_
332-0,TO086,332,332,1,xxxx,x,x,X,_
333-0,TO085,333,333,1,però,però,però,ADV,_
333-1,TO085,333,333,2,hanno,hanno,avere,VERB,_
333-2,TO085,333,333,3,a,a,a,ADP,_
333-3,TO085,333,333,4,volte,volte,volta,NOUN,_
333-4,TO085,333,333,5,hanno,hanno,avere,VERB,_
333-5,TO085,333,333,6,gli,gli,il,DET,_
333-6,TO085,333,333,7,esoneri,esoneri,esonero,NOUN,_
334-0,TO085,334,334,1,ma,ma,ma,CCONJ,_
334-1,TO085,334,334,2,perché,perché,perché,SCONJ,_
334-2,TO085,334,334,3,vedi,vedi,vedere,VERB,_
334-3,TO085,334,334,4,n~,n~,n~,X,_
335-0,TO085,335,335,1,porca,porca,porca,ADJ,_
335-1,TO085,335,335,2,vacca,vacca,vacca,VERB,_
336-0,TO085,336,336,1,no:n,non,non,ADV,_
336-1,TO085,336,336,2,vuo:::~,vuo~,vuo~,X,_
337-0,TO086,337,337,1,m::h,mh,mh,INTJ,_
337-1,TO086,337,337,2-3,alle,alle,_,_,_
337-1a,_,_,337,2,_,a,a,ADP,_
337-1b,_,_,337,3,_,le,il,DET,_
337-2,TO086,337,337,4,sei,sei,sei,NUM,_
337-3,TO086,337,337,5,ho,ho,avere,VERB,_
337-4,TO086,337,337,6,di,di,di,ADP,_
337-5,TO086,337,337,7,nuovo,nuovo,nuovo,ADJ,_
337-6,TO086,337,337,8,una,una,uno,DET,_
337-7,TO086,337,337,9,guida,guida,guida,NOUN,_
338-0,TO085,338,338,1,come,come,come,ADV,_
338-1,TO085,338,338,2,stanno,stanno,stare,AUX,_
338-2,TO085,338,338,3,andando?,andando,andare,VERB,_
339-0,TO086,339,339,1,ma,ma,ma,CCONJ,_
339-1,TO086,339,339,2,la,la,il,DET,_
339-2,TO086,339,339,3,prima,prima,primo,ADJ,_
339-3,TO086,339,339,4,mi,mi,mi,PRON,_
339-4,TO086,339,339,5,è,è,essere,AUX,_
339-5,TO086,339,339,6,piaciuta,piaciuta,piacere,VERB,_
340-0,TO086,340,340,1,ma,ma,ma,CCONJ,_
340-1,TO086,340,340,2,poi,poi,poi,ADV,_
340-2,TO086,340,340,3,che,che,che,SCONJ,_
340-3,TO086,340,340,4,ti,ti,ti,PRON,_
340-4,TO086,340,340,5,dice,dice,dire,VERB,_
340-5,TO086,340,340,6,tutto,tutto,tutto,PRON,_
340-6,TO086,340,340,7,l',l',il,DET,_
340-7,TO086,340,340,8,istruttore,istruttore,istruttore,NOUN,_
340-8,TO086,340,340,9,essendo,essendo,essere,VERB,_
340-9,TO086,340,340,10,la,la,il,DET,_
340-10,TO086,340,340,11,[prima,prima,primo,ADJ,_
340-11,TO086,340,340,12,v]olta,volta,volta,NOUN,_
341-0,TO085,341,341,1,[m:h],mh,mh,INTJ,_
342-0,TO086,342,342,1,quindi,quindi,quindi,ADV,_
342-1,TO086,342,342,2,non,non,non,ADV,_
342-2,TO086,342,342,3,è,è,essere,VERB,_
342-3,TO086,342,342,4,che,che,che,SCONJ,_
342-4,TO086,342,342,5,devi,devi,dovere,AUX,_
342-5,TO086,342,342,6,pensare,pensare,pensare,VERB,_
342-6,TO086,342,342,7,tanto,tanto,tanto,ADV,_
342-7,TO086,342,342,8,ti,ti,ti,PRON,_
342-8,TO086,342,342,9,(dirò),dirò,dirare,VERB,_
343-0,TO086,343,343,1,però,però,però,ADV,_
343-1,TO086,343,343,2,mi,mi,mi,PRON,_
343-2,TO086,343,343,3,è,è,essere,AUX,_
343-3,TO086,343,343,4,pia~,pia~,pia~,X,_
343-4,TO086,343,343,5,>cioè<,cioè,cioè,ADV,_
343-5,TO086,343,343,6,io,io,io,PRON,_
343-6,TO086,343,343,7,pensavo,pensavo,pensare,VERB,_
343-7,TO086,343,343,8,m:h,mh,mh,INTJ,_
343-8,TO086,343,343,9,[che,che,che,CCONJ,_
343-9,TO086,343,343,10,tipo],tipo,tipo,NOUN,_
344-0,TO085,344,344,1,[ma,ma,ma,CCONJ,_
344-1,TO085,344,344,2,tu:,tu,tu,PRON,_
344-2,TO085,344,344,3,avevi],avevi,avere,VERB,_
344-3,TO085,344,344,4,un',un',uno,DET,_
344-4,TO085,344,344,5,idea,idea,idea,NOUN,_
344-5,TO085,344,344,6,di,di,di,ADP,_
344-6,TO085,344,344,7,come,come,come,ADV,_
344-7,TO085,344,344,8,si,si,si,PRON,_
344-8,TO085,344,344,9,guidava?,guidava,guidare,VERB,_
345-0,TO086,345,345,1,m::h,mh,mh,INTJ,_
345-1,TO086,345,345,2,no::,no,no,ADV,_
346-0,TO086,346,346,1,>cioè<,cioè,cioè,ADV,_
346-1,TO086,346,346,2,avevo,avevo,avere,AUX,_
346-2,TO086,346,346,3,provato,provato,provare,VERB,_
346-3,TO086,346,346,4,un,un,uno,DET,_
346-4,TO086,346,346,5,po',po',poco,ADV,_
346-5,TO086,346,346,6,ma,ma,ma,CCONJ,_
346-6,TO086,346,346,7,mio,mio,mio,DET,_
346-7,TO086,346,346,8,papà,papà,papà,NOUN,_
346-8,TO086,346,346,9,tipo,tipo,tipo,NOUN,_
346-9,TO086,346,346,10,non,non,non,ADV,_
346-10,TO086,346,346,11,sapeva,sapeva,sapere,VERB,_
346-11,TO086,346,346,12-13,dirmi,dirmi,_,_,_
346-11a,_,_,346,12,_,dir,dire,VERB,_
346-11b,_,_,346,13,_,mi,mi,PRON,_
347-0,TO086,347,347,1,tipo:,tipo,tipo,NOUN,_
347-1,TO086,347,347,2,quali,quali,quali,DET,_
347-2,TO086,347,347,3,pedali,pedali,pedale,ADJ,_
347-3,TO086,347,347,4,schiacciare,schiacciare,schiacciare,VERB,_
347-4,TO086,347,347,5,quindi,quindi,quindi,ADV,_
347-5,TO086,347,347,6,spegnevo,spegnevo,spegnere,VERB,_
347-6,TO086,347,347,7,sempre,sempre,sempre,ADV,_
347-7,TO086,347,347,8,il,il,il,DET,_
347-8,TO086,347,347,9,motore,motore,motore,NOUN,_
348-0,TO085,348,348,0,((ride)),((ride)),[LAUGH],X,_
349-0,TO085,349,349,1,sì,sì,sì,ADV,_
349-1,TO085,349,349,2,sì,sì,sì,ADV,_
350-0,TO086,350,350,1,invece,invece,invece,ADV,_
350-1,TO086,350,350,2,con,con,con,ADP,_
350-2,TO086,350,350,3,l',l',il,DET,_
350-3,TO086,350,350,4,istruttore,istruttore,istruttore,NOUN,_
350-4,TO086,350,350,5,non,non,non,ADV,_
350-5,TO086,350,350,6,ho,ho,avere,AUX,_
350-6,TO086,350,350,7,avuto,avuto,avere,VERB,_
350-7,TO086,350,350,8,proble:mi,problemi,problema,NOUN,_
351-0,TO086,351,351,1,poi,poi,poi,ADV,_
351-1,TO086,351,351,2,mi,mi,mi,PRON,_
351-2,TO086,351,351,3,dà,dà,dare,VERB,_
351-3,TO086,351,351,4,mi,mi,mi,PRON,_
351-4,TO086,351,351,5,ha,ha,avere,AUX,_
351-5,TO086,351,351,6,proprio,proprio,proprio,ADV,_
351-6,TO086,351,351,7,dato,dato,dare,VERB,_
351-7,TO086,351,351,8,un,un,uno,DET,_
351-8,TO086,351,351,9,senso,senso,senso,NOUN,_
351-9,TO086,351,351,10,tipo,tipo,tipo,NOUN,_
351-10,TO086,351,351,11,non,non,non,ADV,_
351-11,TO086,351,351,12,lo,lo,lo,PRON,_
351-12,TO086,351,351,13,so:,so,sapere,VERB,_
352-0,TO086,352,352,1,di,di,di,ADP,_
352-1,TO086,352,352,2,"indipendenza,",indipendenza,indipendenza,NOUN,_
352-2,TO086,352,352,3,di,di,di,ADP,_
352-3,TO086,352,352,4,"libertà,",libertà,libertà,NOUN,_
352-4,TO086,352,352,5,[non,non,non,ADV,_
352-5,TO086,352,352,6,so],so,sapere,VERB,_
352-6,TO086,352,352,7,quando,quando,quando,SCONJ,_
352-7,TO086,352,352,8,ho,ho,avere,AUX,_
352-8,TO086,352,352,9,preso,preso,rendepre,VERB,_
352-9,TO086,352,352,10,la,la,il,DET,_
352-10,TO086,352,352,11,galleri:a,galleria,galleria,NOUN,_
353-0,TO085,353,353,1,[mh],mh,mh,INTJ,_
354-0,TO085,354,354,1,ma,ma,ma,CCONJ,_
354-1,TO085,354,354,2,eh,eh,eh,INTJ,_
354-2,TO085,354,354,3,qui,qui,qui,ADV,_
354-3,TO085,354,354,4,a::,a,a,ADP,_
354-4,TO085,354,354,5,torino,torino,Torino,NOUN,_
354-5,TO085,354,354,6,[eravate]?,eravate,essere,VERB,_
355-0,TO086,355,355,1,[mh,mh,mh,INTJ,_
355-1,TO086,355,355,2,mh],mh,mh,INTJ,_
356-0,TO085,356,356,1,>cioè<,cioè,cioè,ADV,_
356-1,TO085,356,356,2,hai,hai,avere,AUX,_
356-2,TO085,356,356,3,fatto,fatto,fare,VERB,_
356-3,TO085,356,356,4,la::,la,il,DET,_
356-4,TO085,356,356,5,la,la,il,DET,_
356-5,TO085,356,356,6,galleria,galleria,galleria,NOUN,_
356-6,TO085,356,356,7,di,di,di,ADP,_
356-7,TO085,356,356,8,porta,porta,porta,NOUN,_
356-8,TO085,356,356,9,palazzo,palazzo,Palazzo,PROPN,_
356-9,TO085,356,356,10,di,di,di,ADP,_
356-10,TO085,356,356,11,viale,viale,viale,NOUN,_
356-11,TO085,356,356,12,regina?,regina,regina,NOUN,_
357-0,TO086,357,357,1,n::o,no,no,ADV,_
357-1,TO086,357,357,2,è,è,essere,VERB,_
357-2,TO086,357,357,3,una,una,uno,DET,_
357-3,TO086,357,357,4,che:,che,che,SCONJ,_
357-4,TO086,357,357,5,mh,mh,mh,INTJ,_
357-5,TO086,357,357,6,per,per,per,ADP,_
357-6,TO086,357,357,7,andare,andare,andare,VERB,_
357-7,TO086,357,357,8,verso,verso,verso,ADP,_
357-8,TO086,357,357,9,moncalieri,moncalieri,Moncalieri,PROPN,_
358-0,TO085,358,358,1,a:h,ah,ah,INTJ,_
358-1,TO085,358,358,2,[okay],okay,okay,INTJ,_
359-0,TO086,359,359,1,[vicino],vicino,vicino,ADV,_
359-1,TO086,359,359,2,a,a,a,ADP,_
359-2,TO086,359,359,3,casa,casa,casa,NOUN,_
359-3,TO086,359,359,4,mia,mia,mio,DET,_
360-0,TO086,360,360,1,ma,ma,ma,CCONJ,_
360-1,TO086,360,360,2,perché,perché,perché,SCONJ,_
360-2,TO086,360,360,3,io,io,io,PRON,_
360-3,TO086,360,360,4,un,un,uno,DET,_
360-4,TO086,360,360,5,po',po',poco,ADV,_
360-5,TO086,360,360,6,di,di,di,ADP,_
360-6,TO086,360,360,7,volte,volte,volta,NOUN,_
360-7,TO086,360,360,8,(.),[PAUSE],[PAUSE],X,_
360-8,TO086,360,360,9,tipo::,tipo,tipo,NOUN,_
360-9,TO086,360,360,10,vabbè,vabbè,vabbè,INTJ,_
360-10,TO086,360,360,11,ora,ora,ora,ADV,_
360-11,TO086,360,360,12,non,non,non,ADV,_
360-12,TO086,360,360,13,più,più,più,ADV,_
360-13,TO086,360,360,14,tanto,tanto,tanto,ADV,_
361-0,TO086,361,361,1,però,però,però,CCONJ,_
361-1,TO086,361,361,2,un,un,uno,DET,_
361-2,TO086,361,361,3,sogno,sogno,sogno,NOUN,_
361-3,TO086,361,361,4,che,che,che,PRON,_
361-4,TO086,361,361,5,facevo:,facevo,fare,VERB,_
361-5,TO086,361,361,6,a,a,a,ADP,_
361-6,TO086,361,361,7,volte::,volte,volte,NOUN,_
361-7,TO086,361,361,8,ricorrente,ricorrente,ricorrente,VERB,_
361-8,TO086,361,361,9,era,era,essere,VERB,_
361-9,TO086,361,361,10,io,io,io,PRON,_
361-10,TO086,361,361,11,che,che,che,PRON,_
361-11,TO086,361,361,12,guidavo,guidavo,guidare,VERB,_
362-0,TO086,362,362,1,allora,allora,allora,ADV,_
362-1,TO086,362,362,2,tipo,tipo,tipo,NOUN,_
362-2,TO086,362,362,3,come,come,come,ADP,_
362-3,TO086,362,362,4-5,nel,nel,_,_,_
362-3a,_,_,362,4,_,in,in,ADP,_
362-3b,_,_,362,5,_,il,il,DET,_
362-4,TO086,362,362,6,mio,mio,mio,DET,_
362-5,TO086,362,362,7,so:gno,sogno,sogno,NOUN,_
363-0,TO085,363,363,0,((ride)),((ride)),[LAUGH],X,_
364-0,TO085,364,364,1,bene,bene,bene,ADV,_
365-0,TO085,365,365,1,ma,ma,ma,CCONJ,_
365-1,TO085,365,365,2,poi,poi,poi,ADV,_
365-2,TO085,365,365,3,hai,hai,avere,VERB,_
365-3,TO085,365,365,4,la,la,il,DET,_
365-4,TO085,365,365,5,macchina,macchina,macchina,NOUN,_
365-5,TO085,365,365,6,tu,tu,tu,PRON,_
366-0,TO086,366,366,1,(quella,quella,quello,DET,_
366-1,TO086,366,366,2-3,dei,dei,_,_,_
366-1a,_,_,366,2,_,di,di,ADP,_
366-1b,_,_,366,3,_,i,il,DET,_
366-2,TO086,366,366,4,miei),miei,mio,DET,_
367-0,TO085,367,367,1,ma,ma,ma,CCONJ,_
367-1,TO085,367,367,2,tu,tu,tu,PRON,_
367-2,TO085,367,367,3,abiti:,abiti,abitare,VERB,_
367-3,TO085,367,367,4,vicino,vicino,vicino,ADV,_
367-4,TO085,367,367,5,a,a,a,ADP,_
367-5,TO085,367,367,6,dante,dante,Dante,PROPN,_
368-0,TO085,368,368,1,no,no,no,ADV,_
369-0,TO086,369,369,1,@nomeluogo,@nomeluogo,@nomeluogo,X,_
370-0,TO085,370,370,1,@nomeluogo,@nomeluogo,@nomeluogo,X,_
371-0,TO086,371,371,1,[xx],x,x,X,_
371-1,TO086,371,371,2,xxx,x,x,X,_
372-0,TO085,372,372,1,@nomeluogo,@nomeluogo,@nomeluogo,X,_
372-1,TO085,372,372,2,è,è,essere,VERB,_
372-2,TO085,372,372,3,prima,prima,prima,ADV,_
372-3,TO085,372,372,4,di,di,di,ADP,_
372-4,TO085,372,372,5,dante,dante,Dante,PROPN,_
373-0,TO086,373,373,1,xxxxxx,x,x,X,_
374-0,TO085,374,374,1,sai,sai,sapere,VERB,_
374-1,TO085,374,374,2,che,che,che,SCONJ,_
374-2,TO085,374,374,3,ieri,ieri,ieri,ADV,_
374-3,TO085,374,374,4,sono,sono,essere,AUX,_
374-4,TO085,374,374,5,andata::,andata,andare,VERB,_
375-0,TO085,375,375,1,a,a,a,ADP,_
375-1,TO085,375,375,2,mangiare,mangiare,mangiare,VERB,_
375-2,TO085,375,375,3,i,i,il,DET,_
375-3,TO085,375,375,4,panzerotti,panzerotti,panzerotto,NOUN,_
375-4,TO085,375,375,5,da,da,da,ADP,_
375-5,TO085,375,375,6,un',un',uno,DET,_
375-6,TO085,375,375,7,amica,amica,amico,NOUN,_
375-7,TO085,375,375,8-9,della,della,_,_,_
375-7a,_,_,375,8,_,di,di,ADP,_
375-7b,_,_,375,9,_,la,il,DET,_
375-8,TO085,375,375,10,mia,mia,mio,DET,_
375-9,TO085,375,375,11,coninquilina,coninquilina,coinquilino,NOUN,_
376-0,TO085,376,376,1,siamo,siamo,essere,AUX,_
376-1,TO085,376,376,2,andate,andate,andare,VERB,_
376-2,TO085,376,376,3,dopo,dopo,dopo,ADP,_
376-3,TO085,376,376,4,dante,dante,Dante,PROPN,_
376-4,TO085,376,376,5,(.),[PAUSE],[PAUSE],X,_
376-5,TO085,376,376,6,lontanissimo,lontanissimo,lontanissimo,ADJ,_
377-0,TO085,377,377,1,no,no,no,ADV,_
377-1,TO085,377,377,2,>cioè<,cioè,cioè,CCONJ,_
377-2,TO085,377,377,3,non,non,non,ADV,_
377-3,TO085,377,377,4,abiterei,abiterei,abitare,VERB,_
377-4,TO085,377,377,5,ma~,ma~,mai,ADV,_
377-5,TO085,377,377,6,no,no,no,ADV,_
377-6,TO085,377,377,7,no,no,no,ADV,_
377-7,TO085,377,377,8,[non,non,non,ADV,_
377-8,TO085,377,377,9,è,è,essere,VERB,_
377-9,TO085,377,377,10,vero,vero,vero,ADJ,_
377-10,TO085,377,377,11,non,non,non,ADV,_
377-11,TO085,377,377,12,è,è,essere,VERB,_
377-12,TO085,377,377,13,vero],vero,vero,ADJ,_
378-0,TO086,378,378,1,[no,no,no,ADV,_
378-1,TO086,378,378,2,ma,ma,ma,CCONJ,_
378-2,TO086,378,378,3,lì,lì,lì,ADV,_
378-3,TO086,378,378,4,è,è,essere,VERB,_
378-4,TO086,378,378,5,ancora,ancora,ancora,ADV,_
378-5,TO086,378,378,6,centro],centro,centro,NOUN,_
378-6,TO086,378,378,7,[torino,torino,Torino,PROPN,_
378-7,TO086,378,378,8,continua,continua,continuare,VERB,_
378-8,TO086,378,378,9,per,per,per,ADP,_
378-9,TO086,378,378,10,un],un,uno,DET,_
378-10,TO086,378,378,11,sacco,sacco,sacco,NOUN,_
379-0,TO085,379,379,1,[no,no,no,ADV,_
379-1,TO085,379,379,2,era::],era,essere,VERB,_
380-0,TO085,380,380,1,era::,era,essere,VERB,_
380-1,TO085,380,380,2,crocetta,crocetta,Crocetta,PROPN,_
380-2,TO085,380,380,3,scusa,scusa,scusare,VERB,_
380-3,TO085,380,380,4,(.),[PAUSE],[PAUSE],X,_
380-4,TO085,380,380,5,però,però,però,CCONJ,_
380-5,TO085,380,380,6,[secondo,secondo,secondo,ADP,_
380-6,TO085,380,380,7,me,me,me,PRON,_
380-7,TO085,380,380,8,in,in,in,ADP,_
380-8,TO085,380,380,9,fondo],fondo,fondo,NOUN,_
381-0,TO086,381,381,1,[beh,beh,beh,INTJ,_
381-1,TO086,381,381,2,carina,carina,carina,ADJ,_
381-2,TO086,381,381,3,crocetta],crocetta,Crocetta,PROPN,_
382-0,TO086,382,382,1,è,è,essere,VERB,_
382-1,TO086,382,382,2,ancora,ancora,ancora,ADV,_
382-2,TO086,382,382,3,centrale,centrale,centrale,ADJ,_
383-0,TO085,383,383,1,ma,ma,ma,CCONJ,_
383-1,TO085,383,383,2,che,che,che,DET,_
383-2,TO085,383,383,3,centrale,centrale,centrale,ADJ,_
383-3,TO085,383,383,4,ma,ma,ma,CCONJ,_
383-4,TO085,383,383,5,non,non,non,ADV,_
383-5,TO085,383,383,6,c',c',ci,PRON,_
383-6,TO085,383,383,7,è,è,essere,VERB,_
383-7,TO085,383,383,8,niente,niente,niente,PRON,_
384-0,TO086,384,384,1,eh,eh,eh,INTJ,_
384-1,TO086,384,384,2,ma,ma,ma,CCONJ,_
384-2,TO086,384,384,3,[perché,perché,perché,SCONJ,_
384-3,TO086,384,384,4,è,è,essere,VERB,_
384-4,TO086,384,384,5,una,una,uno,DET,_
384-5,TO086,384,384,6,zona,zona,zona,NOUN,_
384-6,TO086,384,384,7,fatta,fatta,fare,VERB,_
384-7,TO086,384,384,8,a,a,a,ADP,_
384-8,TO086,384,384,9,vi]lline,villine,villa,NOUN,_
385-0,TO085,385,385,1,[son,son,essere,VERB,_
385-1,TO085,385,385,2,solo,solo,solo,ADV,_
385-2,TO085,385,385,3,case],case,casa,NOUN,_
386-0,TO086,386,386,1,però,però,però,CCONJ,_
386-1,TO086,386,386,2,è,è,essere,VERB,_
386-2,TO086,386,386,3,abba~,abba~,abbastanza,ADV,_
386-3,TO086,386,386,4,[guarda,guarda,guardare,VERB,_
386-4,TO086,386,386,5,che],che,che,SCONJ,_
386-5,TO086,386,386,6,è,è,essere,AUX,_
386-6,TO086,386,386,7,infilata,infilata,infilare,VERB,_
386-7,TO086,386,386,8-9,nel,nel,_,_,_
386-7a,_,_,386,8,_,in,in,ADP,_
386-7b,_,_,386,9,_,il,il,DET,_
386-8,TO086,386,386,10,centro,centro,centro,NOUN,_
386-9,TO086,386,386,11,in,in,in,ADP,_
386-10,TO086,386,386,12,realtà:,realtà,realtà,NOUN,_
387-0,TO085,387,387,1,[sì::],sì,sì,ADV,_
388-0,TO085,388,388,1,in,in,in,ADP,_
388-1,TO085,388,388,2,che,che,che,DET,_
388-2,TO085,388,388,3,senso,senso,senso,NOUN,_
388-3,TO085,388,388,4-5,nel,nel,_,_,_
388-3a,_,_,388,4,_,in,in,ADP,_
388-3b,_,_,388,5,_,il,il,DET,_
388-4,TO085,388,388,6,centro?,centro,centro,NOUN,_
389-0,TO086,389,389,1,>cioè<,cioè,cioè,CCONJ,_
389-1,TO086,389,389,2,che,che,che,PRON,_
389-2,TO086,389,389,3,ha,ha,avere,AUX,_
389-3,TO086,389,389,4,fatta,fatta,fare,VERB,_
389-4,TO086,389,389,5,che,che,che,PRON,_
389-5,TO086,389,389,6,ha,ha,avere,VERB,_
389-6,TO086,389,389,7,tutti,tutti,tutto,DET,_
389-7,TO086,389,389,8,questi,questi,questo,DET,_
389-8,TO086,389,389,9,viali,viali,viale,NOUN,_
389-9,TO086,389,389,10,grandi,grandi,grande,ADJ,_
389-10,TO086,389,389,11,e,e,e,CCONJ,_
389-11,TO086,389,389,12,le,le,il,DET,_
389-12,TO086,389,389,13,villine,villine,villa,NOUN,_
390-0,TO086,390,390,1,però,però,però,CCONJ,_
390-1,TO086,390,390,2,in,in,in,ADP,_
390-2,TO086,390,390,3,realtà::,realtà,realtà,NOUN,_
391-0,TO086,391,391,1,è,è,essere,VERB,_
391-1,TO086,391,391,2,abbastanza,abbastanza,abbastanza,ADV,_
391-2,TO086,391,391,3,centrale,centrale,centrale,ADJ,_
391-3,TO086,391,391,4,come,come,come,ADP,_
391-4,TO086,391,391,5,>cioè<,cioè,cioè,CCONJ,_
391-5,TO086,391,391,6,non,non,non,ADV,_
391-6,TO086,391,391,7,è,è,essere,VERB,_
391-7,TO086,391,391,8,che,che,che,SCONJ,_
391-8,TO086,391,391,9,sei,sei,essere,VERB,_
391-9,TO086,391,391,10,già,già,già,ADV,_
391-10,TO086,391,391,11,in,in,in,ADP,_
391-11,TO086,391,391,12,una,una,uno,DET,_
391-12,TO086,391,391,13,periferia::,periferia,periferia,NOUN,_
392-0,TO085,392,392,1,sì,sì,sì,ADV,_
392-1,TO085,392,392,2,vabbè,vabbè,vabbere,ADV,_
392-2,TO085,392,392,3,ma,ma,ma,CCONJ,_
392-3,TO085,392,392,4,non,non,non,ADV,_
392-4,TO085,392,392,5,è,è,essere,VERB,_
392-5,TO085,392,392,6,più::,più,più,ADV,_
393-0,TO085,393,393,1,>cioè<,cioè,cioè,CCONJ,_
393-1,TO085,393,393,2,non,non,non,ADV,_
393-2,TO085,393,393,3,c',c',ci,PRON,_
393-3,TO085,393,393,4,è,è,essere,VERB,_
393-4,TO085,393,393,5,p~,p~,p~,X,_
393-5,TO085,393,393,6,non,non,non,ADV,_
393-6,TO085,393,393,7,c',c',ci,PRON,_
393-7,TO085,393,393,8,è,è,essere,VERB,_
393-8,TO085,393,393,9,niente,niente,niente,PRON,_
394-0,TO086,394,394,1,perché,perché,perché,SCONJ,_
394-1,TO086,394,394,2,è,è,essere,VERB,_
394-2,TO086,394,394,3,fatto,fatto,fare,VERB,_
394-3,TO086,394,394,4,così,così,così,ADV,_
394-4,TO086,394,394,5,il,il,il,DET,_
394-5,TO086,394,394,6,quartiere,quartiere,quartiere,NOUN,_
394-6,TO086,394,394,7,è,è,essere,VERB,_
394-7,TO086,394,394,8,un,un,uno,DET,_
394-8,TO086,394,394,9,[quartiere,quartiere,quartiere,NOUN,_
394-9,TO086,394,394,10,ri]cco,ricco,ricco,ADJ,_
395-0,TO085,395,395,1,[eh,eh,eh,INTJ,_
395-1,TO085,395,395,2,sì],sì,sì,ADV,_
396-0,TO085,396,396,1,sì,sì,sì,ADV,_
397-0,TO086,397,397,1,m::h,mh,mh,INTJ,_
398-0,TO086,398,398,1,io,io,io,PRON,_
398-1,TO086,398,398,2,non,non,non,ADV,_
398-2,TO086,398,398,3,ci,ci,ci,PRON,_
398-3,TO086,398,398,4,vivrei,vivrei,vivere,VERB,_
398-4,TO086,398,398,5,perché,perché,perché,SCONJ,_
398-5,TO086,398,398,6,[a,a,a,ADP,_
398-6,TO086,398,398,7,me,me,me,PRON,_
398-7,TO086,398,398,8,non,non,non,ADV,_
398-8,TO086,398,398,9,piace,piace,piacere,VERB,_
398-9,TO086,398,398,10,st]are::,stare,stare,VERB,_
399-0,TO085,399,399,1,[neanch',neanch',neanche,ADV,_
399-1,TO085,399,399,2,io],io,io,PRON,_
400-0,TO086,400,400,1,io,io,io,PRON,_
400-1,TO086,400,400,2,sono,sono,essere,VERB,_
400-2,TO086,400,400,3,molto,molto,molto,ADV,_
400-3,TO086,400,400,4,cittadina,cittadina,cittadino,NOUN,_
400-4,TO086,400,400,5,quindi::,quindi,quindi,CCONJ,_
401-0,TO085,401,401,1,ma,ma,ma,CCONJ,_
401-1,TO085,401,401,2,anch',anch',anche,ADV,_
401-2,TO085,401,401,3,io,io,io,PRON,_
402-0,TO085,402,402,1,non,non,non,ADV,_
402-1,TO085,402,402,2,ci,ci,ci,PRON,_
402-2,TO085,402,402,3,vivrei,vivrei,vivere,VERB,_
402-3,TO085,402,402,4,mai,mai,mai,ADV,_
402-4,TO085,402,402,5,lì,lì,lì,ADV,_
403-0,TO085,403,403,1,[>cioè<,cioè,cioè,CCONJ,_
403-1,TO085,403,403,2,mi,mi,mi,PRON,_
