token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
41-2,BO112,41,41,3-4,della,della,_,_,_
41-2a,_,_,41,3,_,di,di,ADP,_
41-2b,_,_,41,4,_,la,il,DET,_
41-3,BO112,41,41,5,treccani.,treccani,Treccani,PROPN,Intonation=falling
41-4,BO112,41,41,6,perché?,perché,perché,SCONJ,Intonation=rising
41-5,BO112,41,41,7,perché,perché,perché,SCONJ,_
41-6,BO112,41,41,8,le,le,le,PRON,_
41-7,BO112,41,41,9,ho,ho,avere,AUX,_
41-8,BO112,41,41,10,scritte,scritte,scrivere,VERB,_
41-9,BO112,41,41,11,io,io,io,PRON,_
41-10,BO112,41,41,12,quelle,quelle,quello,PRON,_
41-11,BO112,41,41,13,voci.,voci,voce,NOUN,Intonation=falling
41-12,BO112,41,41,14,se,se,se,SCONJ,_
41-13,BO112,41,41,15,no,no,no,ADV,_
41-14,BO112,41,41,16,ovvio,ovvio,ovvio,ADJ,_
41-15,BO112,41,41,17,non,non,non,ADV,_
41-16,BO112,41,41,18,è,è,essere,VERB,_
41-17,BO112,41,41,19,che,che,che,SCONJ,_
41-18,BO112,41,41,20,uno,uno,uno,PRON,_
41-19,BO112,41,41,21,può,può,potere,AUX,_
41-20,BO112,41,41,22,dire,dire,dire,VERB,_
41-21,BO112,41,41,23,guardiamo,guardiamo,guardare,VERB,_
41-22,BO112,41,41,24,la,la,il,DET,_
41-23,BO112,41,41,25,"trecccani,",trecccani,Treccani,PROPN,Intonation=weakly_rising
42-0,BO112,42,42,1,le,le,le,PRON,_
42-1,BO112,42,42,2,ho,ho,avere,AUX,_
42-2,BO112,42,42,3,scritte,scritte,scrivere,VERB,_
42-3,BO112,42,42,4,io,io,io,PRON,_
42-4,BO112,42,42,5,quindi:,quindi,quindi,ADV,_
43-0,BO112,43,43,1,posso,posso,potere,AUX,_
43-1,BO112,43,43,2-3,(utilizzarle.),utilizzarle,_,_,Intonation=falling
43-1a,_,_,43,2,_,utilizzar,utilizzare,VERB,_
43-1b,_,_,43,3,_,le,le,PRON,_
44-0,BO112,44,44,1,quindi,quindi,quindi,ADV,_
44-1,BO112,44,44,2,se,se,se,SCONJ,_
44-2,BO112,44,44,3,"volete,",volete,volere,AUX,Intonation=weakly_rising
44-3,BO112,44,44,4,potete,potete,potere,AUX,_
44-4,BO112,44,44,5,{tossisce},{tossisce},_,_,_
44-5,BO112,44,44,6,potete,potete,potere,AUX,_
44-6,BO112,44,44,7,andare,andare,andare,VERB,_
44-7,BO112,44,44,8,su,su,su,ADP,_
44-8,BO112,44,44,9,questa::,questa,questo,DET,_
44-9,BO112,44,44,10,pagina,pagina,pagina,NOUN,_
44-10,BO112,44,44,11-12,della,della,_,_,_
44-10a,_,_,44,11,_,di,di,ADP,_
44-10b,_,_,44,12,_,la,il,DET,_
44-11,BO112,44,44,13,treccani,treccani,Treccani,PROPN,_
44-12,BO112,44,44,14,"scuola,",scuola,scuola,NOUN,Intonation=weakly_rising
45-0,BO112,45,45,1,e,e,e,CCONJ,_
45-1,BO112,45,45,2,troverete,troverete,trovare,VERB,_
45-2,BO112,45,45,3,tutte,tutte,tutto,DET,_
45-3,BO112,45,45,4,{P},{P},_,_,_
45-4,BO112,45,45,5,le,le,il,DET,_
45-5,BO112,45,45,6,slides,slides,slide,NOUN,_
45-6,BO112,45,45,7,che,che,che,PRON,_
45-7,BO112,45,45,8,trovate,trovate,trovare,VERB,_
45-8,BO112,45,45,9,"oggi,",oggi,oggi,ADV,Intonation=weakly_rising
46-0,BO112,46,46,1,"però,",però,però,ADV,Intonation=weakly_rising
46-1,BO112,46,46,2,più,più,più,ADV,_
46-2,BO112,46,46,3,dettagliate.,dettagliate,dettagliato,ADJ,Intonation=falling
46-3,BO112,46,46,4,mh?,mh,mh,INTJ,Intonation=rising
47-0,BO112,47,47,1,quindi,quindi,quindi,ADV,_
47-1,BO112,47,47,2,abbiamo,abbiamo,avere,AUX,_
47-2,BO112,47,47,3,visto,visto,vedere,VERB,_
47-3,BO112,47,47,4,alcune::,alcune,alcuno,DET,_
47-4,BO112,47,47,5,alcuni,alcuni,alcuno,DET,_
47-5,BO112,47,47,6,aspetti,aspetti,aspetto,NOUN,_
47-6,BO112,47,47,7,li,li,li,PRON,_
47-7,BO112,47,47,8,abbiamo,abbiamo,avere,AUX,_
47-8,BO112,47,47,9,già,già,già,ADV,_
47-9,BO112,47,47,10,trattati,trattati,trattare,VERB,_
47-10,BO112,47,47,11,ieri,ieri,ieri,ADV,_
47-11,BO112,47,47,12,però,però,però,ADV,_
47-12,BO112,47,47,13,e::h,eh,eh,INTJ,_
47-13,BO112,47,47,14,{P},{P},_,_,_
47-14,BO112,47,47,15,"velocemente,",velocemente,velocemente,ADV,Intonation=weakly_rising
48-0,BO112,48,48,1,quindi,quindi,quindi,ADV,_
48-1,BO112,48,48,2,abbiamo,abbiamo,avere,AUX,_
48-2,BO112,48,48,3,visto,visto,vedere,VERB,_
48-3,BO112,48,48,4,che,che,che,SCONJ,_
48-4,BO112,48,48,5,l',l',il,DET,Truncated=Yes
48-5,BO112,48,48,6,antropologia,antropologia,antropologia,NOUN,_
48-6,BO112,48,48,7,nasce,nasce,nascere,VERB,_
48-7,BO112,48,48,8,in,in,in,ADP,_
48-8,BO112,48,48,9,europa,europa,Europa,PROPN,_
48-9,BO112,48,48,10,ne~,ne~,ne~,X,Interrupted=Yes
48-10,BO112,48,48,11,in,in,in,ADP,_
48-11,BO112,48,48,12,europa,europa,Europa,PROPN,_
48-12,BO112,48,48,13,e,e,e,CCONJ,_
48-13,BO112,48,48,14,in,in,in,ADP,_
48-14,BO112,48,48,15,particolare,particolare,particolare,NOUN,_
48-15,BO112,48,48,16-17,negli,negli,_,_,_
48-15a,_,_,48,16,_,in,in,ADP,_
48-15b,_,_,48,17,_,gli,il,DET,_
48-16,BO112,48,48,18,stati,stati,Stati,PROPN,_
48-17,BO112,48,48,19,"uniti,",uniti,Uniti,PROPN,Intonation=weakly_rising
48-18,BO112,48,48,20-21,nel,nel,_,_,_
48-18a,_,_,48,20,_,in,in,ADP,_
48-18b,_,_,48,21,_,il,il,DET,_
48-19,BO112,48,48,22,diciannovesimo,diciannovesimo,diciannovesimo,ADJ,_
48-20,BO112,48,48,23,secolo.,secolo,secolo,NOUN,Intonation=falling
49-0,BO112,49,49,1,e:h,eh,eh,INTJ,_
49-1,BO112,49,49,2,vi,vi,vi,PRON,_
49-2,BO112,49,49,3,ricordate,ricordate,ricordare,VERB,_
49-3,BO112,49,49,4,che,che,che,SCONJ,_
49-4,BO112,49,49,5,{P},{P},_,_,_
49-5,BO112,49,49,6,abbiamo,abbiamo,avere,AUX,_
49-6,BO112,49,49,7,parlato,parlato,parlare,VERB,_
49-7,BO112,49,49,8-9,dell',dell',_,_,Truncated=Yes
49-7a,_,_,49,8,_,di,di,ADP,_
49-7b,_,_,49,9,_,l',il,DET,_
49-8,BO112,49,49,10,"antropologia,",antropologia,antropologia,NOUN,Intonation=weakly_rising
49-9,BO112,49,49,11,evoluzionista.,evoluzionista,evoluzionista,ADJ,Intonation=falling
50-0,BO112,50,50,1,qualcuno,qualcuno,qualcuno,PRON,_
50-1,BO112,50,50,2,giustamente,giustamente,giustamente,ADV,_
50-2,BO112,50,50,3,mi,mi,mi,PRON,_
50-3,BO112,50,50,4,ha,ha,avere,AUX,_
50-4,BO112,50,50,5,"chiesto,",chiesto,chiedere,VERB,Intonation=weakly_rising
50-5,BO112,50,50,6,ma,ma,ma,CCONJ,_
50-6,BO112,50,50,7,come,come,come,ADP,_
50-7,BO112,50,50,8,lei,lei,lei,PRON,_
50-8,BO112,50,50,9,ha,ha,avere,AUX,_
50-9,BO112,50,50,10,detto,detto,dire,VERB,_
50-10,BO112,50,50,11,che,che,che,SCONJ,_
51-0,BO112,51,51,1,è,è,essere,AUX,_
51-1,BO112,51,51,2,nata,nata,nascere,VERB,_
51-2,BO112,51,51,3-4,nell',nell',_,_,Truncated=Yes
51-2a,_,_,51,3,_,in,in,ADP,_
51-2b,_,_,51,4,_,l',il,DET,_
51-3,BO112,51,51,5,"ottocento,",ottocento,Ottocento,PROPN,Intonation=weakly_rising
51-4,BO112,51,51,6,e,e,e,CCONJ,_
51-5,BO112,51,51,7,poi,poi,poi,ADV,_
51-6,BO112,51,51,8,ha,ha,avere,AUX,_
51-7,BO112,51,51,9,citato,citato,citare,VERB,_
51-8,BO112,51,51,10,erodoto.,erodoto,Erodoto,PROPN,Intonation=falling
52-0,BO112,52,52,1,"sì,",sì,sì,ADV,Intonation=weakly_rising
52-1,BO112,52,52,2,ma,ma,ma,CCONJ,_
52-2,BO112,52,52,3,erodoto,erodoto,Erodoto,PROPN,_
52-3,BO112,52,52,4,l',l',lo,PRON,Truncated=Yes
52-4,BO112,52,52,5,ho,ho,avere,AUX,_
52-5,BO112,52,52,6,menzionato,menzionato,menzionare,VERB,_
52-6,BO112,52,52,7,come,come,come,ADP,_
52-7,BO112,52,52,8,{P},{P},_,_,_
52-8,BO112,52,52,9,un,un,uno,DET,_
52-9,BO112,52,52,10,mitico,mitico,mitico,ADJ,_
52-10,BO112,52,52,11,padre,padre,padre,NOUN,_
52-11,BO112,52,52,12,"fondatore,",fondatore,fondatore,NOUN,Intonation=weakly_rising
53-0,BO112,53,53,1,non,non,non,ADV,_
53-1,BO112,53,53,2,certo,certo,certo,ADV,_
53-2,BO112,53,53,3,come,come,come,ADP,_
53-3,BO112,53,53,4,un,un,uno,DET,_
53-4,BO112,53,53,5,"antropologo,",antropologo,antropologo,NOUN,Intonation=weakly_rising
53-5,BO112,53,53,6,semplicemente,semplicemente,semplicemente,ADV,_
53-6,BO112,53,53,7,come,come,come,ADP,_
53-7,BO112,53,53,8,uno,uno,uno,DET,_
53-8,BO112,53,53,9,"studioso,",studioso,studioso,NOUN,Intonation=weakly_rising
54-0,BO112,54,54,1,a,a,a,ADP,_
54-1,BO112,54,54,2,cui,cui,cui,PRON,_
54-2,BO112,54,54,3,gli,gli,il,DET,_
54-3,BO112,54,54,4,{P},{P},_,_,_
54-4,BO112,54,54,5,antropologi,antropologi,antropologo,NOUN,_
54-5,BO112,54,54,6,amano,amano,amare,VERB,_
54-6,BO112,54,54,7,far,far,fare,VERB,_
54-7,BO112,54,54,8,"risalire,",risalire,risalire,VERB,Intonation=weakly_rising
54-8,BO112,54,54,9,la,la,il,DET,_
54-9,BO112,54,54,10,loro,loro,loro,DET,_
54-10,BO112,54,54,11,disciplina.,disciplina,disciplina,NOUN,Intonation=falling
55-0,BO112,55,55,1,perché,perché,perché,SCONJ,_
55-1,BO112,55,55,2,{P},{P},_,_,_
55-2,BO112,55,55,3-4,nel,nel,_,_,_
55-2a,_,_,55,3,_,in,in,ADP,_
55-2b,_,_,55,4,_,il,il,DET,_
55-3,BO112,55,55,5,brano,brano,brano,NOUN,_
55-4,BO112,55,55,6,che,che,che,PRON,_
55-5,BO112,55,55,7,vi,vi,vi,PRON,_
55-6,BO112,55,55,8,ho,ho,avere,AUX,_
55-7,BO112,55,55,9,detto,detto,dire,VERB,_
55-8,BO112,55,55,10,"ieri,",ieri,ieri,ADV,Intonation=weakly_rising
55-9,BO112,55,55,11,erodoto,erodoto,Erodoto,PROPN,_
55-10,BO112,55,55,12,evidenziava,evidenziava,evidenziare,VERB,_
55-11,BO112,55,55,13,{P},{P},_,_,_
55-12,BO112,55,55,14,la,la,il,DET,_
55-13,BO112,55,55,15,"relatività,",relatività,relatività,NOUN,Intonation=weakly_rising
55-14,BO112,55,55,16-17,dei,dei,_,_,_
55-14a,_,_,55,16,_,di,di,ADP,_
55-14b,_,_,55,17,_,i,il,DET,_
55-15,BO112,55,55,18,costumi.,costumi,costume,NOUN,Intonation=falling
56-0,BO112,56,56,1,è,è,essere,AUX,_
56-1,BO112,56,56,2,chiaro,chiaro,chiaro,ADJ,_
56-2,BO112,56,56,3,che,che,che,SCONJ,_
56-3,BO112,56,56,4,l',l',il,DET,Truncated=Yes
56-4,BO112,56,56,5,interesse,interesse,interesse,NOUN,_
56-5,BO112,56,56,6,per,per,per,ADP,_
56-6,BO112,56,56,7,l',l',il,DET,Truncated=Yes
56-7,BO112,56,56,8,altro,altro,altro,PRON,_
56-8,BO112,56,56,9,non,non,non,ADV,_
56-9,BO112,56,56,10,è,è,essere,AUX,_
56-10,BO112,56,56,11,una,una,uno,DET,_
56-11,BO112,56,56,12,novità.,novità,novità,NOUN,Intonation=falling
57-0,BO112,57,57,1-2,nel,nel,_,_,_
57-0a,_,_,57,1,_,in,in,ADP,_
57-0b,_,_,57,2,_,il,il,DET,_
57-1,BO112,57,57,3,pensiero,pensiero,pensiero,NOUN,_
57-2,BO112,57,57,4,cosiddetto,cosiddetto,cosiddetto,ADJ,_
57-3,BO112,57,57,5,{P},{P},_,_,_
57-4,BO112,57,57,6,"occidentale,",occidentale,occidentale,ADJ,Intonation=weakly_rising
58-0,BO112,58,58,1,o,o,o,CCONJ,_
58-1,BO112,58,58,2,euroamericano.,euroamericano,euroamericano,ADJ,Intonation=falling
59-0,BO112,59,59,1,e,e,e,CCONJ,_
59-1,BO112,59,59,2,cioè,cioè,cioè,CCONJ,_
59-2,BO112,59,59,3,c',c',ci,PRON,Truncated=Yes
59-3,BO112,59,59,4,è,è,essere,VERB,_
59-4,BO112,59,59,5,sempre,sempre,sempre,ADV,_
59-5,BO112,59,59,6,stato,stato,essere,AUX,_
59-6,BO112,59,59,7,un,un,uno,DET,_
59-7,BO112,59,59,8,interesse.,interesse,interesse,NOUN,Intonation=falling
60-0,BO112,60,60,1,in,in,in,ADP,_
60-1,BO112,60,60,2,"particolare,",particolare,particolare,NOUN,Intonation=weakly_rising
61-0,BO112,61,61,1,possiamo,possiamo,potere,AUX,_
61-1,BO112,61,61,2,distinguere,distinguere,distinguere,VERB,_
61-2,BO112,61,61,3,due,due,due,NUM,_
61-3,BO112,61,61,4,tipi,tipi,tipo,NOUN,_
61-4,BO112,61,61,5,di,di,di,ADP,_
61-5,BO112,61,61,6,alterità.,alterità,alterità,NOUN,Intonation=falling
62-0,BO112,62,62,1,in,in,in,ADP,_
62-1,BO112,62,62,2,"europa,",europa,Europa,PROPN,Intonation=weakly_rising
63-0,BO112,63,63,1,infatti,infatti,infatti,ADV,_
63-1,BO112,63,63,2,l',l',il,DET,Truncated=Yes
63-2,BO112,63,63,3,"altro,",altro,altro,PRON,Intonation=weakly_rising
64-0,BO112,64,64,1,è,è,essere,AUX,_
64-1,BO112,64,64,2,soprattutto,soprattutto,soprattutto,ADV,_
64-2,BO112,64,64,3,il,il,il,DET,_
64-3,BO112,64,64,4,suddito,suddito,suddito,NOUN,_
64-4,BO112,64,64,5,coloniale.,coloniale,coloniale,ADJ,Intonation=falling
65-0,BO112,65,65,1,e,e,e,CCONJ,_
65-1,BO112,65,65,2,quindi,quindi,quindi,ADV,_
65-2,BO112,65,65,3,qualcuno,qualcuno,qualcuno,PRON,_
65-3,BO112,65,65,4,che,che,che,PRON,_
65-4,BO112,65,65,5,"sostanzialmente,",sostanzialmente,sostanzialmente,ADV,Intonation=weakly_rising
66-0,BO112,66,66,1,non,non,non,ADV,_
66-1,BO112,66,66,2,vediamo,vediamo,vedere,VERB,_
66-2,BO112,66,66,3,mai.,mai,mai,ADV,Intonation=falling
67-0,BO112,67,67,1,mentre,mentre,mentre,SCONJ,_
67-1,BO112,67,67,2,invece,invece,invece,ADV,_
67-2,BO112,67,67,3,{P},{P},_,_,_
67-3,BO112,67,67,4-5,negli,negli,_,_,_
67-3a,_,_,67,4,_,in,in,ADP,_
67-3b,_,_,67,5,_,gli,il,DET,_
67-4,BO112,67,67,6,stati,stati,Stati,PROPN,_
67-5,BO112,67,67,7,"uniti,",uniti,Uniti,PROPN,Intonation=weakly_rising
67-6,BO112,67,67,8,l',l',il,DET,Truncated=Yes
67-7,BO112,67,67,9,"altro,",altro,altro,PRON,Intonation=weakly_rising
67-8,BO112,67,67,10,è,è,essere,AUX,_
67-9,BO112,67,67,11,il,il,il,DET,_
67-10,BO112,67,67,12,nativo,nativo,nativo,NOUN,_
67-11,BO112,67,67,13,americano.,americano,americano,ADJ,Intonation=falling
67-12,BO112,67,67,14,qualcuno,qualcuno,qualcuno,PRON,_
67-13,BO112,67,67,15,di,di,di,ADP,_
67-14,BO112,67,67,16,estremamente,estremamente,estremo,ADV,_
67-15,BO112,67,67,17,vicino.,vicino,vicino,ADV,Intonation=falling
68-0,BO112,68,68,1,avete,avete,avere,AUX,_
68-1,BO112,68,68,2,mai,mai,mai,ADV,_
68-2,BO112,68,68,3,sentito,sentito,sentire,VERB,_
68-3,BO112,68,68,4,parlare,parlare,parlare,VERB,_
68-4,BO112,68,68,5,di,di,di,ADP,_
68-5,BO112,68,68,6,{P},{P},_,_,_
68-6,BO112,68,68,7,esibizioni,esibizioni,esibizione,NOUN,_
68-7,BO112,68,68,8,etnologiche?,etnologiche,etnologico,ADJ,Intonation=rising
69-0,BO112,69,69,1,le,le,il,DET,_
69-1,BO112,69,69,2,valigie,valigie,valigia,NOUN,_
69-2,BO112,69,69,3,ragazzi,ragazzi,ragazzare,VERB,_
69-3,BO112,69,69,4,mettetele,mettetele,_,_,_
69-3a,_,_,69,,_,mettete,mettere,VERB,
69-3b,_,_,69,,_,le,le,PRON,
69-4,BO112,69,69,5,più,più,più,ADV,_
69-5,BO112,69,69,6,in,in,in,ADP,_
69-6,BO112,69,69,7,"qua,",qua,qua,ADV,Intonation=weakly_rising
69-7,BO112,69,69,8,perché,perché,perché,SCONJ,_
69-8,BO112,69,69,9,lì,lì,lì,ADV,_
69-9,BO112,69,69,10,proprio,proprio,proprio,ADV,_
69-10,BO112,69,69,11,{P},{P},_,_,_
69-11,BO112,69,69,12,mi,mi,mi,PRON,_
69-12,BO112,69,69,13,"uccidono,",uccidono,uccidere,VERB,Intonation=weakly_rising
69-13,BO112,69,69,14,di,di,di,ADP,_
69-14,BO112,69,69,15,chi,chi,chi,PRON,_
69-15,BO112,69,69,16,è,è,essere,VERB,_
69-16,BO112,69,69,17,quella?,quella,quello,DET,Intonation=rising
69-17,BO112,69,69,18,mettetela,mettetela,mettetela,NOUN,_
69-18,BO112,69,69,19,qua.,qua,qua,ADV,Intonation=falling
70-0,BO112,70,70,1,l',l',il,DET,Truncated=Yes
70-1,BO112,70,70,2,addetta,addetta,addetto,NOUN,_
70-2,BO112,70,70,3-4,alla,alla,_,_,_
70-2a,_,_,70,3,_,a,a,ADP,_
70-2b,_,_,70,4,_,la,il,DET,_
70-3,BO112,70,70,5,sicurezza,sicurezza,sicurezza,NOUN,_
70-4,BO112,70,70,6,è,è,essere,AUX,_
70-5,BO112,70,70,7,sconvolta,sconvolta,sconvolto,ADJ,_
70-6,BO112,70,70,8,da:,da,da,ADP,_
70-7,BO112,70,70,9,questo,questo,questo,DET,_
70-8,BO112,70,70,10,corso.,corso,corso,NOUN,Intonation=falling
71-0,BO112,71,71,1,spostiamo,spostiamo,spostare,VERB,_
71-1,BO112,71,71,2,anche,anche,anche,ADV,_
71-2,BO112,71,71,3,"quella,",quella,quello,PRON,Intonation=weakly_rising
72-0,BO112,72,72,1,e::hm,ehm,ehm,INTJ,_
73-0,BO112,73,73,1,avete,avete,avere,AUX,_
73-1,BO112,73,73,2,mai,mai,mai,ADV,_
73-2,BO112,73,73,3,sentito,sentito,sentire,VERB,_
73-3,BO112,73,73,4,parlare,parlare,parlare,VERB,_
73-4,BO112,73,73,5,di,di,di,ADP,_
73-5,BO112,73,73,6,esibizioni,esibizioni,esibizione,NOUN,_
73-6,BO112,73,73,7,etnologiche?,etnologiche,etnologico,ADJ,Intonation=rising
73-7,BO112,73,73,8,lei,lei,lei,PRON,_
73-8,BO112,73,73,9,si:?,si,si,PRON,Intonation=rising
74-0,???,74,74,1,non,non,non,ADV,_
74-1,???,74,74,2,si,si,si,PRON,_
74-2,???,74,74,3,sente,sente,sentire,VERB,_
74-3,???,74,74,4,qua,qua,qua,ADV,_
75-0,BO112,75,75,1,non,non,non,ADV,_
75-1,BO112,75,75,2,si,si,si,PRON,_
75-2,BO112,75,75,3,sente?,sente,sentire,VERB,Intonation=rising
76-0,BO112,76,76,1,davvero?,davvero,davvero,ADV,Intonation=rising
77-0,BO112,77,77,1,e::hm,ehm,ehm,INTJ,_
77-1,BO112,77,77,2,"mah,",mah,mah,INTJ,Intonation=weakly_rising
78-0,BO112,78,78,1,volume?,volume,volume,NOUN,Intonation=rising
79-0,BO112,79,79,1,c',c',ci,PRON,Truncated=Yes
79-1,BO112,79,79,2,è,è,essere,VERB,_
79-2,BO112,79,79,3,il,il,il,DET,_
79-3,BO112,79,79,4,ragazzo,ragazzo,ragazzo,NOUN,_
79-4,BO112,79,79,5,fuori?,fuori,fuori,ADV,Intonation=rising
80-0,BO112,80,80,1,presumo,presumo,presumere,NOUN,_
80-1,BO112,80,80,2,che,che,che,PRON,_
80-2,BO112,80,80,3,si,si,si,PRON,_
80-3,BO112,80,80,4,possa,possa,potere,AUX,_
80-4,BO112,80,80,5,alzare,alzare,alzare,VERB,_
80-5,BO112,80,80,6,il,il,il,DET,_
80-6,BO112,80,80,7,volume,volume,volume,NOUN,_
80-7,BO112,80,80,8,da,da,da,ADP,_
80-8,BO112,80,80,9,qua,qua,qua,ADV,_
80-9,BO112,80,80,10,ma,ma,ma,CCONJ,_
80-10,BO112,80,80,11,non,non,non,ADV,_
80-11,BO112,80,80,12,so,so,sapere,VERB,_
80-12,BO112,80,80,13,se,se,se,SCONJ,_
80-13,BO112,80,80,14,io,io,io,PRON,_
80-14,BO112,80,80,15,ho,ho,avere,VERB,_
80-15,BO112,80,80,16,le,le,il,DET,_
80-16,BO112,80,80,17,"chiavi,",chiavi,chiave,NOUN,Intonation=weakly_rising
81-0,BO112,81,81,1,non,non,non,ADV,_
81-1,BO112,81,81,2,si,si,si,PRON,_
81-2,BO112,81,81,3,sente,sente,sentire,VERB,_
81-3,BO112,81,81,4,per,per,per,ADP,_
81-4,BO112,81,81,5,nie~,nie~,nie~,X,Interrupted=Yes
81-5,BO112,81,81,6,devo,devo,dovere,AUX,_
81-6,BO112,81,81,7,"parlare,",parlare,parlare,VERB,Intonation=weakly_rising
81-7,BO112,81,81,8,se,se,se,SCONJ,_
81-8,BO112,81,81,9,"parlo,",parlo,parlare,VERB,Intonation=weakly_rising
81-9,BO112,81,81,10,se,se,se,SCONJ,_
81-10,BO112,81,81,11,parlo,parlo,parlare,VERB,_
81-11,BO112,81,81,12,così?,così,così,ADV,Intonation=rising
82-0,BO112,82,82,1,di,di,di,ADP,_
82-1,BO112,82,82,2,più?,più,più,ADV,Intonation=rising
83-0,BO112,83,83,1,°vediamo,vediamo,vedere,VERB,Volume=low
83-1,BO112,83,83,2,un,un,uno,DET,Volume=low
83-2,BO112,83,83,3,"po',°",po',poco,ADV,Intonation=weakly_rising|Volume=low
84-0,BO112,84,84,1,così,così,così,ADV,_
84-1,BO112,84,84,2,"naturalmente,",naturalmente,naturalmente,ADV,Intonation=weakly_rising
85-0,BO112,85,85,1,il,il,il,DET,_
85-1,BO112,85,85,2,ragazzo,ragazzo,ragazzo,NOUN,_
85-2,BO112,85,85,3,non,non,non,ADV,_
85-3,BO112,85,85,4,c',c',ci,PRON,Truncated=Yes
85-4,BO112,85,85,5,è.,è,essere,VERB,Intonation=falling
86-0,BO112,86,86,1,allora,allora,allora,ADV,_
86-1,BO112,86,86,2,io,io,io,PRON,_
86-2,BO112,86,86,3,posso,posso,potere,AUX,_
86-3,BO112,86,86,4,provare,provare,provare,VERB,_
86-4,BO112,86,86,5,a,a,a,ADP,_
86-5,BO112,86,86,6,parlare,parlare,parlare,VERB,_
86-6,BO112,86,86,7,un,un,uno,DET,_
86-7,BO112,86,86,8,po',po',poco,ADV,_
86-8,BO112,86,86,9,più,più,più,ADV,_
86-9,BO112,86,86,10,"forte,",forte,forte,ADJ,Intonation=weakly_rising
87-0,BO112,87,87,1,"così,",così,così,ADV,Intonation=weakly_rising
88-0,BO112,88,88,1,si,si,si,PRON,_
88-1,BO112,88,88,2,sente,sente,sentire,VERB,_
88-2,BO112,88,88,3,meglio?,meglio,meglio,ADV,Intonation=rising
89-0,BO112,89,89,1,mi,mi,mi,PRON,_
89-1,BO112,89,89,2,toglierò,toglierò,togliere,VERB,_
89-2,BO112,89,89,3,quel,quel,quello,DET,_
89-3,BO112,89,89,4,{P},{P},_,_,_
89-4,BO112,89,89,5,poco,poco,poco,ADV,_
89-5,BO112,89,89,6,di,di,di,ADP,_
89-6,BO112,89,89,7,voce,voce,voce,NOUN,_
89-7,BO112,89,89,8,che,che,che,PRON,_
89-8,BO112,89,89,9,mi,mi,mi,PRON,_
89-9,BO112,89,89,10,è,è,essere,AUX,_
89-10,BO112,89,89,11,"rimasto,",rimasto,rimanere,VERB,Intonation=weakly_rising
90-0,BO112,90,90,1,>allora<,allora,allora,ADV,_
90-1,BO112,90,90,2,esibizioni,esibizioni,esibizione,NOUN,_
90-2,BO112,90,90,3,"etnologiche,",etnologiche,etnologico,ADJ,Intonation=weakly_rising
90-3,BO112,90,90,4,sappiamo,sappiamo,sapere,VERB,_
90-4,BO112,90,90,5,che,che,che,DET,_
90-5,BO112,90,90,6,cosa,cosa,cosa,NOUN,_
90-6,BO112,90,90,7,sono?,sono,essere,AUX,Intonation=rising
91-0,BO112,91,91,1,allora,allora,allora,ADV,_
91-1,BO112,91,91,2,le,le,il,DET,_
91-2,BO112,91,91,3,esibizioni,esibizioni,esibizione,NOUN,_
91-3,BO112,91,91,4,"etnologiche,",etnologiche,etnologico,ADJ,Intonation=weakly_rising
92-0,BO112,92,92,1,erano,erano,essere,AUX,_
92-1,BO112,92,92,2,quelli,quelli,quello,PRON,_
92-2,BO112,92,92,3,che,che,che,PRON,_
92-3,BO112,92,92,4,una,una,uno,DET,_
92-4,BO112,92,92,5,volta,volta,volta,NOUN,_
92-5,BO112,92,92,6,venivano,venivano,venire,AUX,_
92-6,BO112,92,92,7,chiamati,chiamati,chiamare,VERB,_
92-7,BO112,92,92,8,<zoo,zoo,zoo,NOUN,_
92-8,BO112,92,92,9,umani>.,umani,umano,ADJ,Intonation=falling
93-0,BO112,93,93,1,non,non,non,ADV,_
93-1,BO112,93,93,2,so,so,sapere,VERB,_
93-2,BO112,93,93,3,se,se,se,SCONJ,_
93-3,BO112,93,93,4,ne,ne,ne,PRON,_
93-4,BO112,93,93,5,avete,avete,avere,AUX,_
93-5,BO112,93,93,6,mai,mai,mai,ADV,_
93-6,BO112,93,93,7,sentito,sentito,sentire,VERB,_
93-7,BO112,93,93,8,parlare.,parlare,parlare,VERB,Intonation=falling
94-0,BO112,94,94,1,e,e,e,CCONJ,_
94-1,BO112,94,94,2,"cioè,",cioè,cioè,CCONJ,Intonation=weakly_rising
95-0,BO112,95,95,1-2,delle,delle,_,_,_
95-0a,_,_,95,1,_,di,di,ADP,_
95-0b,_,_,95,2,_,le,il,DET,_
95-1,BO112,95,95,3,{P},{P},_,_,_
95-2,BO112,95,95,4,m::,m,m,INTJ,_
96-0,BO112,96,96,1,"esibizioni,",esibizioni,esibizione,NOUN,Intonation=weakly_rising
97-0,BO112,97,97,1,di,di,di,ADP,_
97-1,BO112,97,97,2,"popolazioni,",popolazioni,popolazione,NOUN,Intonation=weakly_rising
97-2,BO112,97,97,3,"colonizzate,",colonizzate,colonizzato,ADJ,Intonation=weakly_rising
98-0,BO112,98,98,1,che,che,che,PRON,_
98-1,BO112,98,98,2,venivano,venivano,venire,AUX,_
98-2,BO112,98,98,3,portate,portate,portare,VERB,_
98-3,BO112,98,98,4,{P},{P},_,_,_
98-4,BO112,98,98,5,in,in,in,ADP,_
