token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
51-8,BO021,51,51,9,e,e,e,CCONJ,_
51-9,BO021,51,51,10,una,una,uno,PRON,_
51-10,BO021,51,51,11,di,di,di,ADP,_
51-11,BO021,51,51,12,"spumante,",spumante,spumante,NOUN,_
51-12,BO021,51,51,13,che,che,che,PRON,_
51-13,BO021,51,51,14,vanno,vanno,andare,AUX,_
51-14,BO021,51,51,15,consumate,consumate,consumare,VERB,_
51-15,BO021,51,51,16,insieme,insieme,insieme,ADV,_
51-16,BO021,51,51,17,[a,a,a,ADP,_
51-17,BO021,51,51,18,persone],persone,persona,NOUN,_
52-0,BO047,52,52,1,[che,che,che,ADJ,_
52-1,BO047,52,52,2,vino]?,vino,vino,VERB,_
53-0,BO021,53,53,1,m::h::,mh,mh,INTJ,_
53-1,BO021,53,53,2,non,non,non,ADV,_
53-2,BO021,53,53,3,lo,lo,lo,PRON,_
53-3,BO021,53,53,4,"so,",so,sapere,VERB,_
53-4,BO021,53,53,5,si,si,si,PRON,_
53-5,BO021,53,53,6,chiama,chiama,chiamare,VERB,_
53-6,BO021,53,53,7,moio,moio,Moio,PROPN,_
53-7,BO021,53,53,8,(.),[PAUSE],[PAUSE],X,_
53-8,BO021,53,53,9,con,con,con,ADP,_
53-9,BO021,53,53,10,la,la,il,DET,_
53-10,BO021,53,53,11,gei,gei,J,NOUN,_
54-0,BO021,54,54,1,me,me,me,PRON,_
54-1,BO021,54,54,2,l',l',lo,PRON,_
54-2,BO021,54,54,3,hanno,hanno,avere,AUX,_
54-3,BO021,54,54,4,regalato,regalato,regalare,VERB,_
54-4,BO021,54,54,5,come,come,come,ADP,_
54-5,BO021,54,54,6,regalo,regalo,regalo,NOUN,_
54-6,BO021,54,54,7,di,di,di,ADP,_
54-7,BO021,54,54,8,natale,natale,Natale,PROPN,_
54-8,BO021,54,54,9,dicendo::,dicendo,dire,VERB,_
54-9,BO021,54,54,10,(.),[PAUSE],[PAUSE],X,_
54-10,BO021,54,54,11a-c,bevitelo,bevitelo,_,_,_
54-10a,_,_,54,11a,_,bevi,bere,VERB,
54-10b,_,_,54,11b,_,te,te,PRON,
54-10c,_,_,54,11c,_,lo,lo,PRON,
54-11,BO021,54,54,12,con,con,con,ADP,_
54-12,BO021,54,54,13,persone,persone,persona,NOUN,_
54-13,BO021,54,54,14,a,a,a,ADP,_
54-14,BO021,54,54,15,cui,cui,cui,PRON,_
54-15,BO021,54,54,16,ci,ci,ci,PRON,_
54-16,BO021,54,54,17,tieni,tieni,tenere,VERB,_
54-17,BO021,54,54,18,particolarmente.,particolarmente,particolarmente,ADV,_
55-0,BO021,55,55,1,e,e,e,CCONJ,_
55-1,BO021,55,55,2,dato,dato,dare,VERB,_
55-2,BO021,55,55,3,che,che,che,SCONJ,_
55-3,BO021,55,55,4,a,a,a,ADP,_
55-4,BO021,55,55,5,voi,voi,voi,PRON,_
55-5,BO021,55,55,6,[tengo,tengo,tenere,VERB,_
55-6,BO021,55,55,7,particolarmente],particolarmente,particolarmente,ADV,_
56-0,BO046,56,56,1,[quando,quando,quando,ADV,_
56-1,BO046,56,56,2,volete,volete,volere,VERB,_
56-2,BO046,56,56,3-4,raga'],raga',ragazzo,NOUN,_
57-0,BO047,57,57,1,oh,oh,oh,INTJ,_
57-1,BO047,57,57,2,ma,ma,ma,CCONJ,_
57-2,BO047,57,57,3,stefania,stefania,Stefania,PROPN,_
57-3,BO047,57,57,4,ma,ma,ma,CCONJ,_
57-4,BO047,57,57,5,quando,quando,quando,ADV,_
57-5,BO047,57,57,6,hai,hai,avere,VERB,_
57-6,BO047,57,57,7,intenzione,intenzione,intenzione,NOUN,_
57-7,BO047,57,57,8,di,di,di,ADP,_
57-8,BO047,57,57,9,inaugurare,inaugurare,inaugurare,VERB,_
57-9,BO047,57,57,10,la,la,il,DET,_
57-10,BO047,57,57,11,nuova,nuova,nuovo,ADJ,_
57-11,BO047,57,57,12,casa?,casa,casa,NOUN,_
58-0,BO046,58,58,1,eh,eh,eh,INTJ,_
58-1,BO046,58,58,2,quando,quando,quando,SCONJ,_
58-2,BO046,58,58,3,ci,ci,ci,PRON,_
58-3,BO046,58,58,4,siete,siete,essere,VERB,_
58-4,BO046,58,58,5,un,un,uno,DET,_
58-5,BO046,58,58,6,po',po',poco,ADV,_
58-6,BO046,58,58,7,tutti,tutti,tutto,PRON,_
59-0,BO046,59,59,1,volevo,volevo,volere,AUX,_
59-1,BO046,59,59,2-3,farla,farla,_,_,_
59-1a,_,_,59,2,_,far,fare,VERB,_
59-1b,_,_,59,3,_,la,la,PRON,_
59-2,BO046,59,59,4,e,e,e,CCONJ,_
59-3,BO046,59,59,5,mara,mara,Mara,PROPN,_
59-4,BO046,59,59,6,è,è,essere,AUX,_
59-5,BO046,59,59,7,"partita,",partita,partire,VERB,_
59-6,BO046,59,59,8,cioè,cioè,cioè,CCONJ,_
59-7,BO046,59,59,9,torna,torna,tornare,VERB,_
59-8,BO046,59,59,10,"giada,",giada,Giada,PROPN,_
59-9,BO046,59,59,11,parte,parte,partire,VERB,_
59-10,BO046,59,59,12,mara,mara,Mara,PROPN,_
60-0,BO046,60,60,1-2,capi',capi',capire,VERB,_
60-1,BO046,60,60,3,io,io,io,PRON,_
60-2,BO046,60,60,4,volevo,volevo,volere,AUX,_
60-3,BO046,60,60,5,fa',fa',fare,VERB,_
60-4,BO046,60,60,6,una,una,uno,DET,_
60-5,BO046,60,60,7,cosa,cosa,cosa,NOUN,_
60-6,BO046,60,60,8,tutte,tutte,tutto,ADV,_
60-7,BO046,60,60,9,insieme,insieme,insieme,ADV,_
60-8,BO046,60,60,10,che,che,che,PRON,_
60-9,BO046,60,60,11,mi,mi,mi,PRON,_
60-10,BO046,60,60,12,scoccia,scoccia,scocciare,VERB,_
60-11,BO046,60,60,13,che,che,che,SCONJ,_
60-12,BO046,60,60,14,maretta,maretta,Mara,PROPN,_
60-13,BO046,60,60,15,manchi,manchi,mancare,VERB,_
61-0,BO021,61,61,1,sì,sì,sì,ADV,_
61-1,BO021,61,61,2,eh,eh,eh,INTJ,_
61-2,BO021,61,61,3,infatti,infatti,infatti,CCONJ,_
61-3,BO021,61,61,4,pure,pure,pure,ADV,_
61-4,BO021,61,61,5,a,a,a,ADP,_
61-5,BO021,61,61,6,me,me,me,PRON,_
61-6,BO021,61,61,7,dispiace,dispiace,dispiacere,VERB,_
61-7,BO021,61,61,8,perché,perché,perché,SCONJ,_
61-8,BO021,61,61,9,con,con,con,ADP,_
61-9,BO021,61,61,10,"mara,",mara,Mara,PROPN,_
62-0,BO021,62,62,1,poi,poi,poi,ADV,_
62-1,BO021,62,62,2,te,te,te,PRON,_
62-2,BO021,62,62,3,lo,lo,lo,PRON,_
62-3,BO021,62,62,4,stavo,stavo,stare,AUX,_
62-4,BO021,62,62,5,raccontando,raccontando,raccontare,VERB,_
62-5,BO021,62,62,6,l',l',il,DET,_
62-6,BO021,62,62,7,altro,altro,altro,ADJ,_
62-7,BO021,62,62,8,"giorno,",giorno,giorno,NOUN,_
63-0,BO021,63,63,1,avevamo,avevamo,avere,AUX,_
63-1,BO021,63,63,2,deciso,deciso,decidere,VERB,_
63-2,BO021,63,63,3,di,di,di,ADP,_
63-3,BO021,63,63,4,fare,fare,fare,VERB,_
63-4,BO021,63,63,5,una,una,uno,DET,_
63-5,BO021,63,63,6,serie,serie,serie,NOUN,_
63-6,BO021,63,63,7,di,di,di,ADP,_
63-7,BO021,63,63,8,"cene,",cene,cena,NOUN,_
63-8,BO021,63,63,9,e,e,e,CCONJ,_
63-9,BO021,63,63,10,"pranzi,",pranzi,pranzo,NOUN,_
64-0,BO021,64,64,1,uno,uno,uno,PRON,_
64-1,BO021,64,64,2,(.),[PAUSE],[PAUSE],X,_
64-2,BO021,64,64,3,però,però,però,CCONJ,_
64-3,BO021,64,64,4,>cioè<,cioè,cioè,CCONJ,_
64-4,BO021,64,64,5,l',l',lo,PRON,_
64-5,BO021,64,64,6,avremmo,avremmo,avere,AUX,_
64-6,BO021,64,64,7,dovuto,dovuto,dovere,AUX,_
64-7,BO021,64,64,8,fare,fare,fare,VERB,_
64-8,BO021,64,64,9,mo,mo,mo,ADV,_
64-9,BO021,64,64,10,che,che,che,SCONJ,_
64-10,BO021,64,64,11,mi,mi,mi,PRON,_
64-11,BO021,64,64,12,arrivava,arrivava,arrivare,VERB,_
64-12,BO021,64,64,13,il,il,il,DET,_
64-13,BO021,64,64,14,pacco,pacco,pacco,NOUN,_
64-14,BO021,64,64,15,e,e,e,CCONJ,_
64-15,BO021,64,64,16,ch',ch',che,SCONJ,_
64-16,BO021,64,64,17,era,era,essere,AUX,_
64-17,BO021,64,64,18,salita,salita,salire,VERB,_
64-18,BO021,64,64,19,"giada,",giada,Giada,PROPN,_
64-19,BO021,64,64,20,però,però,però,CCONJ,_
64-20,BO021,64,64,21,mara,mara,Mara,PROPN,_
64-21,BO021,64,64,22,se,se,se,PRON,_
64-22,BO021,64,64,23,n',n',ne,PRON,_
64-23,BO021,64,64,24,è,è,essere,AUX,_
64-24,BO021,64,64,25,partita,partita,partire,VERB,_
65-0,BO021,65,65,1,uno,uno,uno,PRON,_
65-1,BO021,65,65,2,avrebbe,avrebbe,avere,AUX,_
65-2,BO021,65,65,3,dovuto,dovuto,dovere,AUX,_
65-3,BO021,65,65,4,essere,essere,essere,VERB,_
65-4,BO021,65,65,5,con,con,con,ADP,_
65-5,BO021,65,65,6,tutti,tutti,tutto,DET,_
65-6,BO021,65,65,7,i,i,il,DET,_
65-7,BO021,65,65,8,nostri,nostri,nostro,DET,_
65-8,BO021,65,65,9,cibi,cibi,cibo,NOUN,_
65-9,BO021,65,65,10,"buoni,",buoni,buono,ADJ,_
65-10,BO021,65,65,11,o,o,o,CCONJ,_
65-11,BO021,65,65,12,le,le,il,DET,_
65-12,BO021,65,65,13,nostre,nostre,nostro,DET,_
65-13,BO021,65,65,14,specialità,specialità,specialità,NOUN,_
65-14,BO021,65,65,15,particolari,particolari,particolare,ADJ,_
66-0,BO021,66,66,1,quindi,quindi,quindi,SCONJ,_
66-1,BO021,66,66,2,tipo,tipo,tipo,NOUN,_
66-2,BO021,66,66,3,che,che,che,ADJ,_
66-3,BO021,66,66,4,cazzo,cazzo,cazzo,INTJ,_
66-4,BO021,66,66,5,ne,ne,ne,PRON,_
66-5,BO021,66,66,6,"so,",so,sapere,VERB,_
67-0,BO021,67,67,1,io,io,io,PRON,_
67-1,BO021,67,67,2,c',c',ci,PRON,_
67-2,BO021,67,67,3,avrei,avrei,avere,AUX,_
67-3,BO021,67,67,4,"messo,",messo,mettere,VERB,_
67-4,BO021,67,67,5,le,le,il,DET,_
67-5,BO021,67,67,6,"mozzarelle,",mozzarelle,mozzarella,NOUN,_
67-6,BO021,67,67,7-8,'sti,'sti,questi,DET,_
67-7,BO021,67,67,9,vini,vini,vino,NOUN,_
67-8,BO021,67,67,10,"buoni,",buoni,buono,ADJ,_
67-9,BO021,67,67,11,il,il,il,DET,_
67-10,BO021,67,67,12,salame,salame,salame,NOUN,_
67-11,BO021,67,67,13,che,che,che,PRON,_
67-12,BO021,67,67,14,[m',m',mi,PRON,_
67-13,BO021,67,67,15,ha,ha,avere,AUX,_
67-14,BO021,67,67,16,mandato,mandato,mandare,VERB,_
67-15,BO021,67,67,17,mamma],mamma,mamma,NOUN,_
68-0,BO047,68,68,1,[(madonna)],madonna,Madonna,NOUN,_
68-1,BO047,68,68,2,le,le,il,DET,_
68-2,BO047,68,68,3,mozzarelle,mozzarelle,mozzarella,NOUN,_
68-3,BO047,68,68,4,e,e,e,CCONJ,_
68-4,BO047,68,68,5,i,i,il,DET,_
68-5,BO047,68,68,6,vini,vini,vino,NOUN,_
69-0,BO021,69,69,1,vi,vi,vi,PRON,_
69-1,BO021,69,69,2,avrei,avrei,avere,AUX,_
69-2,BO021,69,69,3,fatto,fatto,fare,VERB,_
69-3,BO021,69,69,4,la,la,il,DET,_
69-4,BO021,69,69,5,mia,mia,mio,DET,_
69-5,BO021,69,69,6,torta,torta,torta,NOUN,_
69-6,BO021,69,69,7-8,all',all',_,_,_
69-6a,_,_,69,7,_,a,a,ADP,_
69-6b,_,_,69,8,_,l',il,DET,_
69-7,BO021,69,69,9,acqua,acqua,acqua,NOUN,_
69-8,BO021,69,69,10,che,che,che,PRON,_
69-9,BO021,69,69,11,è,è,essere,AUX,_
69-10,BO021,69,69,12,la,la,il,DET,_
69-11,BO021,69,69,13,mia,mia,mio,DET,_
69-12,BO021,69,69,14,grande,grande,grande,ADJ,_
69-13,BO021,69,69,15,"specialità,",specialità,specialità,NOUN,_
70-0,BO046,70,70,1,cos',cos',cosa,PRON,_
70-1,BO046,70,70,2,è,è,essere,VERB,_
70-2,BO046,70,70,3,la,la,il,DET,_
70-3,BO046,70,70,4,torta,torta,torta,NOUN,_
70-4,BO046,70,70,5-6,all',all',_,_,_
70-4a,_,_,70,5,_,a,a,ADP,_
70-4b,_,_,70,6,_,l',il,DET,_
70-5,BO046,70,70,7,acqua?,acqua,acqua,NOUN,_
71-0,BO021,71,71,1,quella,quella,quello,PRON,_
71-1,BO021,71,71,2,lì,lì,lì,ADV,_
71-2,BO021,71,71,3,la,la,il,DET,_
71-3,BO021,71,71,4,torta,torta,torta,NOUN,_
71-4,BO021,71,71,5-6,al,al,_,_,_
71-4a,_,_,71,5,_,a,a,ADP,_
71-4b,_,_,71,6,_,il,il,DET,_
71-5,BO021,71,71,7,cioccolato,cioccolato,cioccolato,NOUN,_
71-6,BO021,71,71,8,che,che,che,PRON,_
71-7,BO021,71,71,9,io,io,io,PRON,_
71-8,BO021,71,71,10,rifilo,rifilo,rifilare,VERB,_
71-9,BO021,71,71,11,una,una,uno,DET,_
71-10,BO021,71,71,12,continuazione,continuazione,continuazione,NOUN,_
71-11,BO021,71,71,13,che,che,che,PRON,_
71-12,BO021,71,71,14,è,è,essere,VERB,_
71-13,BO021,71,71,15,la,la,il,DET,_
71-14,BO021,71,71,16,torta,torta,torta,NOUN,_
71-15,BO021,71,71,17-18,all',all',_,_,_
71-15a,_,_,71,17,_,a,a,ADP,_
71-15b,_,_,71,18,_,l',il,DET,_
71-16,BO021,71,71,19,acqua.,acqua,acqua,NOUN,_
72-0,BO046,72,72,1,sai,sai,sapere,VERB,_
72-1,BO046,72,72,2,che,che,che,SCONJ,_
72-2,BO046,72,72,3,io,io,io,PRON,_
72-3,BO046,72,72,4,penso,penso,pensare,VERB,_
72-4,BO046,72,72,5,di,di,di,ADP,_
72-5,BO046,72,72,6,non,non,non,ADV,_
72-6,BO046,72,72,7-8,averla,averla,_,_,_
72-6a,_,_,72,7,_,aver,avere,VERB,_
72-6b,_,_,72,8,_,la,la,PRON,_
72-7,BO046,72,72,9,mai,mai,mai,ADV,_
72-8,BO046,72,72,10,mangiata?,mangiata,mangiare,VERB,_
73-0,BO021,73,73,1,"davvero,",davvero,davvero,ADV,_
73-1,BO021,73,73,2,possibile?,possibile,possibile,ADV,_
74-0,BO047,74,74,1,ma,ma,ma,CCONJ,_
74-1,BO047,74,74,2,è,è,essere,AUX,_
74-2,BO047,74,74,3,una,una,uno,DET,_
74-3,BO047,74,74,4,torta,torta,torta,NOUN,_
74-4,BO047,74,74,5-6,al,al,_,_,_
74-4a,_,_,74,5,_,a,a,ADP,_
74-4b,_,_,74,6,_,il,il,DET,_
74-5,BO047,74,74,7,cioccolato?,cioccolato,cioccolato,NOUN,_
75-0,BO021,75,75,1,è,è,essere,AUX,_
75-1,BO021,75,75,2,acqua,acqua,acqua,NOUN,_
75-2,BO021,75,75,3,e,e,e,CCONJ,_
75-3,BO021,75,75,4,cioccolato.,cioccolato,cioccolato,NOUN,_
76-0,BO021,76,76,1,cioè:::,cioè,cioè,CCONJ,_
76-1,BO021,76,76,2,è,è,essere,AUX,_
76-2,BO021,76,76,3,una,una,uno,DET,_
76-3,BO021,76,76,4,torta,torta,torta,NOUN,_
76-4,BO021,76,76,5,vegana::,vegana,vegano,ADJ,_
76-5,BO021,76,76,6,[xxx],x,x,X,_
77-0,BO046,77,77,1,[senza],senza,senza,ADP,_
77-1,BO046,77,77,2,farina?,farina,farina,NOUN,_
78-0,BO021,78,78,1,no,no,no,ADV,_
78-1,BO021,78,78,2,la,la,il,DET,_
78-2,BO021,78,78,3,farina,farina,farina,NOUN,_
78-3,BO021,78,78,4,c',c',ci,PRON,_
78-4,BO021,78,78,5,è.,è,essere,VERB,_
79-0,BO021,79,79,1,ce,ce,ce,PRON,_
79-1,BO021,79,79,2,sta,sta,stare,VERB,_
79-2,BO021,79,79,3,"acqua,",acqua,acqua,NOUN,_
79-3,BO021,79,79,4,"farina,",farina,farina,NOUN,_
79-4,BO021,79,79,5,zucchero,zucchero,zucchero,NOUN,_
79-5,BO021,79,79,6,(.),[PAUSE],[PAUSE],X,_
79-6,BO021,79,79,7,olio,olio,olio,NOUN,_
79-7,BO021,79,79,8,di,di,di,ADP,_
79-8,BO021,79,79,9,semi,semi,seme,NOUN,_
79-9,BO021,79,79,10,(.),[PAUSE],[PAUSE],X,_
79-10,BO021,79,79,11,"cioccolato,",cioccolato,cioccolato,NOUN,_
80-0,BO047,80,80,1,non,non,non,ADV,_
80-1,BO047,80,80,2,ci,ci,ci,PRON,_
80-2,BO047,80,80,3,sono,sono,essere,VERB,_
80-3,BO047,80,80,4,le,le,il,DET,_
80-4,BO047,80,80,5,uova?,uova,uovo,NOUN,_
81-0,BO021,81,81,1,non,non,non,ADV,_
81-1,BO021,81,81,2,ci,ci,ci,PRON,_
81-2,BO021,81,81,3,sono,sono,essere,VERB,_
81-3,BO021,81,81,4,le,le,il,DET,_
81-4,BO021,81,81,5,"uova,",uova,uovo,NOUN,_
81-5,BO021,81,81,6,non,non,non,ADV,_
81-6,BO021,81,81,7,c',c',ci,PRON,_
81-7,BO021,81,81,8,è,è,essere,VERB,_
81-8,BO021,81,81,9,il,il,il,DET,_
81-9,BO021,81,81,10,burro,burro,burro,NOUN,_
81-10,BO021,81,81,11,e,e,e,CCONJ,_
81-11,BO021,81,81,12,non,non,non,ADV,_
81-12,BO021,81,81,13,c',c',ci,PRON,_
81-13,BO021,81,81,14,è,è,essere,VERB,_
81-14,BO021,81,81,15,il,il,il,DET,_
81-15,BO021,81,81,16,latte,latte,latte,NOUN,_
82-0,BO046,82,82,1,cazzo,cazzo,cazzo,INTJ,_
82-1,BO046,82,82,2,mi,mi,mi,PRON,_
82-2,BO046,82,82,3,piace,piace,piacere,VERB,_
82-3,BO046,82,82,4,già.,già,già,ADV,_
83-0,BO021,83,83,1,no,no,no,ADV,_
83-1,BO021,83,83,2,ma,ma,ma,CCONJ,_
83-2,BO021,83,83,3,poi,poi,poi,ADV,_
83-3,BO021,83,83,4,è,è,essere,VERB,_
83-4,BO021,83,83,5,strabuona,strabuona,buono,ADJ,_
84-0,BO021,84,84,1,cioè,cioè,cioè,CCONJ,_
84-1,BO021,84,84,2,io,io,io,PRON,_
84-2,BO021,84,84,3,non,non,non,ADV,_
84-3,BO021,84,84,4,me,me,me,PRON,_
84-4,BO021,84,84,5,la,la,la,PRON,_
84-5,BO021,84,84,6,"aspettavo,",aspettavo,aspettare,VERB,_
84-6,BO021,84,84,7,invece,invece,invece,ADV,_
84-7,BO021,84,84,8,è,è,essere,VERB,_
84-8,BO021,84,84,9,davvero,davvero,davvero,ADV,_
84-9,BO021,84,84,10,molto,molto,molto,ADV,_
84-10,BO021,84,84,11,buona,buona,buono,ADJ,_
85-0,BO046,85,85,1,ci,ci,ci,PRON,_
85-1,BO046,85,85,2,sto,sto,stare,VERB,_
86-0,BO046,86,86,1,ma,ma,ma,CCONJ,_
86-1,BO046,86,86,2,infatti,infatti,infatti,CCONJ,_
86-2,BO046,86,86,3,"scusate,",scusate,scusare,VERB,_
86-3,BO046,86,86,4,maretta,maretta,Mara,PROPN,_
86-4,BO046,86,86,5,quando,quando,quando,ADV,_
86-5,BO046,86,86,6,torna?,torna,tornare,VERB,_
87-0,BO021,87,87,1,e:::h,eh,eh,INTJ,_
87-1,BO021,87,87,2,mi,mi,mi,PRON,_
87-2,BO021,87,87,3,sa,sa,sapere,VERB,_
87-3,BO021,87,87,4,a,a,a,ADP,_
87-4,BO021,87,87,5,inizio,inizio,inizio,NOUN,_
87-5,BO021,87,87,6,mese,mese,mese,NOUN,_
88-0,BO046,88,88,1,ah,ah,ah,INTJ,_
88-1,BO046,88,88,2,proprio?,proprio,proprio,ADV,_
89-0,BO021,89,89,1,eh,eh,eh,INTJ,_
89-1,BO021,89,89,2,perché,perché,perché,SCONJ,_
89-2,BO021,89,89,3,lei,lei,lei,PRON,_
89-3,BO021,89,89,4,il,il,il,DET,_
89-4,BO021,89,89,5,ritorno,ritorno,ritorno,NOUN,_
89-5,BO021,89,89,6,non,non,non,ADV,_
89-6,BO021,89,89,7,l',l',lo,PRON,_
89-7,BO021,89,89,8,aveva,aveva,avere,AUX,_
89-8,BO021,89,89,9,preso,preso,prendere,VERB,_
89-9,BO021,89,89,10,[xxx],x,x,X,_
90-0,BO047,90,90,1,[lei,lei,lei,PRON,_
90-1,BO047,90,90,2,aveva,aveva,avere,VERB,_
90-2,BO047,90,90,3,che,che,che,SCONJ,_
90-3,BO047,90,90,4,si,si,si,PRON,_
90-4,BO047,90,90,5,faceva],faceva,fare,VERB,_
90-5,BO047,90,90,6,due,due,due,NUM,_
90-6,BO047,90,90,7,settimane,settimane,settimana,NOUN,_
90-7,BO047,90,90,8,tipo,tipo,tipo,NOUN,_
91-0,BO046,91,91,1,so,so,sapere,VERB,_
91-1,BO046,91,91,2,che,che,che,SCONJ,_
91-2,BO046,91,91,3,la,la,il,DET,_
91-3,BO046,91,91,4,"mamma,",mamma,mamma,NOUN,_
91-4,BO046,91,91,5,operazioni,operazioni,operazione,NOUN,_
91-5,BO046,91,91,6,"varie,",varie,vario,DET,_
91-6,BO046,91,91,7,"cose,",cose,cosa,NOUN,_
91-7,BO046,91,91,8,ci,ci,ci,PRON,_
91-8,BO046,91,91,9,sta,sta,stare,VERB,_
91-9,BO046,91,91,10,figurati,figurati,_,,_
91-9a,_,_,91,_,_,figura,figurare,VERB,
91-9b,_,_,91,_,_,ti,ti,PRON,
92-0,BO046,92,92,1,minchia,minchia,minchia,INTJ,_
93-0,BO046,93,93,1,allora,allora,allora,SCONJ,_
93-1,BO046,93,93,2,io,io,io,PRON,_
93-2,BO046,93,93,3,giada,giada,Giada,PROPN,_
93-3,BO046,93,93,4,so,so,sapere,VERB,_
93-4,BO046,93,93,5,che,che,che,SCONJ,_
93-5,BO046,93,93,6,in,in,in,ADP,_
93-6,BO046,93,93,7,teoria,teoria,teoria,NOUN,_
93-7,BO046,93,93,8,fino,fino,fino,ADV,_
93-8,BO046,93,93,9,a,a,a,ADP,_
93-9,BO046,93,93,10,fine,fine,fine,NOUN,_
93-10,BO046,93,93,11,mese,mese,mese,NOUN,_
93-11,BO046,93,93,12,dovrebbe,dovrebbe,dovere,AUX,_
93-12,BO046,93,93,13,restare,restare,restare,VERB,_
94-0,BO021,94,94,1,che,che,che,SCONJ,_
94-1,BO021,94,94,2,maurizio,maurizio,Maurizio,PROPN,_
94-2,BO021,94,94,3,se,se,se,PRON,_
94-3,BO021,94,94,4,ne,ne,ne,PRON,_
94-4,BO021,94,94,5,va,va,andare,VERB,_
94-5,BO021,94,94,6,il,il,il,DET,_
94-6,BO021,94,94,7,[venticinque],venticinque,venticinque,NUM,_
95-0,???,95,95,1,[posso],posso,potere,AUX,_
95-1,???,95,95,2-3,invitarvi,invitarvi,_,_,_
95-1a,_,_,95,2,_,invitar,invitare,VERB,_
95-1b,_,_,95,3,_,vi,vi,PRON,_
95-2,???,95,95,4,a,a,a,ADP,_
95-3,???,95,95,5,questa,questa,questo,DET,_
95-4,???,95,95,6,conferenza?,conferenza,conferenza,NOUN,_
95-5,???,95,95,7,vi,vi,vi,PRON,_
95-6,???,95,95,8,lascio,lascio,lasciare,VERB,_
95-7,???,95,95,9,il,il,il,DET,_
95-8,???,95,95,10,"volantino,",volantino,volantino,NOUN,_
96-0,BO046,96,96,1,grazie.,grazie,grazie,INTJ,_
97-0,BO046,97,97,1,che,che,che,ADJ,_
97-1,BO046,97,97,2,cos',cos',cosa,NOUN,_
97-2,BO046,97,97,3,è,è,essere,VERB,_
97-3,BO046,97,97,4,maria?,maria,Maria,PROPN,_
98-0,BO021,98,98,1,è,è,essere,VERB,_
98-1,BO021,98,98,2,identità,identità,identità,NOUN,_
98-2,BO021,98,98,3,"sovversive,",sovversive,sovversivo,ADJ,_
98-3,BO021,98,98,4,la,la,il,DET,_
98-4,BO021,98,98,5,costruzione,costruzione,costruzione,NOUN,_
98-5,BO021,98,98,6,sociale,sociale,sociale,ADJ,_
98-6,BO021,98,98,7-8,del,del,_,_,_
98-6a,_,_,98,7,_,di,di,ADP,_
98-6b,_,_,98,8,_,il,il,DET,_
98-7,BO021,98,98,9,"genere,",genere,genere,NOUN,_
98-8,BO021,98,98,10,la,la,il,DET,_
98-9,BO021,98,98,11,violenza,violenza,violenza,NOUN,_
98-10,BO021,98,98,12-13,della,della,_,_,_
98-10a,_,_,98,12,_,di,di,ADP,_
98-10b,_,_,98,13,_,la,il,DET,_
98-11,BO021,98,98,14,normalità,normalità,normalità,NOUN,_
99-0,BO046,99,99,1,fi[co],fico,fico,ADJ,_
100-0,BO021,100,100,1,in,in,in,ADP,
100-1,BO021,100,100,2,belmeloro,belmeloro,Belmeloro,PROPN,
100-2,BO021,100,100,3,otto,otto,otto,NUM,_
101-0,BO021,101,101,1,ah,ah,ah,INTJ,_
101-1,BO021,101,101,2,e,e,e,CCONJ,_
101-2,BO021,101,101,3-4,alla,alla,_,_,_
101-2a,_,_,101,3,_,a,a,ADP,_
101-2b,_,_,101,4,_,la,il,DET,_
101-3,BO021,101,101,5,fine,fine,fine,NOUN,_
101-4,BO021,101,101,6,di,di,di,ADP,_
101-5,BO021,101,101,7,ogni,ogni,ogni,DET,_
101-6,BO021,101,101,8,conferenza,conferenza,conferenza,NOUN,_
101-7,BO021,101,101,9,ci,ci,ci,PRON,_
101-8,BO021,101,101,10,sarà,sarà,essere,VERB,_
101-9,BO021,101,101,11,un,un,uno,DET,_
101-10,BO021,101,101,12,bell',bell',bello,ADJ,_
101-11,BO021,101,101,13,aperitivo,aperitivo,aperitivo,NOUN,_
101-12,BO021,101,101,14,equo,equo,equo,ADJ,_
101-13,BO021,101,101,15,e,e,e,CCONJ,_
101-14,BO021,101,101,16,solidale,solidale,solidale,ADJ,_
102-0,BO046,102,102,1,oh,oh,oh,INTJ,_
102-1,BO046,102,102,2,quando,quando,quando,ADV,_
102-2,BO046,102,102,3,so'?,so',essere,VERB,_
103-0,BO021,103,103,1,"allora,",allora,allora,SCONJ,_
103-1,BO021,103,103,2,il,il,il,DET,_
103-2,BO021,103,103,3,quindici,quindici,quindici,NUM,_
103-3,BO021,103,103,4,ce,ce,ce,PRON,_
103-4,BO021,103,103,5,lo,lo,lo,PRON,_
103-5,BO021,103,103,6,siamo,siamo,essere,AUX,_
103-6,BO021,103,103,7,già,già,già,ADV,_
103-7,BO021,103,103,8,"perse,",perse,perdere,VERB,_
104-0,BO021,104,104,1,il,il,il,DET,_
104-1,BO021,104,104,2,"ventidue,",ventidue,ventidue,NUM,_
104-2,BO021,104,104,3,(.),[PAUSE],[PAUSE],X,_
104-3,BO021,104,104,4,ce,ce,ce,PRON,_
104-4,BO021,104,104,5,sta,sta,stare,VERB,_
104-5,BO021,104,104,6,anatomia,anatomia,anatomia,NOUN,_
104-6,BO021,104,104,7-8,della,della,_,_,_
104-6a,_,_,104,7,_,di,di,ADP,_
104-6b,_,_,104,8,_,la,il,DET,_
