token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
66-3,TO004,66,66,5,tante,tante,tanto,DET,_
66-4,TO004,66,66,6,domande,domande,domanda,NOUN,_
66-5,TO004,66,66,7,<con>,con,con,ADP,_
66-6,TO004,66,66,8,la,la,il,DET,_
66-7,TO004,66,66,9,discrezione,discrezione,discrezione,NOUN,_
66-8,TO004,66,66,10,di,di,di,ADP,_
66-9,TO004,66,66,11,pensare,pensare,pensare,VERB,_
66-10,TO004,66,66,12,che,che,che,SCONJ,_
66-11,TO004,66,66,13,(.),[PAUSE],[PAUSE],X,_
66-12,TO004,66,66,14,io,io,io,PRON,_
66-13,TO004,66,66,15,(.),[PAUSE],[PAUSE],X,_
66-14,TO004,66,66,16,"ho,",ho,avere,VERB,_
67-0,TO004,67,67,1,alcune,alcune,alcuno,DET,_
67-1,TO004,67,67,2,centinaia,centinaia,centinaio,NOUN,_
67-2,TO004,67,67,3,di,di,di,ADP,_
67-3,TO004,67,67,4,studenti,studenti,studente,NOUN,_
67-4,TO004,67,67,5,e,e,e,CCONJ,_
67-5,TO004,67,67,6,che,che,che,SCONJ,_
67-6,TO004,67,67,7,se,se,se,PRON,_
67-7,TO004,67,67,8,t:utti,tutti,tutti,PRON,_
67-8,TO004,67,67,9,"insie:me,",insieme,insieme,ADV,_
68-0,TO004,68,68,1,scrivono,scrivono,scrivere,VERB,_
68-1,TO004,68,68,2,una,una,uno,DET,_
68-2,TO004,68,68,3,mail,mail,mail,NOUN,_
68-3,TO004,68,68,4,per,per,per,ADP,_
68-4,TO004,68,68,5,dire,dire,dire,VERB,_
68-5,TO004,68,68,6,"professore,",professore,professore,NOUN,_
69-0,TO004,69,69,1,io,io,io,PRON,_
69-1,TO004,69,69,2,(.),[PAUSE],[PAUSE],X,_
69-2,TO004,69,69,3,oggi,oggi,oggi,ADV,_
69-3,TO004,69,69,4,(.),[PAUSE],[PAUSE],X,_
69-4,TO004,69,69,5,non,non,non,ADV,_
69-5,TO004,69,69,6,ho,ho,avere,AUX,_
69-6,TO004,69,69,7,capito,capito,capire,VERB,_
69-7,TO004,69,69,8,la,la,il,DET,_
69-8,TO004,69,69,9,seconda,seconda,secondo,ADJ,_
69-9,TO004,69,69,10,parola,parola,parola,NOUN,_
69-10,TO004,69,69,11,che,che,che,PRON,_
69-11,TO004,69,69,12,ha,ha,avere,AUX,_
69-12,TO004,69,69,13,"detto,",detto,dire,VERB,_
70-0,TO004,70,70,1,s(e)~,se~,se,SCONJ,_
70-1,TO004,70,70,2,se,se,se,SCONJ,_
70-2,TO004,70,70,3,tutti,tutti,tutti,PRON,_
70-3,TO004,70,70,4,insieme,insieme,insieme,ADV,_
70-4,TO004,70,70,5,fate,fate,fare,VERB,_
70-5,TO004,70,70,6,una,una,uno,DET,_
70-6,TO004,70,70,7,cosa,cosa,cosa,NOUN,_
70-7,TO004,70,70,8-9,del,del,_,_,_
70-7a,_,_,70,8,_,di,di,ADP,_
70-7b,_,_,70,9,_,il,il,DET,_
70-8,TO004,70,70,10,"genere,",genere,genere,NOUN,_
71-0,TO004,71,71,1,io,io,io,PRON,_
71-1,TO004,71,71,2,"semplicemente,",semplicemente,semplicemente,ADV,_
72-0,TO004,72,72,1,sono,sono,essere,AUX,_
73-0,TO004,73,73,1,travolto.,travolto,travolgere,VERB,_
74-0,TO004,74,74,1,è,è,essere,AUX,_
74-1,TO004,74,74,2,chiaro?,chiaro,chiaro,ADJ,_
75-0,TO004,75,75,1,quindi,quindi,quindi,ADV,_
76-0,TO004,76,76,1,"u:satela,",usatela,_,_,_
76-0a,,,,,,usate,usare,VERB,
76-0b,,,,,,la,la,PRON,
77-0,TO004,77,77,1,con,con,con,ADP,_
77-1,TO004,77,77,2,discrezione.,discrezione,discrezione,NOUN,_
78-0,TO004,78,78,1,<con>,con,con,ADP,_
78-1,TO004,78,78,2,buon,buon,buono,ADJ,_
78-2,TO004,78,78,3,senso.,senso,senso,NOUN,_
79-0,TO004,79,79,1,perché,perché,perché,SCONJ,_
79-1,TO004,79,79,2,c',c',ci,PRON,_
79-2,TO004,79,79,3,è,è,essere,VERB,_
79-3,TO004,79,79,4,anche,anche,anche,ADV,_
79-4,TO004,79,79,5,quello.,quello,quello,PRON,_
80-0,TO004,80,80,1,bene,bene,bene,ADV,_
80-1,TO004,80,80,2,adesso,adesso,adesso,ADV,_
80-2,TO004,80,80,3,parliamo,parliamo,parlare,VERB,_
80-3,TO004,80,80,4,di,di,di,ADP,_
80-4,TO004,80,80,5,cose,cose,cosa,NOUN,_
80-5,TO004,80,80,6,serie.,serie,serio,ADJ,_
81-0,TO004,81,81,1,questo,questo,questo,DET,_
81-1,TO004,81,81,2,corso,corso,corso,NOUN,_
81-2,TO004,81,81,3,si,si,si,PRON,_
81-3,TO004,81,81,4,chiama,chiama,chiamare,VERB,_
82-0,TO004,82,82,1,"capire,",capire,capire,VERB,_
83-0,TO004,83,83,1,i,i,il,DET,_
83-1,TO004,83,83,2,media.,media,media,NOUN,_
84-0,TO004,84,84,1,è,è,essere,AUX,_
84-1,TO004,84,84,2,un,un,uno,DET,_
84-2,TO004,84,84,3,corso,corso,corso,NOUN,_
84-3,TO004,84,84,4,(più),più,più,ADV,_
84-4,TO004,84,84,5,che,che,che,SCONJ,_
84-5,TO004,84,84,6,si,si,si,PRON,_
84-6,TO004,84,84,7,concentra,concentra,concentrare,VERB,_
84-7,TO004,84,84,8,(.),[PAUSE],[PAUSE],X,_
84-8,TO004,84,84,9,quindi,quindi,quindi,ADV,_
84-9,TO004,84,84,10,(.),[PAUSE],[PAUSE],X,_
84-10,TO004,84,84,11-12,"<sui>,",sui,_,_,_
84-10a,_,_,84,11,_,su,su,ADP,_
84-10b,_,_,84,12,_,i,il,DET,_
85-0,TO004,85,85,1,<mezzi>,mezzi,mezzi,NOUN,_
85-1,TO004,85,85,2,di,di,di,ADP,_
85-2,TO004,85,85,3,(.),[PAUSE],[PAUSE],X,_
85-3,TO004,85,85,4,<comunicazione>.,comunicazione,comunicazione,NOUN,_
86-0,TO004,86,86,1-2,sugli,sugli,_,_,_
86-0a,_,_,86,1,_,su,su,ADP,_
86-0b,_,_,86,2,_,gli,il,DET,_
86-1,TO004,86,86,3,<strumenti>,strumenti,strumento,NOUN,_
86-2,TO004,86,86,4,che,che,che,PRON,_
86-3,TO004,86,86,5,"noi,",noi,noi,PRON,_
87-0,TO004,87,87,1,usiamo,usiamo,usare,VERB,_
88-0,TO004,88,88,1,per,per,per,ADP,_
88-1,TO004,88,88,2,comunicare.,comunicare,comunicare,VERB,_
89-0,TO004,89,89,1,i,i,il,DET,_
89-1,TO004,89,89,2,media,media,media,NOUN,_
89-2,TO004,89,89,3,sono,sono,essere,AUX,_
89-3,TO004,89,89,4,"strumenti,",strumenti,strumento,NOUN,_
90-0,TO004,90,90,1,in,in,in,ADP,_
90-1,TO004,90,90,2,buona,buona,buono,ADJ,_
90-2,TO004,90,90,3,"parte,",parte,parte,NOUN,_
91-0,TO004,91,91,1,a,a,a,ADP,_
91-1,TO004,91,91,2,carattere,carattere,carattere,NOUN,_
91-2,TO004,91,91,3,"tecnologico,",tecnologico,tecnologico,ADJ,_
92-0,TO004,92,92,1,per,per,per,ADP,_
92-1,TO004,92,92,2,"esempio,",esempio,esempio,NOUN,_
93-0,TO004,93,93,1,la,la,il,DET,_
93-1,TO004,93,93,2,radio.,radio,radio,NOUN,_
94-0,TO004,94,94,1,per,per,per,ADP,_
94-1,TO004,94,94,2,esempio,esempio,esempio,NOUN,_
94-2,TO004,94,94,3,la,la,il,DET,_
94-3,TO004,94,94,4,televisione,televisione,televisione,NOUN,_
94-4,TO004,94,94,5,per,per,per,ADP,_
94-5,TO004,94,94,6,esempio,esempio,esempio,NOUN,_
94-6,TO004,94,94,7,questo,questo,questo,DET,_
94-7,TO004,94,94,8,computer,computer,computer,NOUN,_
94-8,TO004,94,94,9,che,che,che,PRON,_
94-9,TO004,94,94,10,l',l',il,DET,_
94-10,TO004,94,94,11,università,università,università,NOUN,_
94-11,TO004,94,94,12,m',m',mi,PRON,_
94-12,TO004,94,94,13,impedisce,impedisce,impedire,VERB,_
94-13,TO004,94,94,14,di,di,di,ADP,_
94-14,TO004,94,94,15,utilizzare,utilizzare,utilizzare,VERB,_
95-0,TO004,95,95,1,per,per,per,ADP,_
95-1,TO004,95,95,2,esempio,esempio,esempio,NOUN,_
95-2,TO004,95,95,3,questo,questo,questo,DET,_
95-3,TO004,95,95,4,microfono.,microfono,microfono,NOUN,_
95-4,TO004,95,95,5,sono,sono,essere,AUX,_
95-5,TO004,95,95,6,media,media,media,NOUN,_
95-6,TO004,95,95,7,a,a,a,ADP,_
95-7,TO004,95,95,8,carattere,carattere,carattere,NOUN,_
95-8,TO004,95,95,9,teconologico,teconologico,teconologico,ADJ,_
95-9,TO004,95,95,10,ma,ma,ma,CCONJ,_
95-10,TO004,95,95,11,ci,ci,ci,PRON,_
95-11,TO004,95,95,12,sono,sono,essere,VERB,_
95-12,TO004,95,95,13,"media:,",media,media,NOUN,_
95-13,TO004,95,95,14,(a)~,a~,X,X,_
95-14,TO004,95,95,15,anche,anche,anche,ADV,_
95-15,TO004,95,95,16,non,non,non,ADV,_
95-16,TO004,95,95,17,a,a,a,ADP,_
95-17,TO004,95,95,18,carattere,carattere,carattere,NOUN,_
95-18,TO004,95,95,19,strettamente,strettamente,strettamente,ADV,_
95-19,TO004,95,95,20,teconologico.,teconologico,teconologico,ADJ,_
96-0,TO004,96,96,1,per,per,per,ADP,_
96-1,TO004,96,96,2,esempio,esempio,esempio,NOUN,_
96-2,TO004,96,96,3,la,la,il,DET,_
96-3,TO004,96,96,4,parola.,parola,parola,NOUN,_
97-0,TO004,97,97,1,"io,",io,io,PRON,_
98-0,TO004,98,98,1,sto,sto,stare,AUX,_
98-1,TO004,98,98,2,(.),[PAUSE],[PAUSE],X,_
98-2,TO004,98,98,3,"usando,",usando,usare,VERB,_
99-0,TO004,99,99,1,uno,uno,uno,DET,_
99-1,TO004,99,99,2,strumento,strumento,strumento,NOUN,_
99-2,TO004,99,99,3,tecnico,tecnico,tecnico,ADJ,_
99-3,TO004,99,99,4,che,che,che,PRON,_
99-4,TO004,99,99,5,come,come,come,SCONJ,_
99-5,TO004,99,99,6,vedremo,vedremo,vedere,VERB,_
99-6,TO004,99,99,7,è,è,essere,AUX,_
99-7,TO004,99,99,8,tutt',tutt',tutto,PRON,_
99-8,TO004,99,99,9,altro,altro,altro,ADJ,_
99-9,TO004,99,99,10,che,che,che,SCONJ,_
99-10,TO004,99,99,11,indifferente,indifferente,indifferente,ADJ,_
100-0,TO004,100,100,1,"per,",per,per,ADP,_
101-0,TO004,101,101,1,<amplificare>,amplificare,amplificare,VERB,_
101-1,TO004,101,101,2,(.),[PAUSE],[PAUSE],X,_
101-2,TO004,101,101,3,la,la,il,DET,_
101-3,TO004,101,101,4,mia,mia,mio,DET,_
101-4,TO004,101,101,5,"parola,",parola,parola,NOUN,_
102-0,TO004,102,102,1,"ma,",ma,ma,CCONJ,_
103-0,TO004,103,103,1,la,la,il,DET,_
103-1,TO004,103,103,2,parola,parola,parola,NOUN,_
103-2,TO004,103,103,3,in,in,in,ADP,_
103-3,TO004,103,103,4,quanto,quanto,quanto,ADV,_
103-4,TO004,103,103,5,"tale,",tale,tale,DET,_
104-0,TO004,104,104,1,non,non,non,ADV,_
104-1,TO004,104,104,2,è,è,essere,AUX,_
104-2,TO004,104,104,3,(.),[PAUSE],[PAUSE],X,_
104-3,TO004,104,104,4,un,un,uno,DET,_
104-4,TO004,104,104,5,fatto,fatto,fatto,NOUN,_
104-5,TO004,104,104,6,(.),[PAUSE],[PAUSE],X,_
104-6,TO004,104,104,7,strettamente,strettamente,strettamente,ADV,_
104-7,TO004,104,104,8,tecnologico.,tecnologico,tecnologico,ADJ,_
105-0,TO004,105,105,1,la,la,il,DET,_
105-1,TO004,105,105,2,parola,parola,parola,NOUN,_
105-2,TO004,105,105,3,è,è,essere,AUX,_
105-3,TO004,105,105,4,un,un,uno,DET,_
105-4,TO004,105,105,5,fatto,fatto,fatto,NOUN,_
105-5,TO004,105,105,6,corporeo.,corporeo,corporeo,ADJ,_
106-0,TO004,106,106,1,ed,ed,e,CCONJ,_
106-1,TO004,106,106,2,è,è,essere,AUX,_
106-2,TO004,106,106,3,un,un,uno,DET,_
106-3,TO004,106,106,4,fatto,fatto,fatto,NOUN,_
106-4,TO004,106,106,5,mentale.,mentale,mentale,ADJ,_
107-0,TO004,107,107,1,il,il,il,DET,_
107-1,TO004,107,107,2,bambino,bambino,bambino,NOUN,_
107-2,TO004,107,107,3,(.),[PAUSE],[PAUSE],X,_
107-3,TO004,107,107,4,app:rende,apprende,apprendere,VERB,_
107-4,TO004,107,107,5,a,a,a,ADP,_
107-5,TO004,107,107,6,"parla:re,",parlare,parlare,VERB,_
108-0,TO004,108,108,1,"co:n,",con,con,ADP,_
109-0,TO004,109,109,1,due,due,due,NUM,_
109-1,TO004,109,109,2,"tipi,",tipi,tipo,NOUN,_
110-0,TO004,110,110,1,di,di,di,ADP,_
110-1,TO004,110,110,2,(.),[PAUSE],[PAUSE],X,_
110-2,TO004,110,110,3,"operazione,",operazione,operazione,NOUN,_
111-0,TO004,111,111,1,che,che,che,PRON,_
111-1,TO004,111,111,2,sono,sono,essere,AUX,_
111-2,TO004,111,111,3,strettamente,strettamente,strettamente,ADV,_
111-3,TO004,111,111,4,intrecciati,intrecciati,intrecciare,VERB,_
111-4,TO004,111,111,5,(.),[PAUSE],[PAUSE],X,_
111-5,TO004,111,111,6,e,e,e,CCONJ,_
111-6,TO004,111,111,7,indistinguibili.,indistinguibili,indistinguibile,ADJ,_
112-0,TO004,112,112,1,tra,tra,tra,ADP,_
112-1,TO004,112,112,2,di,di,di,ADP,_
112-2,TO004,112,112,3,loro.,loro,loro,PRON,_
112-3,TO004,112,112,4,da,da,da,ADP,_
112-4,TO004,112,112,5,una,una,uno,DET,_
112-5,TO004,112,112,6,"parte,",parte,parte,NOUN,_
113-0,TO004,113,113,1-2,delle,delle,_,_,_
113-0a,_,_,113,1,_,di,di,ADP,_
113-0b,_,_,113,2,_,le,il,DET,_
113-1,TO004,113,113,3,operazioni,operazioni,operazione,NOUN,_
113-2,TO004,113,113,4,di,di,di,ADP,_
113-3,TO004,113,113,5,"tipo,",tipo,tipo,NOUN,_
114-0,TO004,114,114,1,"fisico,",fisico,fisico,NOUN,_
115-0,TO004,115,115,1,apprende,apprende,apprendere,VERB,_
115-1,TO004,115,115,2,la,la,il,DET,_
115-2,TO004,115,115,3,(.),[PAUSE],[PAUSE],X,_
115-3,TO004,115,115,4,f:onazione.,fonazione,fonazione,NOUN,_
116-0,TO004,116,116,1-2,dall',dall',_,_,_
116-0a,_,_,116,1,_,da,da,ADP,_
116-0b,_,_,116,2,_,l',il,DET,_
116-1,TO004,116,116,3,altra,altra,altro,ADJ,_
116-2,TO004,116,116,4,parte,parte,parte,NOUN,_
116-3,TO004,116,116,5-6,delle,delle,_,_,_
116-3a,_,_,116,5,_,di,di,ADP,_
116-3b,_,_,116,6,_,le,il,DET,_
116-4,TO004,116,116,7,operazioni,operazioni,operazione,NOUN,_
116-5,TO004,116,116,8,di,di,di,ADP,_
116-6,TO004,116,116,9,tipo,tipo,tipo,NOUN,_
116-7,TO004,116,116,10,mentale.,mentale,mentale,ADJ,_
117-0,TO004,117,117,1,apprende,apprende,apprendere,VERB,_
117-1,TO004,117,117,2,(.),[PAUSE],[PAUSE],X,_
117-2,TO004,117,117,3,un,un,uno,DET,_
117-3,TO004,117,117,4,"vocabolario,",vocabolario,vocabolario,NOUN,_
117-4,TO004,117,117,5,apprende,apprende,apprendere,VERB,_
117-5,TO004,117,117,6,la,la,il,DET,_
117-6,TO004,117,117,7,sintassi,sintassi,sintassi,NOUN,_
117-7,TO004,117,117,8-9,delle,delle,_,_,_
117-7a,_,_,117,8,_,di,di,ADP,_
117-7b,_,_,117,9,_,le,il,DET,_
117-8,TO004,117,117,10,frasi.,frasi,frase,NOUN,_
118-0,TO004,118,118,1,come,come,come,ADP,_
118-1,TO004,118,118,2,l',l',il,DET,_
118-2,TO004,118,118,3,"apprende,",apprende,apprende,VERB,_
118-3,TO004,118,118,4,l',l',il,DET,_
118-4,TO004,118,118,5,apprende,apprende,apprende,VERB,_
118-5,TO004,118,118,6,stando,stando,stare,VERB,_
118-6,TO004,118,118,7-8,nell',nell',_,_,_
118-6a,_,_,118,7,_,in,in,ADP,_
118-6b,_,_,118,8,_,l',il,DET,_
118-7,TO004,118,118,9,ambiente.,ambiente,ambiente,NOUN,_
119-0,TO004,119,119,1,che,che,che,PRON,_
119-1,TO004,119,119,2,lo,lo,lo,PRON,_
119-2,TO004,119,119,3,circonda.,circonda,circondare,VERB,_
120-0,TO004,120,120,1,insegnare,insegnare,insegnare,VERB,_
120-1,TO004,120,120,2,a,a,a,ADP,_
120-2,TO004,120,120,3,parlare,parlare,parlare,VERB,_
120-3,TO004,120,120,4,a,a,a,ADP,_
120-4,TO004,120,120,5,una,una,uno,DET,_
120-5,TO004,120,120,6,persona,persona,persona,NOUN,_
120-6,TO004,120,120,7,non,non,non,ADV,_
120-7,TO004,120,120,8,è,è,essere,AUX,_
120-8,TO004,120,120,9,"mai,",mai,mai,ADV,_
121-0,TO004,121,121,1,quello,quello,quello,PRON,_
121-1,TO004,121,121,2,che,che,che,PRON,_
121-2,TO004,121,121,3,spesso,spesso,spesso,ADV,_
121-3,TO004,121,121,4,si,si,si,PRON,_
121-4,TO004,121,121,5,pensa,pensa,pensare,VERB,_
121-5,TO004,121,121,6,(.),[PAUSE],[PAUSE],X,_
121-6,TO004,121,121,7-8,del,del,_,_,_
121-6a,_,_,121,7,_,di,di,ADP,_
121-6b,_,_,121,8,_,il,il,DET,_
121-7,TO004,121,121,9,"ti:po,",tipo,tipo,NOUN,_
122-0,TO004,122,122,1,io,io,io,PRON,_
122-1,TO004,122,122,2,tarzan,tarzan,tarzan,NOUN,_
122-2,TO004,122,122,3,tu,tu,tu,PRON,_
122-3,TO004,122,122,4,jane,jane,jane,NOUN,_
123-0,TO004,123,123,1,cioè:,cioè,cioè,CCONJ,_
123-1,TO004,123,123,2,questo,questo,questo,DET,_
123-2,TO004,123,123,3,essere,essere,essere,NOUN,_
123-3,TO004,123,123,4,televisore.,televisore,televisore,NOUN,_
124-0,TO004,124,124,1,questo,questo,questo,DET,_
124-1,TO004,124,124,2,essere,essere,essere,NOUN,_
124-2,TO004,124,124,3,schermo.,schermo,schermo,NOUN,_
125-0,TO004,125,125,1,(non,non,non,ADV,_
125-1,TO004,125,125,2,s~),s~,s~,PROPN,_
125-2,TO004,125,125,3,i,i,il,DET,_
125-3,TO004,125,125,4,bambini,bambini,bambino,NOUN,_
125-4,TO004,125,125,5,non,non,non,ADV,_
125-5,TO004,125,125,6,imparano,imparano,imparare,VERB,_
125-6,TO004,125,125,7,così.,così,così,ADV,_
126-0,TO004,126,126,1,qualche,qualche,qualche,DET,_
126-1,TO004,126,126,2,volta,volta,volta,NOUN,_
126-2,TO004,126,126,3,dicono,dicono,dire,VERB,_
127-0,TO004,127,127,1,come,come,come,SCONJ,_
127-1,TO004,127,127,2,si,si,si,PRON,_
127-2,TO004,127,127,3,chiama,chiama,chiamare,VERB,_
127-3,TO004,127,127,4,quello?,quello,quello,PRON,_
128-0,TO004,128,128,1,ma,ma,ma,CCONJ,_
128-1,TO004,128,128,2,in,in,in,ADP,_
128-2,TO004,128,128,3,molti,molti,molto,DET,_
128-3,TO004,128,128,4,casi,casi,caso,NOUN,_
128-4,TO004,128,128,5,imparano,imparano,imparare,VERB,_
128-5,TO004,128,128,6,perché,perché,perché,SCONJ,_
129-0,TO004,129,129,1,quel,quel,quello,DET,_
129-1,TO004,129,129,2,q:uello,quello,quello,PRON,_
129-2,TO004,129,129,3,di,di,di,ADP,_
129-3,TO004,129,129,4,cui,cui,cui,PRON,_
129-4,TO004,129,129,5,devono,devono,dovere,AUX,_
129-5,TO004,129,129,6,sapere,sapere,sapere,VERB,_
129-6,TO004,129,129,7,il,il,il,DET,_
129-7,TO004,129,129,8,nome,nome,nome,NOUN,_
129-8,TO004,129,129,9,lo,lo,lo,PRON,_
129-9,TO004,129,129,10,sentono,sentono,sentire,VERB,_
129-10,TO004,129,129,11,chiamare,chiamare,chiamare,VERB,_
129-11,TO004,129,129,12,in,in,in,ADP,_
129-12,TO004,129,129,13,giro,giro,giro,NOUN,_
129-13,TO004,129,129,14,intorno,intorno,intorno,ADV,_
129-14,TO004,129,129,15,a,a,a,ADP,_
129-15,TO004,129,129,16,loro.,loro,loro,PRON,_
130-0,TO004,130,130,1,è,è,essere,AUX,_
130-1,TO004,130,130,2,chiaro,chiaro,chiaro,ADJ,_
130-2,TO004,130,130,3,il,il,il,DET,_
130-3,TO004,130,130,4,concetto?,concetto,concetto,NOUN,_
131-0,TO004,131,131,1,la,la,il,DET,_
131-1,TO004,131,131,2,parola,parola,parola,NOUN,_
131-2,TO004,131,131,3,è,è,essere,AUX,_
131-3,TO004,131,131,4,la,la,il,DET,_
131-4,TO004,131,131,5,base,base,base,NOUN,_
131-5,TO004,131,131,6-7,della,della,_,_,_
131-5a,_,_,131,6,_,di,di,ADP,_
131-5b,_,_,131,7,_,la,il,DET,_
131-6,TO004,131,131,8,comunicazione,comunicazione,comunicazione,NOUN,_
131-7,TO004,131,131,9,umana.,umana,umano,ADJ,_
132-0,TO004,132,132,1,ed,ed,e,CCONJ,_
132-1,TO004,132,132,2,è,è,essere,AUX,_
132-2,TO004,132,132,3,no(n),non,non,ADV,_
132-3,TO004,132,132,4,è,è,essere,VERB,_
132-4,TO004,132,132,5,e,e,e,CCONJ,_
132-5,TO004,132,132,6,non,non,non,ADV,_
132-6,TO004,132,132,7,è,è,essere,AUX,_
132-7,TO004,132,132,8,un,un,uno,DET,_
132-8,TO004,132,132,9,fatto,fatto,fatto,NOUN,_
132-9,TO004,132,132,10,strettamente,strettamente,strettamente,ADV,_
132-10,TO004,132,132,11,tecnologico.,tecnologico,tecnologico,ADJ,_
133-0,TO004,133,133,1,la,la,il,DET,_
133-1,TO004,133,133,2,scrittura,scrittura,scrittura,NOUN,_
133-2,TO004,133,133,3,invece,invece,invece,ADV,_
133-3,TO004,133,133,4,sì.,sì,sì,ADV,_
134-0,TO004,134,134,1,la,la,il,DET,_
134-1,TO004,134,134,2,scrittura,scrittura,scrittura,NOUN,_
134-2,TO004,134,134,3,è,è,essere,AUX,_
134-3,TO004,134,134,4,un,un,uno,DET,_
134-4,TO004,134,134,5,fatto,fatto,fatto,NOUN,_
134-5,TO004,134,134,6,tecnologico.,tecnologico,tecnologico,ADJ,_
135-0,TO004,135,135,1,perché,perché,perché,SCONJ,_
135-1,TO004,135,135,2,richiede,richiede,richedere,VERB,_
135-2,TO004,135,135,3,non,non,non,ADV,_
135-3,TO004,135,135,4,solo,solo,solo,ADV,_
135-4,TO004,135,135,5,un,un,uno,DET,_
135-5,TO004,135,135,6,codice.,codice,codice,NOUN,_
135-6,TO004,135,135,7,l',l',il,DET,_
135-7,TO004,135,135,8,alfabeto,alfabeto,alfabeto,NOUN,_
135-8,TO004,135,135,9-10,nel,nel,_,_,_
135-8a,_,_,135,9,_,in,in,ADP,_
135-8b,_,_,135,10,_,il,il,DET,_
135-9,TO004,135,135,11,nostro,nostro,nostro,DET,_
135-10,TO004,135,135,12,"caso,",caso,caso,NOUN,_
135-11,TO004,135,135,13,gli,gli,il,DET,_
135-12,TO004,135,135,14,ideogrammi,ideogrammi,ideogramma,NOUN,_
135-13,TO004,135,135,15,(.),[PAUSE],[PAUSE],X,_
135-14,TO004,135,135,16,in,in,in,ADP,_
135-15,TO004,135,135,17,altri,altri,altro,ADJ,_
135-16,TO004,135,135,18,"casi,",casi,caso,NOUN,_
136-0,TO004,136,136,1,ma,ma,ma,CCONJ,_
136-1,TO004,136,136,2,richiede,richiede,richiedere,VERB,_
136-2,TO004,136,136,3,anche,anche,anche,ADV,_
136-3,TO004,136,136,4-5,degli,degli,_,_,_
136-3a,_,_,136,4,_,di,di,ADP,_
136-3b,_,_,136,5,_,gli,il,DET,_
136-4,TO004,136,136,6,strumenti.,strumenti,strumento,NOUN,_
137-0,TO004,137,137,1,la,la,il,DET,_
137-1,TO004,137,137,2,penna,penna,penna,NOUN,_
137-2,TO004,137,137,3,per,per,per,ADP,_
137-3,TO004,137,137,4,"esempio,",esempio,esempio,NOUN,_
138-0,TO004,138,138,1,la,la,il,DET,_
138-1,TO004,138,138,2,"carta,",carta,carta,NOUN,_
139-0,TO004,139,139,1,o,o,o,CCONJ,_
139-1,TO004,139,139,2,il,il,il,DET,_
139-2,TO004,139,139,3,"papiro,",papiro,papiro,NOUN,_
140-0,TO004,140,140,1,sono,sono,essere,AUX,_
140-1,TO004,140,140,2,sono,sono,essere,AUX,_
140-2,TO004,140,140,3,chiari,chiari,chiaro,ADJ,_
140-3,TO004,140,140,4,questi,questi,questo,DET,_
140-4,TO004,140,140,5,"concetti,",concetti,concetto,NOUN,_
140-5,TO004,140,140,6,son,son,essere,AUX,_
140-6,TO004,140,140,7,semplicissimi.,semplicissimi,semplice,ADJ,_
141-0,TO004,141,141,1,se,se,se,SCONJ,_
141-1,TO004,141,141,2,ci,ci,ci,PRON,_
141-2,TO004,141,141,3,pensate,pensate,pensare,VERB,_
141-3,TO004,141,141,4,sono,sono,essere,AUX,_
141-4,TO004,141,141,5,intuitivi.,intuitivi,intuitivo,ADJ,_
141-5,TO004,141,141,6,"però,",però,però,ADV,_
142-0,TO004,142,142,1,il,il,il,DET,_
142-1,TO004,142,142,2,nostro,nostro,nostro,DET,_
142-2,TO004,142,142,3,(.),[PAUSE],[PAUSE],X,_
142-3,TO004,142,142,4,compito,compito,compito,NOUN,_
142-4,TO004,142,142,5,"è,",è,essere,AUX,_
143-0,TO004,143,143,1-2,"farvi,",farvi,_,_,_
143-0a,_,_,143,1,_,far,fare,VERB,_
143-0b,_,_,143,2,_,vi,vi,ADV,_
144-0,TO004,144,144,1,riflettere,riflettere,riflettere,VERB,_
144-1,TO004,144,144,2,su,su,su,ADV,_
144-2,TO004,144,144,3-4,dei,dei,_,_,_
144-2a,_,_,144,3,_,di,di,ADP,_
144-2b,_,_,144,4,_,i,il,DET,_
144-3,TO004,144,144,5,"concetti,",concetti,concetto,NOUN,_
145-0,TO004,145,145,1,intuitivi.,intuitivi,intuitivi,ADV,_
146-0,TO004,146,146,1,perché,perché,perché,SCONJ,_
146-1,TO004,146,146,2,capire,capire,capire,VERB,_
146-2,TO004,146,146,3,i,i,il,DET,_
146-3,TO004,146,146,4,media,media,media,NOUN,_
146-4,TO004,146,146,5,è,è,essere,AUX,_
146-5,TO004,146,146,6,un,un,uno,DET,_
146-6,TO004,146,146,7,corso,corso,corso,NOUN,_
146-7,TO004,146,146,8,di,di,di,ADP,_
146-8,TO004,146,146,9,riflessione.,riflessione,riflessione,NOUN,_
147-0,TO004,147,147,1,oltre,oltre,oltre,ADV,_
147-1,TO004,147,147,2,che,che,che,SCONJ,_
147-2,TO004,147,147,3,un,un,uno,DET,_
147-3,TO004,147,147,4,corso,corso,corso,NOUN,_
147-4,TO004,147,147,5,di,di,di,ADP,_
147-5,TO004,147,147,6,(.),[PAUSE],[PAUSE],X,_
147-6,TO004,147,147,7,apprendimento.,apprendimento,apprendimento,NOUN,_
148-0,TO004,148,148,1,ci,ci,ci,PRON,_
148-1,TO004,148,148,2,torneremo,torneremo,tornare,VERB,_
148-2,TO004,148,148,3,domani.,domani,domani,ADV,_
148-3,TO004,148,148,4,"ma,",ma,ma,CCONJ,_
149-0,TO004,149,149,1,cominciamo,cominciamo,cominciare,VERB,_
