token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
151-10,BO141,151,151,11,stata,stata,essere,VERB,_
151-11,BO141,151,151,12,è,è,essere,AUX,_
151-12,BO141,151,151,13,stata,stata,essere,VERB,_
151-13,BO141,151,151,14,particolarmente,particolarmente,particolarmente,ADV,_
151-14,BO141,151,151,15,sviluppata,sviluppata,sviluppare,VERB,_
151-15,BO141,151,151,16,in,in,in,ADP,_
151-16,BO141,151,151,17,ambito,ambito,ambito,NOUN,_
151-17,BO141,151,151,18,"linguistico,",linguistico,linguistico,ADJ,Intonation=weakly_rising
152-0,BO141,152,152,1,ma,ma,ma,CCONJ,_
152-1,BO141,152,152,2,che,che,che,PRON,_
152-2,BO141,152,152,3,non,non,non,ADV,_
152-3,BO141,152,152,4,è,è,essere,AUX,_
152-4,BO141,152,152,5,solo,solo,solo,ADV,_
152-5,BO141,152,152,6,una,una,uno,DET,_
152-6,BO141,152,152,7,teoria,teoria,teoria,NOUN,_
152-7,BO141,152,152,8-9,della,della,_,_,_
152-7a,_,_,152,8,_,di,di,ADP,_
152-7b,_,_,152,9,_,la,il,DET,_
152-8,BO141,152,152,10,ril~,ril~,rilevanza,NOUN,Interrupted=Yes
152-9,BO141,152,152,11-12,della,della,_,_,_
152-9a,_,_,152,11,_,di,di,ADP,_
152-9b,_,_,152,12,_,la,il,DET,_
152-10,BO141,152,152,13,rilevanza,rilevanza,rilevanza,NOUN,_
152-11,BO141,152,152,14,che,che,che,PRON,_
152-12,BO141,152,152,15,si,si,si,PRON,_
152-13,BO141,152,152,16,applica,applica,applicare,VERB,_
152-14,BO141,152,152,17-18,nel,nel,_,_,_
152-14a,_,_,152,17,_,in,in,ADP,_
152-14b,_,_,152,18,_,il,il,DET,_
152-15,BO141,152,152,19,"linguaggio,",linguaggio,linguaggio,NOUN,Intonation=weakly_rising
153-0,BO141,153,153,1,in,in,in,ADP,_
153-1,BO141,153,153,2,in,in,in,ADP,_
153-2,BO141,153,153,3,"generale,",generale,generale,ADJ,Intonation=weakly_rising
153-3,BO141,153,153,4,abbiamo,abbiamo,avere,AUX,_
153-4,BO141,153,153,5,fatto,fatto,fare,VERB,_
153-5,BO141,153,153,6,l',l',il,DET,Truncated=Yes
153-6,BO141,153,153,7,esempio,esempio,esempio,NOUN,_
153-7,BO141,153,153,8,di,di,di,ADP,_
153-8,BO141,153,153,9,quando,quando,quando,SCONJ,_
153-9,BO141,153,153,10,noi,noi,noi,PRON,_
153-10,BO141,153,153,11,per,per,per,ADP,_
153-11,BO141,153,153,12,esempio,esempio,esempio,NOUN,_
153-12,BO141,153,153,13,andiamo,andiamo,andare,VERB,_
153-13,BO141,153,153,14,in,in,in,ADP,_
153-14,BO141,153,153,15,giro,giro,giro,NOUN,_
153-15,BO141,153,153,16,per,per,per,ADP,_
153-16,BO141,153,153,17,la,la,il,DET,_
153-17,BO141,153,153,18,strada,strada,strada,NOUN,_
153-18,BO141,153,153,19,e,e,e,CCONJ,_
153-19,BO141,153,153,20,vediamo,vediamo,vedere,VERB,_
153-20,BO141,153,153,21,quello,quello,quello,PRON,_
153-21,BO141,153,153,22,che,che,che,PRON,_
153-22,BO141,153,153,23,ci,ci,ci,PRON,_
153-23,BO141,153,153,24,"interessa,",interessa,interessare,VERB,Intonation=weakly_rising
154-0,BO141,154,154,1,e,e,e,CCONJ,_
154-1,BO141,154,154,2,e,e,e,CCONJ,_
154-2,BO141,154,154,3,abbiam~,abbiam~,avere,AUX,Interrupted=Yes
154-3,BO141,154,154,4,fatto,fatto,fare,VERB,_
154-4,BO141,154,154,5,la,la,il,DET,_
154-5,BO141,154,154,6,distinzione,distinzione,distinzione,NOUN,_
154-6,BO141,154,154,7,fra,fra,fra,ADP,_
154-7,BO141,154,154,8,vedere,vedere,vedere,VERB,_
154-8,BO141,154,154,9,e,e,e,CCONJ,_
154-9,BO141,154,154,10,guardare,guardare,guardare,VERB,_
154-10,BO141,154,154,11,quindi,quindi,quindi,ADV,_
155-0,BO141,155,155,1,ho:,ho,avere,AUX,_
155-1,BO141,155,155,2,ho,ho,avere,AUX,_
155-2,BO141,155,155,3,ho,ho,avere,AUX,_
155-3,BO141,155,155,4,notato,notato,notare,VERB,_
155-4,BO141,155,155,5,che,che,che,SCONJ,_
155-5,BO141,155,155,6,effettivamente,effettivamente,effettivamente,ADV,_
155-6,BO141,155,155,7-8,nella,nella,_,_,_
155-6a,_,_,155,7,_,in,in,ADP,_
155-6b,_,_,155,8,_,la,la,PRON,_
155-7,BO141,155,155,9-10,nella,nella,_,_,_
155-7a,_,_,155,9,_,in,in,ADP,_
155-7b,_,_,155,10,_,la,il,DET,_
155-8,BO141,155,155,11,vita,vita,vita,NOUN,_
155-9,BO141,155,155,12,di,di,di,ADP,_
155-10,BO141,155,155,13,tutti,tutti,tutto,DET,_
155-11,BO141,155,155,14,i,i,il,DET,_
155-12,BO141,155,155,15,giorni,giorni,giorno,NOUN,_
155-13,BO141,155,155,16,ci,ci,ci,PRON,_
155-14,BO141,155,155,17,sono,sono,essere,VERB,_
155-15,BO141,155,155,18-19,delle,delle,_,_,_
155-15a,_,_,155,18,_,di,di,ADP,_
155-15b,_,_,155,19,_,le,il,DET,_
156-0,BO141,156,156,1-2,del,del,_,_,_
156-0a,_,_,156,1,_,di,di,ADP,_
156-0b,_,_,156,2,_,il,il,DET,_
156-1,BO141,156,156,3,d~,d~,di,ADP,Interrupted=Yes
156-2,BO141,156,156,4-5,dei,dei,_,_,_
156-2a,_,_,156,4,_,di,di,ADP,_
156-2b,_,_,156,5,_,i,il,DET,_
156-3,BO141,156,156,6,fenomeni,fenomeni,fenomeno,NOUN,_
156-4,BO141,156,156,7,che,che,che,PRON,_
156-5,BO141,156,156,8,ci,ci,ci,PRON,_
156-6,BO141,156,156,9,attirano,attirano,attirare,VERB,_
156-7,BO141,156,156,10,di,di,di,ADP,_
156-8,BO141,156,156,11,più,più,più,ADV,_
156-9,BO141,156,156,12,perché,perché,perché,ADV,_
156-10,BO141,156,156,13,in,in,in,ADP,_
156-11,BO141,156,156,14,qualche,qualche,qualche,DET,_
156-12,BO141,156,156,15,modo,modo,modo,NOUN,_
157-0,BO141,157,157,1,abbiam~,abbiam~,avere,VERB,Interrupted=Yes
157-1,BO141,157,157,2,abbiamo,abbiamo,avere,VERB,_
157-2,BO141,157,157,3,più,più,più,ADV,_
157-3,BO141,157,157,4,bisogno,bisogno,bisogno,NOUN,_
157-4,BO141,157,157,5,eh,eh,eh,INTJ,_
157-5,BO141,157,157,6,di,di,di,ADP,_
157-6,BO141,157,157,7,di,di,di,ADP,_
157-7,BO141,157,157,8,di,di,di,ADP,_
157-8,BO141,157,157,9,quel~,quel~,X,X,Interrupted=Yes
157-9,BO141,157,157,10,di,di,di,ADP,_
157-10,BO141,157,157,11,quel~,quel~,X,X,Interrupted=Yes
157-11,BO141,157,157,12,o,o,o,CCONJ,_
157-12,BO141,157,157,13,almeno,almeno,almeno,ADV,_
157-13,BO141,157,157,14,la,la,il,DET,_
157-14,BO141,157,157,15,nostra,nostra,nostro,DET,_
157-15,BO141,157,157,16,vita,vita,vita,NOUN,_
157-16,BO141,157,157,17,verte,verte,vertere,VERB,_
157-17,BO141,157,157,18,di,di,di,ADP,_
157-18,BO141,157,157,19,più,più,più,ADV,_
157-19,BO141,157,157,20,in,in,in,ADP,_
157-20,BO141,157,157,21,quel,quel,quello,DET,_
157-21,BO141,157,157,22,momento,momento,momento,NOUN,_
157-22,BO141,157,157,23,su,su,su,ADP,_
158-0,BO141,158,158,1,u~,u~,uno,DET,Interrupted=Yes
158-1,BO141,158,158,2,un,un,uno,DET,_
158-2,BO141,158,158,3,determinato,determinato,determinato,ADJ,_
158-3,BO141,158,158,4,"ambito,",ambito,ambito,NOUN,Intonation=weakly_rising
158-4,BO141,158,158,5,per,per,per,ADP,_
158-5,BO141,158,158,6,esempio,esempio,esempio,NOUN,_
158-6,BO141,158,158,7,se,se,se,SCONJ,_
158-7,BO141,158,158,8,io,io,io,PRON,_
158-8,BO141,158,158,9,ho,ho,avere,VERB,_
158-9,BO141,158,158,10,bisogno,bisogno,bisogno,NOUN,_
158-10,BO141,158,158,11,di,di,di,ADP,_
158-11,BO141,158,158,12,di,di,di,ADP,_
158-12,BO141,158,158,13,di,di,di,ADP,_
158-13,BO141,158,158,14,andare,andare,andare,VERB,_
158-14,BO141,158,158,15-16,al,al,_,_,_
158-14a,_,_,158,15,_,a,a,ADP,_
158-14b,_,_,158,16,_,il,il,DET,_
158-15,BO141,158,158,17,"supermercato,",supermercato,supermercato,NOUN,Intonation=weakly_rising
159-0,BO141,159,159,1,di,di,di,ADP,_
159-1,BO141,159,159,2,di,di,di,ADP,_
159-2,BO141,159,159,3,comprare,comprare,comprare,VERB,_
159-3,BO141,159,159,4,qualcosa,qualcosa,qualcosa,PRON,_
159-4,BO141,159,159,5,oppure,oppure,oppure,CCONJ,_
159-5,BO141,159,159,6,ho,ho,avere,VERB,_
159-6,BO141,159,159,7,voglia,voglia,volere,AUX,_
159-7,BO141,159,159,8,di,di,di,ADP,_
159-8,BO141,159,159,9,biscotti,biscotti,biscotto,NOUN,_
159-9,BO141,159,159,10,vado,vado,andare,VERB,_
159-10,BO141,159,159,11,in,in,in,ADP,_
159-11,BO141,159,159,12,giro,giro,giro,NOUN,_
159-12,BO141,159,159,13,e,e,e,CCONJ,_
159-13,BO141,159,159,14,e,e,e,CCONJ,_
160-0,BO141,160,160,1,e,e,e,CCONJ,_
160-1,BO141,160,160,2,e,e,e,CCONJ,_
160-2,BO141,160,160,3,ciò,ciò,ciò,PRON,_
160-3,BO141,160,160,4,che,che,che,PRON,_
160-4,BO141,160,160,5,m',m',mi,PRON,Truncated=Yes
160-5,BO141,160,160,6,attira,attira,attirare,VERB,_
160-6,BO141,160,160,7,l',l',il,DET,Truncated=Yes
160-7,BO141,160,160,8,attenzione,attenzione,attenzione,NOUN,_
160-8,BO141,160,160,9,per,per,per,ADP,_
160-9,BO141,160,160,10,esempio,esempio,esempio,NOUN,_
160-10,BO141,160,160,11,sarà,sarà,essere,AUX,_
160-11,BO141,160,160,12,l~,l~,il,DET,Interrupted=Yes
160-12,BO141,160,160,13,l~,l~,il,DET,Interrupted=Yes
160-13,BO141,160,160,14,la,la,il,DET,_
160-14,BO141,160,160,15,pubblicità,pubblicità,pubblicità,NOUN,_
160-15,BO141,160,160,16,d~,d~,di,ADP,Interrupted=Yes
160-16,BO141,160,160,17-18,dei,dei,_,_,_
160-16a,_,_,160,17,_,di,di,ADP,_
160-16b,_,_,160,18,_,i,il,DET,_
160-17,BO141,160,160,19,supermercati,supermercati,supermercato,NOUN,_
160-18,BO141,160,160,20,che,che,che,PRON,_
160-19,BO141,160,160,21,vendono,vendono,vendere,VERB,_
160-20,BO141,160,160,22,biscotti,biscotti,biscotto,NOUN,_
161-0,BO141,161,161,1,quindi,quindi,quindi,ADV,_
161-1,BO141,161,161,2,è,è,essere,AUX,_
161-2,BO141,161,161,3,quello,quello,quello,PRON,_
161-3,BO141,161,161,4,che,che,che,PRON,_
161-4,BO141,161,161,5,in,in,in,ADP,_
161-5,BO141,161,161,6,qualche,qualche,qualche,DET,_
161-6,BO141,161,161,7,modo,modo,modo,NOUN,_
161-7,BO141,161,161,8,permette,permette,permettere,VERB,_
162-0,BO141,162,162,1,credo,credo,credere,VERB,_
162-1,BO141,162,162,2,che,che,che,SCONJ,_
162-2,BO141,162,162,3,abbia,abbia,avere,VERB,_
162-3,BO141,162,162,4,anche,anche,anche,ADV,_
162-4,BO141,162,162,5,un,un,uno,DET,_
162-5,BO141,162,162,6,legame,legame,legame,NOUN,_
162-6,BO141,162,162,7,anche,anche,anche,ADV,_
162-7,BO141,162,162,8,un,un,uno,DET,_
162-8,BO141,162,162,9,po',po',poco,ADV,_
162-9,BO141,162,162,10,(ama~),ama~,X,X,Interrupted=Yes
162-10,BO141,162,162,11-12,del,del,_,_,_
162-10a,_,_,162,11,_,di,di,ADP,_
162-10b,_,_,162,12,_,il,il,DET,_
162-11,BO141,162,162,13,marketing,marketing,marketing,NOUN,Lang=eng
163-0,BO141,163,163,1,perché,perché,perché,SCONJ,_
163-1,BO141,163,163,2,in,in,in,ADP,_
163-2,BO141,163,163,3,qualche,qualche,qualche,DET,_
163-3,BO141,163,163,4,in,in,in,ADP,_
163-4,BO141,163,163,5,modo,modo,modo,NOUN,_
163-5,BO141,163,163,6,attira,attira,attirare,VERB,_
163-6,BO141,163,163,7,l',l',il,DET,Truncated=Yes
163-7,BO141,163,163,8,attenzione,attenzione,attenzione,NOUN,_
163-8,BO141,163,163,9,come,come,come,SCONJ,_
163-9,BO141,163,163,10,abbiamo,abbiamo,avere,AUX,_
163-10,BO141,163,163,11,visto,visto,vedere,VERB,_
163-11,BO141,163,163,12-13,nelle,nelle,_,_,_
163-11a,_,_,163,12,_,in,in,ADP,_
163-11b,_,_,163,13,_,le,il,DET,_
163-12,BO141,163,163,14,pubblicità,pubblicità,pubblicità,NOUN,_
164-0,BO141,164,164,1,che,che,che,SCONJ,_
164-1,BO141,164,164,2,si,si,si,PRON,_
164-2,BO141,164,164,3,possono,possono,potere,AUX,_
164-3,BO141,164,164,4,creare,creare,creare,VERB,_
164-4,BO141,164,164,5-6,dei,dei,_,_,_
164-4a,_,_,164,5,_,di,di,ADP,_
164-4b,_,_,164,6,_,i,il,DET,_
164-5,BO141,164,164,7,terreni,terreni,terreno,NOUN,_
164-6,BO141,164,164,8,di,di,di,ADP,_
164-7,BO141,164,164,9,pertinenza,pertinenza,pertinenza,NOUN,_
164-8,BO141,164,164,10,in,in,in,ADP,_
164-9,BO141,164,164,11,altri,altri,altro,ADJ,_
164-10,BO141,164,164,12,mani~,mani~,manipolare,VERB,Interrupted=Yes
164-11,BO141,164,164,13,manipolando,manipolando,manipolare,VERB,_
164-12,BO141,164,164,14,la,la,il,DET,_
164-13,BO141,164,164,15,gente,gente,gente,NOUN,_
164-14,BO141,164,164,16,quindi,quindi,quindi,ADV,_
165-0,BO141,165,165,1,è,è,essere,AUX,_
165-1,BO141,165,165,2,è,è,essere,AUX,_
165-2,BO141,165,165,3,un,un,uno,DET,_
165-3,BO141,165,165,4,po'::,po',poco,ADV,_
165-4,BO141,165,165,5,s~,s~,X,X,Interrupted=Yes
165-5,BO141,165,165,6,sono,sono,essere,AUX,_
165-6,BO141,165,165,7,strategie,strategie,strategie,NOUN,_
165-7,BO141,165,165,8,che,che,che,SCONJ,_
165-8,BO141,165,165,9,ehm,ehm,ehm,INTJ,_
165-9,BO141,165,165,10,che,che,che,PRON,_
165-10,BO141,165,165,11,che,che,che,PRON,_
165-11,BO141,165,165,12,quando,quando,quando,SCONJ,_
165-12,BO141,165,165,13,"impari,",impari,imparare,VERB,Intonation=weakly_rising
165-13,BO141,165,165,14,quando,quando,quando,SCONJ,_
165-14,BO141,165,165,15,le,le,il,DET,_
165-15,BO141,165,165,16,studi,studi,studio,NOUN,_
166-0,BO141,166,166,1,le,le,le,PRON,_
166-1,BO141,166,166,2,impari,impari,imparare,VERB,_
166-2,BO141,166,166,3,a,a,a,ADP,_
166-3,BO141,166,166,4,riconoscere,riconoscere,riconoscere,VERB,_
166-4,BO141,166,166,5,quindi,quindi,quindi,CCONJ,_
166-5,BO141,166,166,6,credo,credo,credere,VERB,_
166-6,BO141,166,166,7,sia,sia,essere,AUX,_
166-7,BO141,166,166,8,importante,importante,importante,ADJ,_
166-8,BO141,166,166,9-10,studiarle,studiarle,_,_,_
166-8a,_,_,166,9,_,studiar,studiare,VERB,_
166-8b,_,_,166,10,_,le,le,PRON,_
166-9,BO141,166,166,11,perché,perché,perché,SCONJ,_
166-10,BO141,166,166,12,se,se,se,SCONJ,_
166-11,BO141,166,166,13,no,no,no,ADV,_
166-12,BO141,166,166,14,la,la,la,PRON,_
166-13,BO141,166,166,15,>cioè<,cioè,cioè,CCONJ,_
167-0,BO141,167,167,1,se,se,se,SCONJ,_
167-1,BO141,167,167,2,no,no,no,ADV,_
167-2,BO141,167,167,3,noi,noi,noi,PRON,_
167-3,BO141,167,167,4,viviamo,viviamo,vivere,VERB,_
167-4,BO141,167,167,5,in,in,in,ADP,_
167-5,BO141,167,167,6,qualche,qualche,qualche,DET,_
167-6,BO141,167,167,7,modo,modo,modo,NOUN,_
168-0,BO141,168,168,1,un,un,uno,DET,_
168-1,BO141,168,168,2,po',po',poco,ADV,_
168-2,BO141,168,168,3,dominati,dominati,dominare,VERB,_
168-3,BO141,168,168,4-5,dagli,dagli,_,_,_
168-3a,_,_,168,4,_,da,da,ADP,_
168-3b,_,_,168,5,_,gli,il,DET,_
168-4,BO141,168,168,6,altri,altri,altro,PRON,_
168-5,BO141,168,168,7,senza,senza,senza,ADP,_
168-6,BO141,168,168,8,sapere,sapere,sapere,VERB,_
168-7,BO141,168,168,9,come,come,come,ADP,_
168-8,BO141,168,168,10,gli,gli,il,DET,_
168-9,BO141,168,168,11,altri,altri,altro,PRON,_
168-10,BO141,168,168,12,si,si,si,PRON,_
168-11,BO141,168,168,13,muovono,muovono,muovere,VERB,_
168-12,BO141,168,168,14,per,per,per,ADP,_
168-13,BO141,168,168,15-16,sottometterci,sottometterci,_,_,_
168-13a,_,_,168,15,_,sottometter,sottomettere,VERB,_
168-13b,_,_,168,16,_,ci,ci,PRON,_
168-14,BO141,168,168,17,in,in,in,ADP,_
168-15,BO141,168,168,18,qualche,qualche,qualche,DET,_
168-16,BO141,168,168,19,modo,modo,modo,NOUN,_
169-0,BO141,169,169,1,dobbiamo,dobbiamo,dovere,AUX,_
169-1,BO141,169,169,2,è,è,essere,AUX,_
169-2,BO141,169,169,3,un,un,uno,DET,_
169-3,BO141,169,169,4,po',po',poco,ADV,_
169-4,BO141,169,169,5,un,un,uno,DET,_
169-5,BO141,169,169,6,po',po',poco,ADV,_
169-6,BO141,169,169,7,un,un,uno,DET,_
169-7,BO141,169,169,8,po',po',poco,ADV,_
169-8,BO141,169,169,9,di,di,di,ADP,_
169-9,BO141,169,169,10,difesa,difesa,difesa,NOUN,_
169-10,BO141,169,169,11,l',l',la,PRON,Truncated=Yes
169-11,BO141,169,169,12,ho,ho,avere,AUX,_
169-12,BO141,169,169,13,vista,vista,vedere,VERB,_
169-13,BO141,169,169,14,come,come,come,ADP,_
169-14,BO141,169,169,15,una,una,uno,DET,_
169-15,BO141,169,169,16,teoria,teoria,teoria,NOUN,_
169-16,BO141,169,169,17,di,di,di,ADP,_
169-17,BO141,169,169,18,difesa,difesa,difesa,NOUN,_
170-0,BO117,170,170,0,{ride},{ride},_,X,_
171-0,BO141,171,171,1,da,da,da,ADP,_
171-1,BO141,171,171,2,da,da,da,ADP,_
171-2,BO141,171,171,3,tecniche,tecniche,tecnica,NOUN,_
171-3,BO141,171,171,4,di,di,di,ADP,_
171-4,BO141,171,171,5,[autodifesa],autodifesa,autodifesa,NOUN,_
172-0,BO117,172,172,1,[sì],sì,sì,ADV,_
173-0,BO141,173,173,1,per,per,per,ADP,_
173-1,BO141,173,173,2,per,per,per,ADP,_
173-2,BO141,173,173,3,quello,quello,quello,PRON,_
173-3,BO141,173,173,4,che,che,che,PRON,_
173-4,BO141,173,173,5,mi,mi,mi,PRON,_
173-5,BO141,173,173,6,ha,ha,avere,AUX,_
173-6,BO141,173,173,7,interessato,interessato,interessato,VERB,_
173-7,BO141,173,173,8,quindi:,quindi,quindi,ADV,_
174-0,BO117,174,174,1,e,e,e,CCONJ,_
174-1,BO117,174,174,2,a,a,a,ADP,_
174-2,BO117,174,174,3,questo,questo,questo,DET,_
174-3,BO117,174,174,4,punto,punto,punto,NOUN,_
174-4,BO117,174,174,5,difesa,difesa,difesa,NOUN,_
174-5,BO117,174,174,6-7,dall',dall',_,_,Truncated=Yes
174-5a,_,_,174,6,_,da,da,ADP,_
174-5b,_,_,174,7,_,l',il,DET,_
174-6,BO117,174,174,8,abuso,abuso,abuso,NOUN,_
174-7,BO117,174,174,9,linguistico,linguistico,linguistico,ADJ,_
174-8,BO117,174,174,10,no?,no,no,ADV,Intonation=rising
174-9,BO117,174,174,11-12,dal,dal,_,_,_
174-9a,_,_,174,11,_,da,da,ADP,_
174-9b,_,_,174,12,_,il,il,DET,_
174-10,BO117,174,174,13,[linguaggio,linguaggio,linguaggio,NOUN,_
174-11,BO117,174,174,14,"manipolatorio],",manipolatorio,manipolatorio,ADJ,Intonation=weakly_rising
174-12,BO117,174,174,15,cos',cos',cos',PRON,Truncated=Yes
174-13,BO117,174,174,16,è?,è,essere,AUX,Intonation=rising
175-0,BO141,175,175,1,"[s::ì,",sì,sì,ADV,Intonation=weakly_rising
175-1,BO141,175,175,2,sì],sì,sì,ADV,_
176-0,BO141,176,176,1,abbiamo,abbiamo,avere,AUX,_
176-1,BO141,176,176,2,visto:,visto,vedere,VERB,_
176-2,BO141,176,176,3,il,il,il,DET,_
176-3,BO141,176,176,4,linguaggio,linguaggio,linguaggio,NOUN,_
176-4,BO141,176,176,5,manipolatorio,manipolatorio,manipolatorio,ADJ,_
176-5,BO141,176,176,6,come,come,come,ADP,_
176-6,BO141,176,176,7,a~,a~,attraverso,ADP,Interrupted=Yes
176-7,BO141,176,176,8,attra~,attra~,attraverso,ADP,Interrupted=Yes
176-8,BO141,176,176,9,attraverso,attraverso,attraverso,ADP,_
176-9,BO141,176,176,10,le,le,il,DET,_
176-10,BO141,176,176,11,"inferenze,",inferenze,inferenza,NOUN,Intonation=weakly_rising
176-11,BO141,176,176,12,le,le,il,DET,_
176-12,BO141,176,176,13,presupposizioni,presupposizioni,presupposizione,NOUN,_
177-0,BO141,177,177,1,eh,eh,eh,INTJ,_
177-1,BO141,177,177,2,in,in,in,ADP,_
177-2,BO141,177,177,3,quanto:,quanto,quanto,ADV,_
177-3,BO141,177,177,4,gli,gli,il,DET,_
177-4,BO141,177,177,5,gli,gli,il,DET,_
177-5,BO141,177,177,6,abusi,abusi,abuso,NOUN,_
177-6,BO141,177,177,7,linguistici,linguistici,linguistico,ADJ,_
177-7,BO141,177,177,8,eh,eh,eh,INTJ,_
178-0,BO141,178,178,1,mh,mh,mh,INTJ,_
178-1,BO141,178,178,2,ah,ah,ah,INTJ,_
178-2,BO141,178,178,3,in,in,in,ADP,_
178-3,BO141,178,178,4,qualche,qualche,qualche,DET,_
178-4,BO141,178,178,5,in,in,in,ADP,_
178-5,BO141,178,178,6,qualche,qualche,qualche,DET,_
178-6,BO141,178,178,7,modo,modo,modo,NOUN,_
178-7,BO141,178,178,8,violano,violano,violare,VERB,_
178-8,BO141,178,178,9,le,le,il,DET,_
178-9,BO141,178,178,10,determinate,determinate,determinato,ADJ,_
178-10,BO141,178,178,11,massime,massime,massima,NOUN,_
178-11,BO141,178,178,12,a,a,a,ADP,_
178-12,BO141,178,178,13,volte,volte,volta,NOUN,_
179-0,BO141,179,179,1,ehm,ehm,ehm,INTJ,_
179-1,BO141,179,179,2,e,e,e,CCONJ,_
179-2,BO141,179,179,3,e,e,e,CCONJ,_
179-3,BO141,179,179,4,quindi,quindi,quindi,ADV,_
179-4,BO141,179,179,5,ci,ci,ci,PRON,_
179-5,BO141,179,179,6,perme~,perme~,X,X,Interrupted=Yes
179-6,BO141,179,179,7,abbiamo,abbiamo,avere,AUX,_
179-7,BO141,179,179,8,abbiamo,abbiamo,avere,AUX,_
179-8,BO141,179,179,9,fa~,fa~,fare,VERB,Interrupted=Yes
179-9,BO141,179,179,10,abbiamo,abbiamo,avere,AUX,_
179-10,BO141,179,179,11,avuto,avuto,avere,VERB,_
179-11,BO141,179,179,12,abbiamo,abbiamo,avere,AUX,_
179-12,BO141,179,179,13,fatto,fatto,fare,VERB,_
179-13,BO141,179,179,14,una,una,uno,DET,_
179-14,BO141,179,179,15,specie,specie,specie,NOUN,_
179-15,BO141,179,179,16,di:,di,di,ADP,_
179-16,BO141,179,179,17,di:,di,di,ADP,_
179-17,BO141,179,179,18,di,di,di,ADP,_
180-0,BO141,180,180,1,di:,di,di,ADP,_
180-1,BO141,180,180,2,di,di,di,ADP,_
180-2,BO141,180,180,3,insieme,insieme,insieme,NOUN,_
180-3,BO141,180,180,4,di:,di,di,ADP,_
180-4,BO141,180,180,5,di,di,di,ADP,_
180-5,BO141,180,180,6,di,di,di,ADP,_
180-6,BO141,180,180,7,di,di,di,ADP,_
180-7,BO141,180,180,8,di:,di,di,ADP,_
181-0,BO141,181,181,1,abusi,abusi,abuso,NOUN,_
181-1,BO141,181,181,2,linguistici,linguistici,linguistico,ADJ,_
181-2,BO141,181,181,3-4,sul,sul,_,_,_
181-2a,_,_,181,3,_,su,su,ADP,_
181-2b,_,_,181,4,_,il,il,DET,_
181-3,BO141,181,181,5,anche,anche,anche,ADV,_
181-4,BO141,181,181,6-7,sul,sul,_,_,_
181-4a,_,_,181,6,_,su,su,ADP,_
181-4b,_,_,181,7,_,il,il,DET,_
181-5,BO141,181,181,8,su~,su~,su,ADP,Interrupted=Yes
181-6,BO141,181,181,9-10,sul,sul,_,_,_
181-6a,_,_,181,9,_,su,su,ADP,_
181-6b,_,_,181,10,_,il,il,DET,_
181-7,BO141,181,181,11,sito,sito,sito,NOUN,_
181-8,BO141,181,181,12,che,che,che,PRON,_
181-9,BO141,181,181,13,abbiamo,abbiamo,avere,AUX,_
181-10,BO141,181,181,14,visto,visto,vedere,VERB,_
181-11,BO141,181,181,15,come,come,come,ADP,_
181-12,BO141,181,181,16,eh,eh,eh,INTJ,_
181-13,BO141,181,181,17,attraverso,attraverso,attraverso,ADP,_
181-14,BO141,181,181,18,"presupposizioni,",presupposizioni,presupposizione,NOUN,Intonation=weakly_rising
182-0,BO141,182,182,1,ehm,ehm,ehm,INTJ,_
182-1,BO141,182,182,2,si,si,si,PRON,_
182-2,BO141,182,182,3,si,si,si,PRON,_
182-3,BO141,182,182,4,riesce,riesce,riuscire,VERB,_
182-4,BO141,182,182,5,ehm,ehm,ehm,INTJ,_
182-5,BO141,182,182,6,a,a,a,ADP,_
182-6,BO141,182,182,7,a,a,a,ADP,_
182-7,BO141,182,182,8,a,a,a,NOUN,_
182-8,BO141,182,182,9,a,a,a,ADP,_
182-9,BO141,182,182,10,cr~,cr~,creare,VERB,Interrupted=Yes
182-10,BO141,182,182,11,creare,creare,creare,VERB,_
182-11,BO141,182,182,12,ap~,ap~,appunto,ADV,Interrupted=Yes
182-12,BO141,182,182,13,ap~,ap~,appunto,ADV,Interrupted=Yes
182-13,BO141,182,182,14,appunto,appunto,appunto,ADV,_
182-14,BO141,182,182,15,a,a,a,ADP,_
182-15,BO141,182,182,16,viol~,viol~,violare,VERB,Interrupted=Yes
182-16,BO141,182,182,17,a,a,a,ADP,_
182-17,BO141,182,182,18,violare,violare,violare,VERB,_
183-0,BO141,183,183,1,eh,eh,eh,INTJ,_
183-1,BO141,183,183,2,de~,de~,determinato,ADJ,Interrupted=Yes
183-2,BO141,183,183,3,determinate,determinate,determinato,ADJ,_
183-3,BO141,183,183,4,determinate,determinate,determinato,ADJ,_
183-4,BO141,183,183,5,massime,massime,massima,NOUN,_
183-5,BO141,183,183,6,quindi,quindi,quindi,ADV,_
183-6,BO141,183,183,7,in,in,in,ADP,_
183-7,BO141,183,183,8,qualche,qualche,qualche,DET,_
183-8,BO141,183,183,9,modo,modo,modo,NOUN,_
183-9,BO141,183,183,10,ehm,ehm,ehm,INTJ,_
184-0,BO141,184,184,1,si,si,si,PRON,_
184-1,BO141,184,184,2,si,si,si,PRON,_
184-2,BO141,184,184,3,attivano,attivano,attivare,VERB,_
184-3,BO141,184,184,4,presupposizioni,presupposizioni,presupposizione,NOUN,_
184-4,BO141,184,184,5,per,per,per,ADP,_
184-5,BO141,184,184,6,esempio,esempio,esempio,NOUN,_
