token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
71-21,BOR005,71,71,23,giusto?,giusto,giusto,ADJ,Intonation=rising
72-0,BOI019,72,72,1,no,no,no,ADV,_
72-1,BOI019,72,72,2,no,no,no,ADV,_
72-2,BOI019,72,72,3-4,dagli,dagli,_,_,_
72-2a,_,_,72,3,_,da,da,ADP,_
72-2b,_,_,72,4,_,gli,il,DET,_
72-3,BOI019,72,72,5,anni,anni,anno,NOUN,_
72-4,BOI019,72,72,6,cinquanta,cinquanta,cinquanta,NUM,_
73-0,BOR005,73,73,1,ah,ah,ah,INTJ,_
73-1,BOR005,73,73,2-3,dagli,dagli,_,_,_
73-1a,_,_,73,2,_,da,da,ADP,_
73-1b,_,_,73,3,_,gli,il,DET,_
73-2,BOR005,73,73,4,anni,anni,anno,NOUN,_
73-3,BOR005,73,73,5,cinquanta,cinquanta,cinquanta,NUM,_
74-0,BOR005,74,74,1,visto,visto,vedere,VERB,_
74-1,BOR005,74,74,2,che,che,che,SCONJ,_
74-2,BOR005,74,74,3,i,i,il,DET,_
74-3,BOR005,74,74,4,portici,portici,portico,NOUN,_
74-4,BOR005,74,74,5,tra,tra,tra,ADP,_
74-5,BOR005,74,74,6,l',l',il,DET,SpaceAfter=No
74-6,BOR005,74,74,7,altro,altro,altro,PRON,_
74-7,BOR005,74,74,8,{P},{P},_,_,_
74-8,BOR005,74,74,9-10,dall',dall',_,_,SpaceAfter=No
74-8a,_,_,74,9,_,da,da,ADP,_
74-8b,_,_,74,10,_,l',il,DET,_
74-9,BOR005,74,74,11,anno,anno,anno,NOUN,_
74-10,BOR005,74,74,12,scorso,scorso,scorso,ADJ,_
74-11,BOR005,74,74,13,mi,mi,mi,PRON,_
74-12,BOR005,74,74,14,sembra,sembra,sembrare,VERB,_
74-13,BOR005,74,74,15,mi,mi,mi,PRON,_
74-14,BOR005,74,74,16,son,son,essere,AUX,_
74-15,BOR005,74,74,17,diventati,diventati,diventare,VERB,_
74-16,BOR005,74,74,18,patrimonio,patrimonio,patrimonio,NOUN,_
74-17,BOR005,74,74,19-20,dell',dell',_,_,SpaceAfter=No
74-17a,_,_,74,19,_,di,di,ADP,_
74-17b,_,_,74,20,_,l',il,DET,_
74-18,BOR005,74,74,21,unesco,unesco,Unesco,PROPN,_
75-0,BOI019,75,75,1,sì,sì,sì,ADV,_
75-1,BOI019,75,75,2,sì,sì,sì,ADV,_
76-0,BOR005,76,76,1,lei,lei,lei,PRON,_
76-1,BOR005,76,76,2,per,per,per,ADP,_
76-2,BOR005,76,76,3,caso,caso,caso,NOUN,_
76-3,BOR005,76,76,4,ha::,ha,avere,VERB,_
77-0,BOR005,77,77,1,qualche,qualche,qualche,DET,_
77-1,BOR005,77,77,2,aneddoto:,aneddoto,aneddoto,NOUN,_
77-2,BOR005,77,77,3,qualcosa,qualcosa,qualcosa,PRON,_
77-3,BOR005,77,77,4,che,che,che,PRON,_
77-4,BOR005,77,77,5,magari,magari,magari,ADV,_
77-5,BOR005,77,77,6,le,le,gli,PRON,_
77-6,BOR005,77,77,7,è,è,essere,AUX,_
77-7,BOR005,77,77,8,capitato,capitato,capitare,VERB,_
77-8,BOR005,77,77,9,mentre,mentre,mentre,SCONJ,_
77-9,BOR005,77,77,10,passeggiava,passeggiava,passeggiare,VERB,_
77-10,BOR005,77,77,11,sotto,sotto,sotto,ADP,_
77-11,BOR005,77,77,12,i,i,il,DET,_
77-12,BOR005,77,77,13,portici,portici,portico,NOUN,_
77-13,BOR005,77,77,14,che,che,che,PRON,_
77-14,BOR005,77,77,15,le,le,gli,PRON,_
77-15,BOR005,77,77,16,è,è,essere,AUX,_
77-16,BOR005,77,77,17,rimasto,rimasto,rimanere,VERB,_
77-17,BOR005,77,77,18,impresso?,impresso,imprimere,VERB,Intonation=rising
77-18,BOR005,77,77,19,qualcosa,qualcosa,qualcosa,PRON,_
77-19,BOR005,77,77,20,che,che,che,PRON,_
77-20,BOR005,77,77,21,ha,ha,avere,AUX,_
77-21,BOR005,77,77,22,visto?,visto,vedere,VERB,Intonation=rising
78-0,BOR005,78,78,1-2,sui,sui,_,_,_
78-0a,_,_,78,1,_,su,su,ADP,_
78-0b,_,_,78,2,_,i,il,DET,_
78-1,BOR005,78,78,3,portici,portici,portico,NOUN,_
78-2,BOR005,78,78,4,o,o,o,CCONJ,_
79-0,BOR005,79,79,1,camminando,camminando,camminare,VERB,_
79-1,BOR005,79,79,2,sotto,sotto,sotto,ADP,_
79-2,BOR005,79,79,3,i,i,il,DET,_
79-3,BOR005,79,79,4,portici:,portici,portico,NOUN,_
80-0,BOI019,80,80,1,io,io,io,PRON,_
80-1,BOI019,80,80,2,ti,ti,ti,PRON,_
80-2,BOI019,80,80,3,po~,posso,potere,VERB,Interrupted=Yes
80-3,BOI019,80,80,4,io,io,io,PRON,_
80-4,BOI019,80,80,5,ti,ti,ti,PRON,_
80-5,BOI019,80,80,6,posso,posso,potere,AUX,_
80-6,BOI019,80,80,7,dire,dire,dire,VERB,_
80-7,BOI019,80,80,8,che,che,che,SCONJ,_
81-0,BOI019,81,81,1,e:h,eh,eh,INTJ,_
82-0,BOI019,82,82,1,ho,ho,avere,VERB,_
82-1,BOI019,82,82,2,vi,vi,vi,ADV,_
83-0,BOI019,83,83,1,innanzitutto,innanzitutto,innanzitutto,ADV,_
83-1,BOI019,83,83,2,sì,sì,sì,INTJ,_
83-2,BOI019,83,83,3,i,i,il,DET,_
83-3,BOI019,83,83,4,portici,portici,portico,NOUN,_
83-4,BOI019,83,83,5,secondo,secondo,secondo,ADP,_
83-5,BOI019,83,83,6,me::,me,me,PRON,_
84-0,BOI019,84,84,1,sono,sono,essere,AUX,_
84-1,BOI019,84,84,2,m:h,mh,mh,INTJ,_
84-2,BOI019,84,84,3,danno,danno,dare,VERB,_
84-3,BOI019,84,84,4,la,la,il,DET,_
84-4,BOI019,84,84,5,possibilità,possibilità,possibilità,NOUN,_
85-0,BOI019,85,85,1,e::h,eh,eh,INTJ,_
85-1,BOI019,85,85,2-3,degli,degli,_,_,_
85-1a,_,_,85,2,_,di,di,ADP,_
85-1b,_,_,85,3,_,gli,il,DET,_
85-2,BOI019,85,85,4,incontri,incontri,incontro,NOUN,_
86-0,BOI019,86,86,1-2,delle,delle,_,_,_
86-0a,_,_,86,1,_,di,di,ADP,_
86-0b,_,_,86,2,_,le,il,DET,_
86-1,BOI019,86,86,3,relazioni,relazioni,relazione,NOUN,_
87-0,BOI019,87,87,1,addirittura,addirittura,addirittura,ADV,_
87-1,BOI019,87,87,2-3,all',all',_,_,SpaceAfter=No
87-1a,_,_,87,2,_,a,a,ADP,_
87-1b,_,_,87,3,_,l',il,DET,_
87-2,BOI019,87,87,4,inizio,inizio,inizio,NOUN,_
87-3,BOI019,87,87,5-6,del,del,_,_,_
87-3a,_,_,87,5,_,di,di,ADP,_
87-3b,_,_,87,6,_,il,il,DET,_
87-4,BOI019,87,87,7,portico,portico,portico,NOUN,_
88-0,BOI019,88,88,1,e::hm,ehm,ehm,INTJ,_
88-1,BOI019,88,88,2,{P},{P},_,_,_
88-2,BOI019,88,88,3,c',c',ci,PRON,SpaceAfter=No
88-3,BOI019,88,88,4,era,era,essere,VERB,_
89-0,BOI019,89,89,1,u~,una,uno,DET,Interrupted=Yes
89-1,BOI019,89,89,2,una,una,uno,DET,_
89-2,BOI019,89,89,3,signora,signora,signore,NOUN,_
89-3,BOI019,89,89,4,che,che,che,PRON,_
89-4,BOI019,89,89,5,faceva,faceva,fare,VERB,_
89-5,BOI019,89,89,6,le,le,il,DET,_
89-6,BOI019,89,89,7,caldearroste,caldearroste,caldearrosta,NOUN,_
89-7,BOI019,89,89,8,durante,durante,durante,ADP,_
90-0,BOI019,90,90,1,durante:,durante,durante,ADP,_
90-1,BOI019,90,90,2,l',l',il,DET,SpaceAfter=No
90-2,BOI019,90,90,3,inverno,inverno,inverno,NOUN,_
91-0,BOI019,91,91,1,adesso,adesso,adesso,ADV,_
91-1,BOI019,91,91,2,m:h,mh,mh,INTJ,_
91-2,BOI019,91,91,3,c',c',ci,PRON,SpaceAfter=No
91-3,BOI019,91,91,4,è,è,essere,VERB,_
91-4,BOI019,91,91,5,una,una,uno,DET,_
91-5,BOI019,91,91,6,pasticceria,pasticceria,pasticceria,NOUN,_
92-0,BOI019,92,92,1,che,che,che,PRON,_
92-1,BOI019,92,92,2,è,è,essere,AUX,_
92-2,BOI019,92,92,3,da,da,da,ADP,_
92-3,BOI019,92,92,4,tanto,tanto,tanto,DET,_
92-4,BOI019,92,92,5,tempo,tempo,tempo,NOUN,_
92-5,BOI019,92,92,6,che,che,che,PRON,_
92-6,BOI019,92,92,7,c',c',ci,PRON,SpaceAfter=No
92-7,BOI019,92,92,8,è,è,essere,VERB,_
92-8,BOI019,92,92,9,la,la,il,DET,_
92-9,BOI019,92,92,10,pasticceria,pasticceria,pasticceria,NOUN,_
92-10,BOI019,92,92,11,neri,neri,Neri,PROPN,_
93-0,BOI019,93,93,1,proprio,proprio,proprio,ADV,_
93-1,BOI019,93,93,2-3,all',all',_,_,SpaceAfter=No
93-1a,_,_,93,2,_,a,a,ADP,_
93-1b,_,_,93,3,_,l',il,DET,_
93-2,BOI019,93,93,4,inizio,inizio,inizio,NOUN,_
94-0,BOI019,94,94,1-2,del,del,_,_,_
94-0a,_,_,94,1,_,di,di,ADP,_
94-0b,_,_,94,2,_,il,il,DET,_
94-1,BOI019,94,94,3,portico,portico,portico,NOUN,_
94-2,BOI019,94,94,4,saragozza,saragozza,Saragozza,PROPN,_
95-0,BOI019,95,95,1,eh,eh,eh,INTJ,_
95-1,BOI019,95,95,2,e,e,e,CCONJ,_
95-2,BOI019,95,95,3,quindi,quindi,quindi,ADV,_
95-3,BOI019,95,95,4,anche,anche,anche,ADV,_
95-4,BOI019,95,95,5,lì,lì,lì,ADV,_
96-0,BOI019,96,96,1,comincia,comincia,cominciare,VERB,_
96-1,BOI019,96,96,2,già:,già,già,ADV,_
96-2,BOI019,96,96,3,l',l',il,DET,SpaceAfter=No
96-3,BOI019,96,96,4,incontro,incontro,incontro,NOUN,_
97-0,BOI019,97,97,1,con,con,con,ADP,_
97-1,BOI019,97,97,2,tante,tante,tanto,DET,_
97-2,BOI019,97,97,3,persone,persone,persona,NOUN,_
97-3,BOI019,97,97,4,proprio,proprio,proprio,ADV,_
97-4,BOI019,97,97,5,se,se,se,SCONJ,_
97-5,BOI019,97,97,6,tu,tu,tu,PRON,_
98-0,BOI019,98,98,1,se,se,se,SCONJ,_
98-1,BOI019,98,98,2,tu,tu,tu,PRON,_
98-2,BOI019,98,98,3,vai,vai,andare,VERB,_
98-3,BOI019,98,98,4,anche,anche,anche,ADV,_
98-4,BOI019,98,98,5,adesso,adesso,adesso,ADV,_
98-5,BOI019,98,98,6,tu,tu,tu,PRON,_
98-6,BOI019,98,98,7,vedi,vedi,vedere,VERB,_
98-7,BOI019,98,98,8,la,la,il,DET,_
98-8,BOI019,98,98,9,pasticceria,pasticceria,pasticceria,NOUN,_
98-9,BOI019,98,98,10,neri,neri,Neri,PROPN,_
99-0,BOI019,99,99,1,è,è,essere,AUX,_
99-1,BOI019,99,99,2,sempre,sempre,sempre,ADV,_
99-2,BOI019,99,99,3,pienissi[ma],pienissima,pieno,ADJ,_
100-0,BOR005,100,100,1,[mh],mh,mh,INTJ,_
101-0,BOI019,101,101,1,perché,perché,perché,SCONJ,_
101-1,BOI019,101,101,2,c',c',ci,PRON,SpaceAfter=No
101-2,BOI019,101,101,3,è,è,essere,VERB,_
101-3,BOI019,101,101,4,un,un,uno,DET,_
101-4,BOI019,101,101,5,buon,buon,buono,ADJ,_
101-5,BOI019,101,101,6,caffè:,caffè,caffè,NOUN,_
102-0,BOI019,102,102,1,e,e,e,CCONJ,_
102-1,BOI019,102,102,2,c',c',ci,PRON,SpaceAfter=No
102-2,BOI019,102,102,3,è,è,essere,VERB,_
102-3,BOI019,102,102,4,il,il,il,DET,_
102-4,BOI019,102,102,5,motivo,motivo,motivo,NOUN,_
102-5,BOI019,102,102,6,proprio,proprio,proprio,ADV,_
102-6,BOI019,102,102,7-8,della,della,_,_,_
102-6a,_,_,102,7,_,di,di,ADP,_
102-6b,_,_,102,8,_,la,il,DET,_
102-7,BOI019,102,102,9,relazione,relazione,relazione,NOUN,_
102-8,BOI019,102,102,10,non,non,non,ADV,_
102-9,BOI019,102,102,11,solo,solo,solo,ADV,_
103-0,BOI019,103,103,1,poi,poi,poi,ADV,_
103-1,BOI019,103,103,2,dopo,dopo,dopo,ADP,_
103-2,BOI019,103,103,3,lì,lì,lì,ADV,_
104-0,BOI019,104,104,1,c',c',ci,PRON,SpaceAfter=No
104-1,BOI019,104,104,2,è,è,essere,VERB,_
104-2,BOI019,104,104,3,anche,anche,anche,ADV,_
104-3,BOI019,104,104,4,l',l',il,DET,SpaceAfter=No
104-4,BOI019,104,104,5,università,università,università,NOUN,_
105-0,BOR005,105,105,1,c',c',ci,PRON,SpaceAfter=No
105-1,BOR005,105,105,2,è,è,essere,VERB,_
105-2,BOR005,105,105,3,ingegneria,ingegneria,ingegneria,NOUN,_
105-3,BOR005,105,105,4,vero?,vero,vero,ADJ,Intonation=rising
106-0,BOI019,106,106,1,i~,ingegneria,ingegneria,NOUN,Interrupted=Yes
106-1,BOI019,106,106,2,ingegneria,ingegneria,ingegneria,NOUN,_
107-0,BOI019,107,107,1,sì,sì,sì,ADV,_
107-1,BOI019,107,107,2,{P},{P},_,_,_
107-2,BOI019,107,107,3,i,i,il,DET,_
107-3,BOI019,107,107,4,giardini,giardini,giardino,NOUN,_
107-4,BOI019,107,107,5,bellissimi,bellissimi,bello,ADJ,_
108-0,BOI019,108,108,1,i,i,il,DET,_
108-1,BOI019,108,108,2,giardini,giardini,giardino,NOUN,_
108-2,BOI019,108,108,3,di,di,di,ADP,_
108-3,BOI019,108,108,4,porta,porta,porta,NOUN,_
108-4,BOI019,108,108,5,saragozza,saragozza,Saragozza,PROPN,_
109-0,BOI019,109,109,1,poi,poi,poi,ADV,_
109-1,BOI019,109,109,2,e,e,e,CCONJ,_
109-2,BOI019,109,109,3,poi,poi,poi,ADV,_
109-3,BOI019,109,109,4,c',c',ci,PRON,SpaceAfter=No
109-4,BOI019,109,109,5,è:,è,essere,VERB,_
110-0,BOI019,110,110,1,c',c',ci,PRON,SpaceAfter=No
110-1,BOI019,110,110,2,è,è,essere,VERB,_
110-2,BOI019,110,110,3,il,il,il,DET,_
110-3,BOI019,110,110,4,righi,righi,Righi,PROPN,_
110-4,BOI019,110,110,5,sopra,sopra,sopra,ADV,_
110-5,BOI019,110,110,6,di,di,di,ADP,_
110-6,BOI019,110,110,7,lì,lì,lì,ADV,_
111-0,BOI019,111,111,1,questa,questa,questo,PRON,_
112-0,BOI019,112,112,1,ec~,ec~,ec~,X,Interrupted=Yes
112-1,BOI019,112,112,2,c,c,c,X,_
113-0,BOI019,113,113,1,questa,questa,questo,DET,_
113-1,BOI019,113,113,2,presenza,presenza,presenza,NOUN,_
113-2,BOI019,113,113,3,diciamo,diciamo,dire,VERB,_
114-0,BOI019,114,114,1,scolastica,scolastica,scolastico,ADJ,_
115-0,BOI019,115,115,1,il,il,il,DET,_
115-1,BOI019,115,115,2,"righi,",righi,Righi,PROPN,Intonation=weakly_rising
115-2,BOI019,115,115,3,l',l',il,DET,SpaceAfter=No
115-3,BOI019,115,115,4,"ingegneria,",ingegneria,ingegneria,NOUN,Intonation=weakly_rising
116-0,BOI019,116,116,1,poi,poi,poi,ADV,_
116-1,BOI019,116,116,2,dopo,dopo,dopo,ADV,_
116-2,BOI019,116,116,3,ci,ci,ci,PRON,_
116-3,BOI019,116,116,4,sono,sono,essere,VERB,_
116-4,BOI019,116,116,5,tante,tante,tanto,DET,_
116-5,BOI019,116,116,6,altre,altre,altro,ADJ,_
116-6,BOI019,116,116,7,"scuole,",scuole,scuola,NOUN,Intonation=weakly_rising
116-7,BOI019,116,116,8,ci,ci,ci,PRON,_
116-8,BOI019,116,116,9,sono,sono,essere,VERB,_
116-9,BOI019,116,116,10,le,le,il,DET,_
116-10,BOI019,116,116,11,scuole,scuole,scuola,NOUN,_
116-11,BOI019,116,116,12,le,le,il,DET,_
116-12,BOI019,116,116,13,scuole,scuole,scuola,NOUN,_
116-13,BOI019,116,116,14,bombicci,bombicci,Bombicci,PROPN,_
116-14,BOI019,116,116,15,un,un,uno,DET,_
116-15,BOI019,116,116,16,po',po',poco,ADV,_
116-16,BOI019,116,116,17,più,più,più,ADV,_
116-17,BOI019,116,116,18,avanti,avanti,avanti,ADV,_
117-0,BOI019,117,117,1,fanno,fanno,fare,VERB,_
117-1,BOI019,117,117,2,di,di,di,ADP,_
117-2,BOI019,117,117,3,questo,questo,questo,DET,_
117-3,BOI019,117,117,4,quartiere,quartiere,quartiere,NOUN,_
117-4,BOI019,117,117,5,un,un,uno,DET,_
117-5,BOI019,117,117,6,quartiere,quartiere,quartiere,NOUN,_
117-6,BOI019,117,117,7,scolarizzato,scolarizzato,scolarizzato,ADJ,_
118-0,BOI019,118,118,1,per,per,per,ADP,_
118-1,BOI019,118,118,2,cui,cui,cui,PRON,_
118-2,BOI019,118,118,3,anche,anche,anche,ADV,_
118-3,BOI019,118,118,4,quando,quando,quando,SCONJ,_
118-4,BOI019,118,118,5,il,il,il,DET,_
118-5,BOI019,118,118,6,comune,comune,comune,NOUN,_
119-0,BOI019,119,119,1,istituì,istituì,istituire,VERB,_
119-1,BOI019,119,119,2,le,le,il,DET,_
119-2,BOI019,119,119,3,biblioteche,biblioteche,biblioteca,NOUN,_
120-0,BOI019,120,120,1,non,non,non,ADV,_
120-1,BOI019,120,120,2,fu,fu,essere,AUX,_
120-2,BOI019,120,120,3,uno,uno,uno,PRON,_
120-3,BOI019,120,120,4-5,dei,dei,_,_,_
120-3a,_,_,120,4,_,di,di,ADP,_
120-3b,_,_,120,5,_,i,il,DET,_
121-0,BOI019,121,121,1-2,dei,dei,_,_,_
121-0a,_,_,121,1,_,di,di,ADP,_
121-0b,_,_,121,2,_,i,il,DET,_
121-1,BOI019,121,121,3,primi,primi,primo,ADJ,_
121-2,BOI019,121,121,4,{P},{P},_,_,_
121-3,BOI019,121,121,5,quartieri,quartieri,quartiere,NOUN,_
122-0,BOI019,122,122,1,dove,dove,dove,ADV,_
122-1,BOI019,122,122,2,nacque,nacque,nascere,VERB,_
122-2,BOI019,122,122,3,la,la,il,DET,_
122-3,BOI019,122,122,4,biblioteca,biblioteca,biblioteca,NOUN,_
122-4,BOI019,122,122,5,perché,perché,perché,SCONJ,_
122-5,BOI019,122,122,6,non,non,non,ADV,_
122-6,BOI019,122,122,7,c',c',ci,PRON,SpaceAfter=No
122-7,BOI019,122,122,8,era,era,essere,VERB,_
122-8,BOI019,122,122,9,questo,questo,questo,PRON,_
123-0,BOI019,123,123,1,secondo,secondo,secondo,ADP,_
123-1,BOI019,123,123,2,il,il,il,DET,_
123-2,BOI019,123,123,3,comune,comune,comune,NOUN,_
123-3,BOI019,123,123,4,ed,ed,e,CCONJ,_
123-4,BOI019,123,123,5,era,era,essere,AUX,_
123-5,BOI019,123,123,6,giusto,giusto,giusto,ADJ,_
123-6,BOI019,123,123,7,era,era,essere,AUX,_
123-7,BOI019,123,123,8,giusto,giusto,giusto,ADJ,_
124-0,BOI019,124,124,1,non,non,non,ADV,_
124-1,BOI019,124,124,2,c',c',ci,PRON,SpaceAfter=No
124-2,BOI019,124,124,3,era,era,essere,VERB,_
124-3,BOI019,124,124,4,bisogno,bisogno,bisogno,NOUN,_
124-4,BOI019,124,124,5,di,di,di,ADP,_
124-5,BOI019,124,124,6,mettere,mettere,mettere,VERB,_
124-6,BOI019,124,124,7,una,una,uno,DET,_
124-7,BOI019,124,124,8,biblioteca,biblioteca,biblioteca,NOUN,_
125-0,BOI019,125,125,1,dove,dove,dove,ADV,_
125-1,BOI019,125,125,2,c',c',ci,PRON,SpaceAfter=No
125-2,BOI019,125,125,3,erano,erano,essere,VERB,_
125-3,BOI019,125,125,4,già,già,già,ADV,_
125-4,BOI019,125,125,5,le,le,il,DET,_
125-5,BOI019,125,125,6,biblioteche,biblioteche,biblioteca,NOUN,_
125-6,BOI019,125,125,7-8,negli,negli,_,_,_
125-6a,_,_,125,7,_,in,in,ADP,_
125-6b,_,_,125,8,_,gli,il,DET,_
125-7,BOI019,125,125,9,edifici,edifici,edificio,NOUN,_
126-0,BOI019,126,126,1,anche,anche,anche,ADV,_
126-1,BOI019,126,126,2,se,se,se,SCONJ,_
126-2,BOI019,126,126,3,non,non,non,ADV,_
126-3,BOI019,126,126,4,erano,erano,essere,AUX,_
126-4,BOI019,126,126,5,organizzate,organizzate,organizzare,VERB,_
126-5,BOI019,126,126,6,eh,eh,eh,INTJ,_
126-6,BOI019,126,126,7,perché,perché,perché,SCONJ,_
126-7,BOI019,126,126,8,io,io,io,PRON,_
126-8,BOI019,126,126,9,ricordo,ricordo,ricordare,VERB,_
126-9,BOI019,126,126,10,quando,quando,quando,SCONJ,_
126-10,BOI019,126,126,11,son,son,essere,AUX,_
126-11,BOI019,126,126,12,venuta,venuta,venire,VERB,_
126-12,BOI019,126,126,13,io,io,io,PRON,_
127-0,BOI019,127,127,1,dopo,dopo,dopo,ADP,_
127-1,BOI019,127,127,2,{P},{P},_,_,_
127-2,BOI019,127,127,3,anche,anche,anche,ADV,_
127-3,BOI019,127,127,4,il,il,il,DET,_
127-4,BOI019,127,127,5,righi,righi,Righi,PROPN,_
128-0,BOI019,128,128,1,anche,anche,anche,ADV,_
128-1,BOI019,128,128,2,le,le,il,DET,_
128-2,BOI019,128,128,3,biblioteche,biblioteche,biblioteca,NOUN,_
128-3,BOI019,128,128,4,scolastiche,scolastiche,scolastico,ADJ,_
129-0,BOI019,129,129,1,si,si,si,PRON,_
129-1,BOI019,129,129,2,sono,sono,essere,AUX,_
129-2,BOI019,129,129,3,un,un,uno,DET,_
129-3,BOI019,129,129,4,po',po',poco,ADV,_
130-0,BOI019,130,130,1,organizzate,organizzate,organizzare,VERB,_
130-1,BOI019,130,130,2,grazie,grazie,grazie,INTJ,_
130-2,BOI019,130,130,3-4,alla,alla,_,_,_
130-2a,_,_,130,3,_,a,a,ADP,_
130-2b,_,_,130,4,_,la,il,DET,_
130-3,BOI019,130,130,5,presenza,presenza,presenza,NOUN,_
130-4,BOI019,130,130,6-7,della,della,_,_,_
130-4a,_,_,130,6,_,di,di,ADP,_
130-4b,_,_,130,7,_,la,il,DET,_
130-5,BOI019,130,130,8,biblioteca,biblioteca,biblioteca,NOUN,_
130-6,BOI019,130,130,9,questo,questo,questo,PRON,_
130-7,BOI019,130,130,10,lo,lo,il,PRON,_
130-8,BOI019,130,130,11,devo,devo,dovere,AUX,_
130-9,BOI019,130,130,12,dire,dire,dire,VERB,_
130-10,BOI019,130,130,13,perché,perché,perché,SCONJ,_
130-11,BOI019,130,130,14,è,è,essere,AUX,_
130-12,BOI019,130,130,15,la,la,il,DET,_
130-13,BOI019,130,130,16,verità,verità,verità,NOUN,_
130-14,BOI019,130,130,17,venivano,venivano,venire,VERB,_
131-0,BOI019,131,131,1,da,da,da,ADP,_
131-1,BOI019,131,131,2,me,me,me,PRON,_
131-2,BOI019,131,131,3,le,le,il,DET,_
131-3,BOI019,131,131,4,persone,persone,persona,NOUN,_
131-4,BOI019,131,131,5,a,a,a,ADP,_
131-5,BOI019,131,131,6-7,prepararsi,prepararsi,_,_,_
131-5a,_,_,131,6,_,preparar,preparare,VERB,_
131-5b,_,_,131,7,_,si,si,PRON,_
131-6,BOI019,131,131,8,come,come,come,ADP,_
131-7,BOI019,131,131,9,organizzare,organizzare,organizzare,VERB,_
131-8,BOI019,131,131,10,le,le,il,DET,_
131-9,BOI019,131,131,11,biblioteche,biblioteche,biblioteca,NOUN,_
131-10,BOI019,131,131,12,interne,interne,interno,ADJ,_
131-11,BOI019,131,131,13,il,il,il,DET,_
131-12,BOI019,131,131,14,righi,righi,Righi,PROPN,_
131-13,BOI019,131,131,15,in,in,in,ADP,_
131-14,BOI019,131,131,16,particolare,particolare,particolare,NOUN,_
132-0,BOI019,132,132,1,mi,mi,mi,PRON,_
132-1,BOI019,132,132,2,ricordo,ricordo,ricordare,VERB,_
133-0,BOI019,133,133,0,{tossisce},{tossisce},_,X,_
134-0,BOI019,134,134,1,e,e,e,CCONJ,_
134-1,BOI019,134,134,2,quindi,quindi,quindi,ADV,_
134-2,BOI019,134,134,3,il,il,il,DET,_
134-3,BOI019,134,134,4,comune,comune,comune,NOUN,_
134-4,BOI019,134,134,5,poi,poi,poi,ADV,_
134-5,BOI019,134,134,6,fece,fece,fare,VERB,_
134-6,BOI019,134,134,7,le,le,il,DET,_
134-7,BOI019,134,134,8,biblioteche,biblioteche,biblioteca,NOUN,_
135-0,BOI019,135,135,1-2,negli,negli,_,_,_
135-0a,_,_,135,1,_,in,in,ADP,_
135-0b,_,_,135,2,_,gli,il,DET,_
135-1,BOI019,135,135,3,altri,altri,altro,ADJ,_
135-2,BOI019,135,135,4,quartieri,quartieri,quartiere,NOUN,_
136-0,BOR005,136,136,1,mh,mh,mh,INTJ,_
137-0,BOI019,137,137,1,come,come,come,ADP,_
137-1,BOI019,137,137,2,punto,punto,punto,NOUN,_
137-2,BOI019,137,137,3,culturale,culturale,culturale,ADJ,_
138-0,BOI019,138,138,1,qui,qui,qui,ADV,_
138-1,BOI019,138,138,2,la,la,il,DET,_
138-2,BOI019,138,138,3,nostra,nostra,nostro,ADJ,_
138-3,BOI019,138,138,4,biblioteca,biblioteca,biblioteca,NOUN,_
138-4,BOI019,138,138,5,è,è,essere,AUX,_
138-5,BOI019,138,138,6,nata:,nata,nascere,VERB,_
139-0,BOI019,139,139,1,ma,ma,ma,CCONJ,_
139-1,BOI019,139,139,2,tu,tu,tu,PRON,_
139-2,BOI019,139,139,3,mi,mi,mi,PRON,_
139-3,BOI019,139,139,4,devi,devi,dovere,AUX,_
139-4,BOI019,139,139,5,far,far,fare,VERB,_
139-5,BOI019,139,139,6,le,le,il,DET,_
139-6,BOI019,139,139,7,domande,domande,domanda,NOUN,_
139-7,BOI019,139,139,8,queste,queste,questo,PRON,_
140-0,BOR005,140,140,1,si,si,si,PRON,_
140-1,BOR005,140,140,2,infatti,infatti,infatti,ADV,_
140-2,BOR005,140,140,3,la,la,la,PRON,_
140-3,BOR005,140,140,4,prendevo,prendevo,prendere,VERB,_
140-4,BOR005,140,140,5,proprio,proprio,proprio,ADV,_
140-5,BOR005,140,140,6,come,come,come,ADP,_
140-6,BOR005,140,140,7,un,un,uno,DET,_
140-7,BOR005,140,140,8,punto,punto,punto,NOUN,_
140-8,BOR005,140,140,9,di,di,di,ADP,_
140-9,BOR005,140,140,10,partenza,partenza,partenza,NOUN,_
140-10,BOR005,140,140,11,perché,perché,perché,SCONJ,_
140-11,BOR005,140,140,12,appunto,appunto,appunto,ADV,_
140-12,BOR005,140,140,13,parlava,parlava,parlare,VERB,_
140-13,BOR005,140,140,14-15,delle,delle,_,_,_
140-13a,_,_,140,14,_,di,di,ADP,_
140-13b,_,_,140,15,_,le,il,DET,_
140-14,BOR005,140,140,16,biblioteche,biblioteche,biblioteca,NOUN,_
140-15,BOR005,140,140,17,appunto,appunto,appunto,ADV,_
141-0,BOR005,141,141,1,lei,lei,lei,PRON,_
141-1,BOR005,141,141,2,ha,ha,avere,AUX,_
141-2,BOR005,141,141,3,fatto,fatto,fare,VERB,_
141-3,BOR005,141,141,4,la,la,il,DET,_
141-4,BOR005,141,141,5,bibliotecaria,bibliotecaria,bibliotecaria,NOUN,_
141-5,BOR005,141,141,6,ha,ha,avere,AUX,_
141-6,BOR005,141,141,7,detto,detto,dire,VERB,_
